DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2017-09-15 16:00:00;21.51;46.04;90.0;0.0;270.0;40.0;80.0;142.0
2017-09-15 17:00:00;23.0;44.45;70.0;0.0;240.0;30.0;82.0;128.0
2017-09-15 18:00:00;28.01;38.57;60.0;0.0;240.0;30.0;84.0;124.0
2017-09-15 19:00:00;36.32;25.16;50.0;0.0;230.0;30.0;92.0;116.0
2017-09-15 20:00:00;31.93;25.7;50.0;0.0;240.0;30.0;100.0;113.0
2017-09-15 21:00:00;27.07;30.07;50.0;5.0;250.0;20.0;107.0;113.0
2017-09-15 22:00:00;19.37;40.81;50.0;0.0;240.0;20.0;107.0;112.0
2017-09-15 23:00:00;19.71;40.6;40.0;3.0;240.0;20.0;106.0;110.0
2017-09-16 00:00:00;13.78;41.77;40.0;10.0;250.0;20.0;104.0;108.0
2017-09-16 01:00:00;10.52;46.4;40.0;10.0;260.0;20.0;104.0;108.0
2017-09-16 02:00:00;10.81;46.4;40.0;10.0;250.0;20.0;102.0;107.0
2017-09-16 03:00:00;12.06;43.17;30.0;10.0;230.0;20.0;101.0;104.0
2017-09-16 04:00:00;13.11;42.48;40.0;10.0;230.0;20.0;96.0;101.0
2017-09-16 05:00:00;15.56;45.12;40.0;10.0;220.0;20.0;98.0;103.0
2017-09-16 06:00:00;25.1;42.17;50.0;10.0;210.0;20.0;100.0;107.0
2017-09-16 07:00:00;29.93;32.75;50.0;10.0;240.0;20.0;109.0;115.0
2017-09-16 08:00:00;31.51;26.61;50.0;6.0;240.0;30.0;107.0;119.0
2017-09-16 09:00:00;29.93;30.09;50.0;9.0;240.0;30.0;109.0;121.0
2017-09-16 10:00:00;29.63;37.26;40.0;10.0;250.0;20.0;98.0;117.0
2017-09-16 11:00:00;35.01;35.37;40.0;10.0;240.0;20.0;104.0;121.0
2017-09-16 12:00:00;28.37;38.52;40.0;9.0;230.0;20.0;100.0;119.0
2017-09-16 13:00:00;33.12;34.15;30.0;10.0;210.0;20.0;106.0;125.0
2017-09-16 14:00:00;33.43;35.81;50.0;5.0;230.0;20.0;107.0;129.0
2017-09-16 15:00:00;35.96;28.62;40.0;9.0;240.0;20.0;96.0;124.0
2017-09-16 16:00:00;30.72;35.0;30.0;0.0;120.0;10.0;105.0;124.0
2017-09-16 17:00:00;38.12;24.7;20.0;0.0;90.0;10.0;107.0;113.0
2017-09-16 18:00:00;40.03;15.88;20.0;0.0;130.0;10.0;101.0;104.0
2017-09-16 19:00:00;51.29;-0.05;20.0;0.0;150.0;10.0;85.0;88.0
2017-09-16 20:00:00;46.69;1.62;20.0;0.0;160.0;20.0;83.0;86.0
2017-09-16 21:00:00;38.87;2.64;20.0;0.0;160.0;10.0;78.0;79.0
2017-09-16 22:00:00;35.92;2.93;20.0;0.0;170.0;10.0;66.0;66.0
2017-09-16 23:00:00;37.62;0.28;20.0;0.0;160.0;20.0;62.0;62.0
2017-09-17 00:00:00;37.62;0.03;30.0;0.0;150.0;10.0;57.0;57.0
2017-09-17 01:00:00;29.9;-0.06;10.0;0.0;140.0;10.0;52.0;54.0
2017-09-17 02:00:00;27.58;0.08;20.0;0.0;150.0;10.0;52.0;52.0
2017-09-17 03:00:00;23.27;-0.31;20.0;0.0;150.0;10.0;52.0;52.0
2017-09-17 04:00:00;23.31;-0.22;20.0;0.0;150.0;10.0;54.0;55.0
2017-09-17 05:00:00;24.9;-0.12;20.0;0.0;160.0;10.0;67.0;67.0
2017-09-17 06:00:00;25.08;0.8;30.0;0.0;160.0;10.0;77.0;77.0
2017-09-17 07:00:00;25.4;2.83;20.0;0.0;160.0;10.0;91.0;91.0
2017-09-17 08:00:00;21.99;5.51;30.0;0.0;140.0;20.0;96.0;99.0
2017-09-17 09:00:00;21.54;10.3;30.0;0.0;170.0;20.0;100.0;118.0
2017-09-17 10:00:00;23.03;14.7;40.0;0.0;180.0;20.0;97.0;140.0
2017-09-17 11:00:00;23.42;22.9;50.0;0.0;180.0;20.0;94.0;156.0
2017-09-17 12:00:00;26.14;34.48;40.0;0.0;210.0;20.0;90.0;152.0
2017-09-17 13:00:00;29.1;38.33;50.0;0.0;260.0;20.0;85.0;168.0
2017-09-17 14:00:00;20.69;55.25;60.0;0.0;240.0;30.0;80.0;160.0
2017-09-17 15:00:00;16.09;62.25;50.0;0.0;260.0;20.0;75.0;164.0
2017-09-17 16:00:00;17.98;61.69;40.0;0.0;320.0;20.0;101.0;146.0
2017-09-17 17:00:00;23.44;49.5;30.0;0.0;330.0;10.0;108.0;123.0
2017-09-17 18:00:00;34.0;39.44;20.0;0.0;330.0;10.0;102.0;106.0
2017-09-17 19:00:00;48.3;24.77;20.0;0.0;130.0;10.0;106.0;110.0
2017-09-17 20:00:00;50.31;13.93;20.0;0.0;130.0;10.0;106.0;111.0
2017-09-17 21:00:00;49.68;7.62;20.0;0.0;170.0;10.0;99.0;113.0
2017-09-17 22:00:00;35.04;16.73;30.0;0.0;190.0;10.0;100.0;106.0
2017-09-17 23:00:00;27.58;23.12;10.0;0.0;0.0;10.0;102.0;105.0
2017-09-18 00:00:00;34.02;19.71;30.0;7.0;220.0;10.0;104.0;111.0
2017-09-18 01:00:00;21.37;31.9;30.0;3.0;230.0;20.0;103.0;109.0
2017-09-18 02:00:00;18.42;30.75;40.0;0.0;240.0;20.0;105.0;107.0
2017-09-18 03:00:00;19.35;21.5;30.0;0.0;230.0;20.0;101.0;104.0
2017-09-18 04:00:00;26.27;13.5;20.0;0.0;200.0;10.0;90.0;91.0
2017-09-18 05:00:00;40.84;5.78;20.0;0.0;200.0;10.0;94.0;97.0
2017-09-18 06:00:00;51.59;0.22;30.0;0.0;200.0;20.0;112.0;115.0
2017-09-18 07:00:00;56.38;2.8;50.0;0.0;210.0;30.0;112.0;131.0
2017-09-18 08:00:00;51.3;11.87;50.0;0.0;240.0;30.0;107.0;141.0
2017-09-18 09:00:00;40.62;24.96;70.0;0.0;240.0;30.0;107.0;149.0
2017-09-18 10:00:00;34.81;42.08;70.0;0.0;230.0;30.0;98.0;144.0
2017-09-18 11:00:00;25.92;49.89;60.0;0.0;270.0;30.0;103.0;150.0
2017-09-18 12:00:00;26.44;53.04;50.0;0.0;270.0;20.0;97.0;150.0
2017-09-18 13:00:00;24.26;57.84;60.0;0.0;250.0;30.0;96.0;151.0
2017-09-18 14:00:00;24.7;58.79;60.0;0.0;240.0;20.0;106.0;156.0
2017-09-18 15:00:00;25.38;60.28;40.0;0.0;240.0;20.0;104.0;146.0
2017-09-18 16:00:00;27.0;59.09;40.0;0.0;260.0;20.0;104.0;144.0
2017-09-18 17:00:00;34.85;52.94;40.0;2.0;250.0;10.0;103.0;135.0
2017-09-18 18:00:00;30.27;53.97;30.0;0.0;230.0;20.0;98.0;114.0
2017-09-18 19:00:00;39.62;36.79;30.0;0.0;230.0;20.0;90.0;98.0
2017-09-18 20:00:00;41.18;32.35;20.0;0.0;200.0;20.0;82.0;85.0
2017-09-18 21:00:00;50.48;18.12;20.0;0.0;230.0;20.0;84.0;87.0
2017-09-18 22:00:00;40.91;22.82;20.0;0.0;240.0;10.0;74.0;75.0
2017-09-18 23:00:00;30.83;27.18;10.0;0.0;0.0;0.0;84.0;87.0
2017-09-19 00:00:00;31.39;19.38;30.0;0.0;330.0;10.0;105.0;105.0
2017-09-19 01:00:00;20.21;24.74;30.0;0.0;340.0;10.0;101.0;101.0
2017-09-19 02:00:00;19.49;18.16;40.0;0.0;350.0;20.0;89.0;89.0
2017-09-19 03:00:00;20.07;13.31;30.0;0.0;20.0;20.0;83.0;83.0
2017-09-19 04:00:00;22.35;8.36;30.0;0.0;340.0;10.0;83.0;83.0
2017-09-19 05:00:00;23.07;7.11;30.0;0.0;120.0;10.0;91.0;91.0
2017-09-19 06:00:00;27.01;7.86;40.0;0.0;10.0;10.0;98.0;101.0
2017-09-19 07:00:00;16.5;29.14;40.0;0.0;360.0;20.0;103.0;105.0
2017-09-19 08:00:00;12.88;36.52;30.0;0.0;20.0;20.0;106.0;121.0
2017-09-19 09:00:00;11.3;42.62;40.0;0.0;340.0;20.0;115.0;145.0
2017-09-19 10:00:00;13.22;45.32;40.0;0.0;20.0;20.0;104.0;160.0
2017-09-19 11:00:00;17.47;58.19;40.0;0.0;300.0;20.0;98.0;168.0
2017-09-19 12:00:00;11.69;68.34;40.0;0.0;310.0;20.0;90.0;163.0
2017-09-19 13:00:00;17.6;66.01;70.0;0.0;270.0;20.0;104.0;162.0
2017-09-19 14:00:00;54.12;36.79;40.0;0.0;320.0;20.0;99.0;162.0
2017-09-19 15:00:00;31.12;58.15;40.0;0.0;300.0;20.0;101.0;161.0
2017-09-19 16:00:00;29.1;53.33;40.0;0.0;310.0;20.0;107.0;153.0
2017-09-19 17:00:00;33.46;43.75;30.0;0.0;310.0;20.0;103.0;138.0
2017-09-19 18:00:00;36.86;38.3;40.0;0.0;310.0;10.0;102.0;115.0
2017-09-19 19:00:00;45.45;27.54;20.0;0.0;290.0;10.0;91.0;96.0
2017-09-19 20:00:00;57.32;12.85;30.0;0.0;270.0;10.0;86.0;91.0
2017-09-19 21:00:00;60.01;8.41;30.0;0.0;240.0;20.0;98.0;105.0
2017-09-19 22:00:00;31.87;29.0;20.0;0.0;240.0;10.0;88.0;91.0
2017-09-19 23:00:00;26.62;24.68;30.0;0.0;230.0;20.0;76.0;80.0
2017-09-20 00:00:00;39.64;14.09;30.0;0.0;220.0;10.0;83.0;88.0
2017-09-20 01:00:00;30.24;19.37;30.0;0.0;220.0;10.0;88.0;93.0
2017-09-20 02:00:00;26.65;19.37;40.0;0.0;230.0;20.0;105.0;116.0
2017-09-20 03:00:00;30.08;17.42;40.0;0.0;220.0;20.0;107.0;119.0
2017-09-20 04:00:00;20.91;32.76;60.0;2.0;220.0;30.0;109.0;121.0
2017-09-20 05:00:00;41.52;17.73;70.0;0.0;230.0;30.0;106.0;122.0
2017-09-20 06:00:00;48.1;11.91;60.0;3.0;230.0;30.0;109.0;117.0
2017-09-20 07:00:00;51.31;3.47;40.0;0.0;230.0;20.0;108.0;123.0
2017-09-20 08:00:00;48.38;3.55;40.0;0.0;210.0;20.0;109.0;134.0
2017-09-20 09:00:00;45.44;6.49;50.0;0.0;220.0;30.0;111.0;148.0
2017-09-20 10:00:00;39.53;12.95;60.0;0.0;210.0;30.0;111.0;164.0
2017-09-20 11:00:00;34.99;23.12;60.0;0.0;230.0;40.0;101.0;169.0
2017-09-20 12:00:00;32.7;34.58;70.0;0.0;220.0;40.0;105.0;162.0
2017-09-20 13:00:00;32.15;38.47;70.0;0.0;230.0;40.0;104.0;173.0
2017-09-20 14:00:00;31.62;41.03;60.0;0.0;220.0;30.0;107.0;158.0
2017-09-20 15:00:00;43.5;30.68;50.0;0.0;250.0;20.0;94.0;166.0
2017-09-20 16:00:00;37.44;38.4;50.0;0.0;220.0;20.0;105.0;155.0
2017-09-20 17:00:00;46.04;37.03;30.0;0.0;220.0;20.0;108.0;134.0
2017-09-20 18:00:00;46.78;30.25;20.0;0.0;200.0;10.0;107.0;118.0
2017-09-20 19:00:00;51.88;21.76;30.0;0.0;190.0;10.0;108.0;119.0
2017-09-20 20:00:00;59.78;10.17;40.0;0.0;180.0;20.0;110.0;136.0
2017-09-20 21:00:00;52.69;13.7;50.0;0.0;190.0;20.0;109.0;140.0
2017-09-20 22:00:00;40.77;19.45;40.0;0.0;180.0;20.0;109.0;134.0
2017-09-20 23:00:00;38.32;15.94;40.0;0.0;170.0;20.0;110.0;129.0
2017-09-21 00:00:00;33.69;14.26;40.0;0.0;180.0;20.0;108.0;128.0
2017-09-21 01:00:00;31.27;15.14;40.0;0.0;170.0;20.0;106.0;126.0
2017-09-21 02:00:00;28.81;15.81;40.0;0.0;160.0;20.0;103.0;120.0
2017-09-21 03:00:00;29.11;13.61;40.0;0.0;170.0;20.0;97.0;113.0
2017-09-21 04:00:00;30.99;11.28;40.0;0.0;150.0;20.0;93.0;103.0
2017-09-21 05:00:00;42.57;2.63;40.0;0.0;160.0;20.0;92.0;104.0
2017-09-21 06:00:00;47.98;0.07;40.0;0.0;160.0;20.0;91.0;115.0
2017-09-21 07:00:00;50.97;1.85;40.0;0.0;170.0;30.0;100.0;135.0
2017-09-21 08:00:00;48.06;6.46;60.0;0.0;180.0;30.0;103.0;148.0
2017-09-21 09:00:00;42.77;13.42;60.0;0.0;170.0;30.0;111.0;162.0
2017-09-21 10:00:00;50.11;23.5;60.0;0.0;180.0;40.0;111.0;172.0
2017-09-21 11:00:00;30.76;33.62;70.0;0.0;190.0;40.0;104.0;175.0
2017-09-21 12:00:00;30.44;40.93;70.0;0.0;180.0;40.0;103.0;176.0
2017-09-21 13:00:00;26.84;47.92;70.0;0.0;170.0;40.0;100.0;176.0
2017-09-21 14:00:00;29.34;47.12;70.0;0.0;180.0;30.0;103.0;183.0
2017-09-21 15:00:00;30.38;48.75;60.0;0.0;170.0;30.0;98.0;176.0
2017-09-21 16:00:00;34.58;49.5;40.0;0.0;140.0;20.0;106.0;157.0
2017-09-21 17:00:00;56.91;28.26;30.0;0.0;130.0;10.0;110.0;128.0
2017-09-21 18:00:00;67.89;14.58;20.0;0.0;130.0;10.0;107.0;115.0
2017-09-21 19:00:00;65.23;12.64;20.0;0.0;130.0;20.0;97.0;102.0
2017-09-21 20:00:00;64.64;7.59;20.0;0.0;130.0;10.0;98.0;103.0
2017-09-21 21:00:00;64.13;3.79;20.0;0.0;120.0;10.0;102.0;105.0
2017-09-21 22:00:00;59.92;5.91;20.0;0.0;120.0;10.0;90.0;92.0
2017-09-21 23:00:00;49.93;9.16;20.0;0.0;0.0;10.0;93.0;96.0
2017-09-22 00:00:00;49.85;4.48;10.0;0.0;140.0;10.0;86.0;87.0
2017-09-22 01:00:00;39.74;13.52;20.0;0.0;160.0;10.0;74.0;77.0
2017-09-22 02:00:00;47.66;4.78;20.0;0.0;110.0;10.0;75.0;75.0
2017-09-22 03:00:00;52.19;-0.48;10.0;0.0;140.0;10.0;72.0;75.0
2017-09-22 04:00:00;46.35;-0.63;20.0;0.0;150.0;10.0;78.0;81.0
2017-09-22 05:00:00;51.03;-0.55;20.0;0.0;160.0;10.0;81.0;84.0
2017-09-22 06:00:00;58.87;-0.44;20.0;0.0;220.0;10.0;106.0;115.0
2017-09-22 07:00:00;61.47;0.38;30.0;0.0;220.0;10.0;112.0;131.0
2017-09-22 08:00:00;71.16;1.86;20.0;2.0;210.0;10.0;124.0;147.0
2017-09-22 09:00:00;62.34;2.98;30.0;0.0;210.0;10.0;130.0;164.0
2017-09-22 10:00:00;58.94;5.08;30.0;0.0;300.0;10.0;132.0;168.0
2017-09-22 11:00:00;59.94;12.63;30.0;0.0;250.0;10.0;137.0;170.0
2017-09-22 12:00:00;64.04;13.5;40.0;0.0;250.0;10.0;129.0;184.0
2017-09-22 13:00:00;49.67;29.75;70.0;2.0;290.0;20.0;135.0;154.0
2017-09-22 14:00:00;42.64;35.63;50.0;1.0;320.0;20.0;137.0;174.0
2017-09-22 15:00:00;23.11;44.78;50.0;0.0;310.0;20.0;138.0;165.0
2017-09-22 16:00:00;21.69;49.3;40.0;0.0;300.0;20.0;133.0;158.0
2017-09-22 17:00:00;35.02;35.81;40.0;0.0;300.0;20.0;123.0;143.0
2017-09-22 18:00:00;40.5;32.96;30.0;0.0;290.0;20.0;109.0;122.0
2017-09-22 19:00:00;53.18;22.99;30.0;0.0;300.0;10.0;94.0;97.0
2017-09-22 20:00:00;62.46;11.68;20.0;0.0;300.0;10.0;82.0;83.0
2017-09-22 21:00:00;71.06;0.76;20.0;0.0;320.0;10.0;69.0;71.0
2017-09-22 22:00:00;64.42;-0.39;10.0;0.0;0.0;10.0;66.0;66.0
2017-09-22 23:00:00;60.78;-0.23;10.0;0.0;230.0;10.0;58.0;58.0
2017-09-23 00:00:00;48.84;-0.35;10.0;0.0;120.0;10.0;55.0;55.0
2017-09-23 01:00:00;42.68;-0.46;10.0;0.0;0.0;10.0;48.0;48.0
2017-09-23 02:00:00;33.45;-0.39;10.0;0.0;0.0;0.0;45.0;45.0
2017-09-23 03:00:00;26.31;-0.36;10.0;0.0;0.0;0.0;43.0;43.0
2017-09-23 04:00:00;24.12;-0.31;10.0;0.0;140.0;10.0;38.0;41.0
2017-09-23 05:00:00;19.74;-0.33;10.0;0.0;140.0;10.0;47.0;47.0
2017-09-23 06:00:00;19.9;-0.3;10.0;0.0;120.0;10.0;70.0;74.0
2017-09-23 07:00:00;23.21;-0.16;10.0;0.0;120.0;10.0;95.0;123.0
2017-09-23 08:00:00;44.28;0.69;20.0;0.0;150.0;10.0;95.0;147.0
2017-09-23 09:00:00;55.2;16.86;30.0;0.0;150.0;10.0;99.0;158.0
2017-09-23 10:00:00;40.81;35.42;30.0;0.0;100.0;10.0;95.0;165.0
2017-09-23 11:00:00;26.92;49.74;20.0;0.0;130.0;10.0;86.0;172.0
2017-09-23 12:00:00;21.18;57.4;30.0;0.0;130.0;10.0;88.0;176.0
2017-09-23 13:00:00;13.92;65.4;40.0;0.0;130.0;10.0;80.0;181.0
2017-09-23 14:00:00;15.09;68.19;30.0;0.0;60.0;20.0;88.0;176.0
2017-09-23 15:00:00;16.22;69.88;40.0;0.0;80.0;20.0;79.0;172.0
2017-09-23 16:00:00;14.03;68.62;30.0;0.0;40.0;20.0;84.0;159.0
2017-09-23 17:00:00;19.53;59.96;40.0;0.0;30.0;20.0;96.0;125.0
2017-09-23 18:00:00;34.43;40.12;40.0;0.0;20.0;20.0;101.0;119.0
2017-09-23 19:00:00;35.25;29.07;40.0;0.0;50.0;20.0;90.0;101.0
2017-09-23 20:00:00;33.68;24.98;20.0;0.0;50.0;10.0;76.0;80.0
2017-09-23 21:00:00;28.32;24.52;20.0;0.0;60.0;10.0;72.0;72.0
2017-09-23 22:00:00;28.98;19.64;20.0;0.0;70.0;10.0;64.0;67.0
2017-09-23 23:00:00;36.92;10.12;20.0;0.0;70.0;10.0;62.0;64.0
2017-09-24 00:00:00;29.29;12.68;20.0;0.0;40.0;10.0;55.0;58.0
2017-09-24 01:00:00;25.64;11.74;20.0;0.0;30.0;10.0;52.0;55.0
2017-09-24 02:00:00;21.1;11.74;20.0;0.0;40.0;10.0;49.0;52.0
2017-09-24 03:00:00;18.64;11.74;20.0;0.0;70.0;10.0;48.0;49.0
2017-09-24 04:00:00;22.09;11.74;10.0;0.0;50.0;10.0;44.0;47.0
2017-09-24 05:00:00;19.05;11.74;20.0;0.0;40.0;10.0;45.0;48.0
2017-09-24 06:00:00;21.29;11.74;20.0;0.0;40.0;10.0;77.0;80.0
2017-09-24 07:00:00;18.72;11.74;20.0;0.0;40.0;10.0;97.0;100.0
2017-09-24 08:00:00;14.98;11.74;30.0;0.0;80.0;10.0;123.0;146.0
2017-09-24 09:00:00;14.83;11.74;40.0;0.0;100.0;20.0;128.0;173.0
2017-09-24 10:00:00;16.95;11.74;60.0;0.0;120.0;30.0;121.0;183.0
2017-09-24 11:00:00;11.02;11.74;60.0;0.0;140.0;30.0;130.0;191.0
2017-09-24 12:00:00;11.83;11.74;50.0;0.0;110.0;20.0;128.0;197.0
2017-09-24 13:00:00;11.8;11.74;60.0;0.0;100.0;30.0;123.0;197.0
2017-09-24 14:00:00;11.79;11.74;60.0;0.0;70.0;30.0;128.0;189.0
2017-09-24 15:00:00;14.86;11.74;60.0;0.0;80.0;30.0;117.0;185.0
2017-09-24 16:00:00;14.96;11.74;60.0;0.0;90.0;30.0;121.0;171.0
2017-09-24 17:00:00;15.6;11.74;30.0;0.0;80.0;10.0;118.0;130.0
2017-09-24 18:00:00;22.75;11.74;30.0;0.0;60.0;20.0;112.0;115.0
2017-09-24 19:00:00;33.23;11.74;30.0;0.0;70.0;20.0;98.0;101.0
2017-09-24 20:00:00;27.31;11.74;40.0;0.0;70.0;20.0;99.0;102.0
2017-09-24 21:00:00;25.58;11.74;40.0;0.0;80.0;20.0;103.0;108.0
2017-09-24 22:00:00;20.71;11.74;50.0;0.0;90.0;30.0;106.0;116.0
2017-09-24 23:00:00;17.68;11.74;40.0;0.0;90.0;30.0;106.0;112.0
2017-09-25 00:00:00;12.91;11.74;50.0;0.0;90.0;30.0;105.0;108.0
2017-09-25 01:00:00;10.85;11.74;40.0;0.0;70.0;20.0;108.0;111.0
2017-09-25 02:00:00;9.51;11.74;60.0;0.0;90.0;30.0;119.0;124.0
2017-09-25 03:00:00;8.67;11.74;40.0;0.0;60.0;20.0;110.0;113.0
2017-09-25 04:00:00;9.97;11.74;30.0;0.0;40.0;10.0;94.0;97.0
2017-09-25 05:00:00;19.52;11.74;30.0;0.0;50.0;20.0;112.0;115.0
2017-09-25 06:00:00;23.12;11.74;20.0;0.0;30.0;10.0;122.0;127.0
2017-09-25 07:00:00;26.74;11.74;50.0;0.0;90.0;30.0;131.0;140.0
2017-09-25 08:00:00;24.91;11.74;80.0;0.0;100.0;40.0;126.0;142.0
2017-09-25 09:00:00;22.72;11.74;70.0;0.0;100.0;40.0;131.0;158.0
2017-09-25 10:00:00;17.23;19.67;70.0;0.0;110.0;40.0;132.0;172.0
2017-09-25 11:00:00;17.79;26.48;50.0;0.0;120.0;30.0;130.0;174.0
2017-09-25 12:00:00;14.3;33.83;60.0;0.0;80.0;40.0;128.0;173.0
2017-09-25 13:00:00;22.39;31.85;60.0;0.0;80.0;30.0;128.0;174.0
2017-09-25 14:00:00;16.24;37.68;60.0;0.0;70.0;40.0;131.0;173.0
2017-09-25 15:00:00;17.2;38.52;50.0;0.0;40.0;30.0;132.0;172.0
2017-09-25 16:00:00;17.19;37.9;50.0;0.0;60.0;30.0;131.0;164.0
2017-09-25 17:00:00;20.29;32.41;50.0;0.0;40.0;20.0;130.0;147.0
2017-09-25 18:00:00;21.29;24.93;20.0;0.0;40.0;10.0;117.0;121.0
2017-09-25 19:00:00;30.77;10.2;30.0;0.0;40.0;20.0;130.0;141.0
2017-09-25 20:00:00;32.13;5.93;50.0;0.0;60.0;30.0;131.0;145.0
2017-09-25 21:00:00;24.57;10.77;50.0;0.0;50.0;20.0;131.0;143.0
2017-09-25 22:00:00;16.06;17.61;30.0;0.0;50.0;10.0;131.0;143.0
2017-09-25 23:00:00;17.83;12.49;20.0;0.0;60.0;10.0;131.0;138.0
2017-09-26 00:00:00;18.03;11.13;20.0;0.0;50.0;10.0;128.0;132.0
2017-09-26 01:00:00;15.97;9.54;20.0;0.0;40.0;10.0;124.0;126.0
2017-09-26 02:00:00;14.54;7.75;20.0;0.0;30.0;10.0;127.0;130.0
2017-09-26 03:00:00;14.52;5.1;40.0;0.0;60.0;20.0;126.0;128.0
2017-09-26 04:00:00;15.32;4.19;40.0;0.0;70.0;20.0;124.0;124.0
2017-09-26 05:00:00;14.74;10.77;40.0;0.0;50.0;20.0;119.0;119.0
2017-09-26 06:00:00;18.81;7.93;30.0;0.0;0.0;10.0;123.0;123.0
2017-09-26 07:00:00;21.74;6.71;30.0;0.0;40.0;10.0;126.0;129.0
2017-09-26 08:00:00;23.23;8.05;50.0;0.0;90.0;30.0;126.0;135.0
2017-09-26 09:00:00;21.63;11.91;50.0;0.0;70.0;30.0;126.0;141.0
2017-09-26 10:00:00;22.87;17.1;50.0;0.0;60.0;30.0;133.0;164.0
2017-09-26 11:00:00;20.76;26.12;50.0;0.0;40.0;30.0;128.0;160.0
2017-09-26 12:00:00;18.2;29.75;50.0;0.0;30.0;30.0;130.0;161.0
2017-09-26 13:00:00;16.87;31.08;50.0;0.0;50.0;30.0;131.0;166.0
2017-09-26 14:00:00;16.22;31.63;50.0;0.0;60.0;30.0;125.0;167.0
2017-09-26 15:00:00;14.91;37.39;40.0;0.0;60.0;20.0;129.0;166.0
2017-09-26 16:00:00;16.41;37.89;40.0;0.0;60.0;20.0;124.0;155.0
2017-09-26 17:00:00;22.35;30.5;30.0;0.0;30.0;20.0;120.0;132.0
2017-09-26 18:00:00;37.48;11.95;30.0;0.0;50.0;20.0;109.0;114.0
2017-09-26 19:00:00;33.19;8.87;30.0;0.0;40.0;10.0;104.0;108.0
2017-09-26 20:00:00;31.27;7.84;20.0;0.0;360.0;10.0;99.0;102.0
2017-09-26 21:00:00;34.52;3.96;20.0;0.0;30.0;10.0;88.0;89.0
2017-09-26 22:00:00;32.71;1.52;30.0;0.0;50.0;20.0;98.0;101.0
2017-09-26 23:00:00;28.42;2.04;30.0;0.0;70.0;20.0;92.0;95.0
2017-09-27 00:00:00;28.42;5.36;10.0;0.0;50.0;10.0;75.0;78.0
2017-09-27 01:00:00;20.49;4.62;20.0;0.0;20.0;10.0;73.0;73.0
2017-09-27 02:00:00;19.16;1.6;30.0;0.0;50.0;10.0;70.0;70.0
2017-09-27 03:00:00;17.71;0.8;50.0;0.0;80.0;30.0;101.0;101.0
2017-09-27 04:00:00;18.14;3.1;40.0;0.0;70.0;20.0;98.0;98.0
2017-09-27 05:00:00;22.35;2.92;30.0;0.0;70.0;10.0;98.0;98.0
2017-09-27 06:00:00;30.82;0.13;30.0;0.0;60.0;20.0;102.0;102.0
2017-09-27 07:00:00;26.51;1.3;30.0;0.0;70.0;20.0;110.0;113.0
2017-09-27 08:00:00;22.59;2.87;40.0;0.0;70.0;20.0;120.0;122.0
2017-09-27 09:00:00;24.5;4.28;50.0;0.0;90.0;30.0;124.0;132.0
2017-09-27 10:00:00;21.48;9.13;50.0;0.0;70.0;30.0;131.0;158.0
2017-09-27 11:00:00;24.74;12.48;50.0;0.0;100.0;30.0;139.0;186.0
2017-09-27 12:00:00;29.06;16.74;60.0;0.0;150.0;30.0;141.0;197.0
2017-09-27 13:00:00;31.24;28.59;60.0;0.0;140.0;40.0;137.0;196.0
2017-09-27 14:00:00;39.63;30.55;60.0;0.0;140.0;30.0;132.0;201.0
2017-09-27 15:00:00;40.0;37.82;50.0;0.0;130.0;30.0;125.0;194.0
2017-09-27 16:00:00;42.86;42.61;40.0;0.0;110.0;30.0;129.0;177.0
2017-09-27 17:00:00;63.33;23.33;30.0;0.0;100.0;20.0;127.0;142.0
2017-09-27 18:00:00;63.97;14.77;30.0;0.0;110.0;20.0;120.0;132.0
2017-09-27 19:00:00;59.23;11.43;30.0;0.0;110.0;20.0;121.0;131.0
2017-09-27 20:00:00;52.48;12.26;30.0;0.0;110.0;20.0;123.0;141.0
2017-09-27 21:00:00;50.1;12.99;30.0;0.0;110.0;20.0;123.0;132.0
2017-09-27 22:00:00;46.38;16.84;30.0;0.0;110.0;20.0;124.0;139.0
2017-09-27 23:00:00;43.1;10.45;30.0;0.0;120.0;20.0;125.0;141.0
2017-09-28 00:00:00;45.05;11.28;40.0;0.0;120.0;20.0;124.0;143.0
2017-09-28 01:00:00;37.13;12.69;40.0;0.0;140.0;30.0;124.0;143.0
2017-09-28 02:00:00;36.67;12.69;40.0;0.0;150.0;20.0;123.0;143.0
2017-09-28 03:00:00;37.27;7.27;40.0;2.0;160.0;20.0;123.0;145.0
2017-09-28 04:00:00;37.88;8.32;40.0;2.0;150.0;20.0;126.0;139.0
2017-09-28 05:00:00;46.53;3.08;40.0;3.0;140.0;20.0;127.0;139.0
2017-09-28 06:00:00;52.05;0.01;30.0;7.0;110.0;20.0;130.0;137.0
2017-09-28 07:00:00;47.76;-0.11;50.0;3.0;150.0;20.0;132.0;141.0
2017-09-28 08:00:00;51.95;-0.03;40.0;3.0;120.0;20.0;139.0;146.0
2017-09-28 09:00:00;46.34;1.52;60.0;0.0;140.0;30.0;146.0;155.0
2017-09-28 10:00:00;42.48;5.25;60.0;0.0;160.0;40.0;150.0;171.0
2017-09-28 11:00:00;33.73;16.43;50.0;0.0;140.0;30.0;156.0;182.0
2017-09-28 12:00:00;30.46;24.77;50.0;0.0;130.0;30.0;161.0;188.0
