DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2022-09-08 17:00:00;16.01;56.01;60.0;0.0;170.0;30.0;134.0;176.0
2022-09-08 18:00:00;20.9;46.38;40.0;3.0;180.0;30.0;144.0;171.0
2022-09-08 19:00:00;23.11;39.17;40.0;0.0;170.0;20.0;139.0;160.0
2022-09-08 20:00:00;23.08;30.61;50.0;0.0;170.0;20.0;134.0;150.0
2022-09-08 21:00:00;24.17;29.3;60.0;0.0;170.0;30.0;136.0;154.0
2022-09-08 22:00:00;18.47;36.78;80.0;0.0;180.0;30.0;134.0;149.0
2022-09-08 23:00:00;9.35;53.03;50.0;5.0;160.0;30.0;133.0;145.0
2022-09-09 00:00:00;11.5;53.66;50.0;0.0;170.0;20.0;130.0;139.0
2022-09-09 01:00:00;9.61;46.32;50.0;0.0;150.0;20.0;124.0;132.0
2022-09-09 02:00:00;9.52;41.15;40.0;0.0;140.0;20.0;123.0;130.0
2022-09-09 03:00:00;10.15;34.4;50.0;0.0;160.0;30.0;122.0;131.0
2022-09-09 04:00:00;10.37;29.74;50.0;0.0;160.0;30.0;122.0;130.0
2022-09-09 05:00:00;18.62;20.77;50.0;0.0;160.0;30.0;128.0;138.0
2022-09-09 06:00:00;28.54;11.4;70.0;0.0;170.0;30.0;133.0;157.0
2022-09-09 07:00:00;24.95;16.69;110.0;0.0;180.0;50.0;133.0;162.0
2022-09-09 08:00:00;17.36;27.07;110.0;0.0;180.0;50.0;133.0;165.0
2022-09-09 09:00:00;18.49;30.56;100.0;2.0;170.0;50.0;141.0;160.0
2022-09-09 10:00:00;20.56;31.39;90.0;2.0;160.0;40.0;145.0;169.0
2022-09-09 11:00:00;19.17;30.96;120.0;0.0;180.0;60.0;144.0;166.0
2022-09-09 12:00:00;17.04;34.92;100.0;0.0;180.0;50.0;145.0;176.0
2022-09-09 13:00:00;18.58;35.93;90.0;0.0;190.0;50.0;146.0;174.0
2022-09-09 14:00:00;17.19;38.16;80.0;5.0;210.0;40.0;146.0;178.0
2022-09-09 15:00:00;22.78;34.42;80.0;0.0;200.0;40.0;144.0;177.0
2022-09-09 16:00:00;24.95;39.06;70.0;0.0;210.0;30.0;143.0;173.0
2022-09-09 17:00:00;21.06;45.73;60.0;0.0;190.0;30.0;145.0;173.0
2022-09-09 18:00:00;23.09;42.08;60.0;2.0;180.0;30.0;146.0;162.0
2022-09-09 19:00:00;21.64;40.78;50.0;0.0;200.0;30.0;144.0;163.0
2022-09-09 20:00:00;22.07;36.52;50.0;0.0;190.0;30.0;143.0;158.0
2022-09-09 21:00:00;24.23;34.2;60.0;0.0;180.0;30.0;143.0;157.0
2022-09-09 22:00:00;19.03;36.07;50.0;0.0;170.0;30.0;142.0;155.0
2022-09-09 23:00:00;17.44;32.15;70.0;3.0;200.0;30.0;144.0;157.0
2022-09-10 00:00:00;18.78;27.72;50.0;9.0;180.0;30.0;144.0;152.0
2022-09-10 01:00:00;14.69;31.28;60.0;0.0;170.0;30.0;142.0;151.0
2022-09-10 02:00:00;13.81;31.28;60.0;0.0;180.0;30.0;145.0;153.0
2022-09-10 03:00:00;11.69;29.74;70.0;2.0;170.0;40.0;147.0;156.0
2022-09-10 04:00:00;11.5;28.61;60.0;4.0;180.0;30.0;147.0;156.0
2022-09-10 05:00:00;14.04;28.31;50.0;0.0;190.0;20.0;151.0;159.0
2022-09-10 06:00:00;18.52;27.31;40.0;0.0;210.0;20.0;155.0;165.0
2022-09-10 07:00:00;19.67;21.99;30.0;0.0;270.0;10.0;158.0;175.0
2022-09-10 08:00:00;22.36;28.21;30.0;0.0;10.0;10.0;159.0;181.0
2022-09-10 09:00:00;13.17;41.12;50.0;2.0;330.0;30.0;155.0;178.0
2022-09-10 10:00:00;8.59;48.03;70.0;0.0;360.0;30.0;157.0;190.0
2022-09-10 11:00:00;5.39;51.35;90.0;1.0;360.0;30.0;152.0;181.0
2022-09-10 12:00:00;5.37;54.59;70.0;0.0;360.0;30.0;145.0;198.0
2022-09-10 13:00:00;3.16;67.72;80.0;0.0;330.0;40.0;135.0;209.0
2022-09-10 14:00:00;2.29;79.48;70.0;0.0;340.0;40.0;131.0;209.0
2022-09-10 15:00:00;2.81;81.16;60.0;0.0;350.0;30.0;132.0;207.0
2022-09-10 16:00:00;3.52;82.26;70.0;0.0;340.0;30.0;136.0;196.0
2022-09-10 17:00:00;3.42;82.48;50.0;0.0;360.0;20.0;141.0;182.0
2022-09-10 18:00:00;4.48;76.23;40.0;0.0;340.0;20.0;142.0;160.0
2022-09-10 19:00:00;7.31;63.62;30.0;0.0;310.0;20.0;140.0;149.0
2022-09-10 20:00:00;10.85;55.94;30.0;0.0;330.0;20.0;138.0;149.0
2022-09-10 21:00:00;22.66;40.94;30.0;0.0;310.0;20.0;134.0;139.0
2022-09-10 22:00:00;22.89;34.22;20.0;0.0;330.0;10.0;130.0;133.0
2022-09-10 23:00:00;20.18;30.13;20.0;0.0;330.0;10.0;117.0;119.0
2022-09-11 00:00:00;19.4;18.89;20.0;0.0;290.0;10.0;119.0;120.0
2022-09-11 01:00:00;20.43;18.38;20.0;0.0;300.0;10.0;106.0;108.0
2022-09-11 02:00:00;20.49;13.06;10.0;0.0;0.0;0.0;104.0;107.0
2022-09-11 03:00:00;25.19;6.05;10.0;0.0;0.0;0.0;101.0;104.0
2022-09-11 04:00:00;23.65;4.6;10.0;0.0;0.0;0.0;100.0;101.0
2022-09-11 05:00:00;20.37;1.61;10.0;0.0;0.0;0.0;107.0;108.0
2022-09-11 06:00:00;17.26;0.6;10.0;0.0;0.0;0.0;132.0;135.0
2022-09-11 07:00:00;18.75;2.51;20.0;0.0;60.0;0.0;140.0;158.0
2022-09-11 08:00:00;20.53;27.78;20.0;0.0;60.0;10.0;144.0;193.0
2022-09-11 09:00:00;7.84;57.24;20.0;0.0;60.0;10.0;144.0;208.0
2022-09-11 10:00:00;5.41;69.15;30.0;0.0;190.0;10.0;140.0;213.0
2022-09-11 11:00:00;6.65;73.58;30.0;0.0;190.0;10.0;141.0;214.0
2022-09-11 12:00:00;10.25;72.61;30.0;0.0;190.0;10.0;138.0;213.0
2022-09-11 13:00:00;11.26;75.97;50.0;0.0;90.0;20.0;145.0;213.0
2022-09-11 14:00:00;10.84;78.56;40.0;0.0;120.0;20.0;149.0;203.0
2022-09-11 15:00:00;14.95;73.6;20.0;0.0;90.0;10.0;144.0;214.0
2022-09-11 16:00:00;22.28;61.62;20.0;0.0;120.0;10.0;155.0;200.0
2022-09-11 17:00:00;28.92;55.8;10.0;0.0;100.0;10.0;159.0;179.0
2022-09-11 18:00:00;31.92;48.08;20.0;0.0;130.0;10.0;143.0;152.0
2022-09-11 19:00:00;45.35;31.16;20.0;0.0;160.0;10.0;135.0;140.0
2022-09-11 20:00:00;44.78;22.72;20.0;0.0;120.0;10.0;130.0;134.0
2022-09-11 21:00:00;35.29;25.98;20.0;0.0;140.0;10.0;124.0;127.0
2022-09-11 22:00:00;34.09;18.55;20.0;0.0;150.0;10.0;116.0;119.0
2022-09-11 23:00:00;23.6;21.68;20.0;0.0;150.0;10.0;109.0;114.0
2022-09-12 00:00:00;17.57;25.02;20.0;0.0;160.0;20.0;110.0;112.0
2022-09-12 01:00:00;16.04;23.32;20.0;0.0;150.0;10.0;103.0;106.0
2022-09-12 02:00:00;13.77;23.97;20.0;0.0;160.0;20.0;105.0;107.0
2022-09-12 03:00:00;14.27;24.89;30.0;0.0;150.0;20.0;109.0;111.0
2022-09-12 04:00:00;15.23;23.58;30.0;0.0;140.0;20.0;122.0;126.0
2022-09-12 05:00:00;22.73;17.38;30.0;0.0;150.0;10.0;121.0;126.0
2022-09-12 06:00:00;38.05;4.89;30.0;0.0;150.0;20.0;132.0;146.0
2022-09-12 07:00:00;37.86;6.67;50.0;0.0;160.0;20.0;139.0;168.0
2022-09-12 08:00:00;32.21;16.82;40.0;0.0;150.0;20.0;148.0;192.0
2022-09-12 09:00:00;31.52;28.39;60.0;0.0;190.0;30.0;147.0;206.0
2022-09-12 10:00:00;29.85;37.64;60.0;0.0;190.0;30.0;142.0;218.0
2022-09-12 11:00:00;18.24;61.3;60.0;0.0;190.0;30.0;142.0;230.0
2022-09-12 12:00:00;16.81;68.22;70.0;0.0;160.0;40.0;139.0;234.0
2022-09-12 13:00:00;17.57;76.26;70.0;0.0;200.0;40.0;133.0;238.0
2022-09-12 14:00:00;16.83;87.37;70.0;0.0;180.0;40.0;126.0;236.0
2022-09-12 15:00:00;19.9;87.85;60.0;0.0;190.0;30.0;126.0;237.0
2022-09-12 16:00:00;20.22;91.4;50.0;0.0;180.0;20.0;131.0;222.0
2022-09-12 17:00:00;25.03;86.18;40.0;0.0;160.0;10.0;152.0;188.0
2022-09-12 18:00:00;33.07;75.83;20.0;0.0;150.0;10.0;149.0;166.0
2022-09-12 19:00:00;49.64;53.35;20.0;0.0;0.0;10.0;153.0;168.0
2022-09-12 20:00:00;61.59;26.11;10.0;0.0;0.0;0.0;150.0;159.0
2022-09-12 21:00:00;56.7;25.82;10.0;0.0;180.0;10.0;152.0;161.0
2022-09-12 22:00:00;58.53;15.11;10.0;0.0;180.0;10.0;152.0;163.0
2022-09-12 23:00:00;47.06;23.6;10.0;0.0;160.0;10.0;153.0;162.0
2022-09-13 00:00:00;45.86;21.59;10.0;0.0;0.0;0.0;156.0;164.0
2022-09-13 01:00:00;28.74;41.85;30.0;0.0;350.0;10.0;153.0;170.0
2022-09-13 02:00:00;26.86;39.93;20.0;0.0;330.0;10.0;152.0;162.0
2022-09-13 03:00:00;27.84;25.66;10.0;0.0;350.0;0.0;154.0;162.0
2022-09-13 04:00:00;30.52;18.32;10.0;0.0;230.0;10.0;156.0;161.0
2022-09-13 05:00:00;38.99;8.07;20.0;0.0;220.0;10.0;161.0;168.0
2022-09-13 06:00:00;51.59;0.98;20.0;0.0;300.0;10.0;166.0;188.0
2022-09-13 07:00:00;60.39;1.31;40.0;0.0;340.0;20.0;172.0;198.0
2022-09-13 08:00:00;24.64;28.45;40.0;0.0;320.0;20.0;166.0;201.0
2022-09-13 09:00:00;8.76;34.32;40.0;0.0;340.0;20.0;162.0;211.0
2022-09-13 10:00:00;6.17;41.64;50.0;0.0;330.0;20.0;161.0;215.0
2022-09-13 11:00:00;7.25;42.88;60.0;0.0;20.0;30.0;140.0;219.0
2022-09-13 12:00:00;6.78;51.94;50.0;0.0;330.0;20.0;128.0;224.0
2022-09-13 13:00:00;6.43;63.1;50.0;0.0;320.0;30.0;132.0;223.0
2022-09-13 14:00:00;6.6;71.64;50.0;0.0;320.0;30.0;128.0;212.0
2022-09-13 15:00:00;5.87;78.44;40.0;0.0;330.0;20.0;126.0;205.0
2022-09-13 16:00:00;5.44;79.43;50.0;0.0;30.0;30.0;127.0;189.0
2022-09-13 17:00:00;4.44;73.22;60.0;0.0;30.0;30.0;119.0;177.0
2022-09-13 18:00:00;6.44;66.94;60.0;0.0;30.0;30.0;122.0;169.0
2022-09-13 19:00:00;6.93;62.77;40.0;0.0;20.0;20.0;123.0;162.0
2022-09-13 20:00:00;8.07;55.98;30.0;0.0;70.0;10.0;131.0;148.0
2022-09-13 21:00:00;13.68;46.34;10.0;0.0;30.0;10.0;130.0;140.0
2022-09-13 22:00:00;10.61;46.51;30.0;0.0;50.0;20.0;118.0;142.0
2022-09-13 23:00:00;10.92;44.51;20.0;0.0;60.0;10.0;126.0;138.0
2022-09-14 00:00:00;10.8;45.09;10.0;0.0;0.0;10.0;128.0;137.0
2022-09-14 01:00:00;10.05;41.34;20.0;0.0;50.0;10.0;120.0;138.0
2022-09-14 02:00:00;10.31;41.34;20.0;0.0;50.0;10.0;114.0;140.0
2022-09-14 03:00:00;8.71;40.59;20.0;0.0;70.0;10.0;118.0;137.0
2022-09-14 04:00:00;8.75;42.0;20.0;0.0;110.0;10.0;120.0;134.0
2022-09-14 05:00:00;19.13;33.42;20.0;0.0;120.0;10.0;125.0;137.0
2022-09-14 06:00:00;50.03;15.15;20.0;0.0;110.0;10.0;120.0;143.0
2022-09-14 07:00:00;37.4;19.57;10.0;0.0;70.0;10.0;119.0;151.0
2022-09-14 08:00:00;27.58;28.65;30.0;0.0;90.0;10.0;119.0;156.0
2022-09-14 09:00:00;24.47;29.29;20.0;0.0;30.0;10.0;122.0;166.0
2022-09-14 10:00:00;18.64;36.16;30.0;0.0;30.0;10.0;125.0;167.0
2022-09-14 11:00:00;15.63;36.83;20.0;0.0;90.0;10.0;120.0;173.0
2022-09-14 12:00:00;13.92;45.79;40.0;0.0;100.0;20.0;116.0;184.0
2022-09-14 13:00:00;13.91;52.35;50.0;0.0;40.0;20.0;113.0;188.0
2022-09-14 14:00:00;10.8;61.15;40.0;0.0;70.0;20.0;123.0;200.0
2022-09-14 15:00:00;13.66;63.38;40.0;0.0;30.0;20.0;115.0;197.0
2022-09-14 16:00:00;8.7;72.47;50.0;0.0;30.0;20.0;115.0;181.0
2022-09-14 17:00:00;8.38;71.78;40.0;0.0;30.0;20.0;121.0;170.0
2022-09-14 18:00:00;13.67;60.47;20.0;0.0;20.0;10.0;126.0;153.0
2022-09-14 19:00:00;16.65;53.46;20.0;0.0;340.0;10.0;125.0;138.0
2022-09-14 20:00:00;12.33;54.43;20.0;0.0;290.0;10.0;123.0;130.0
2022-09-14 21:00:00;33.48;34.25;10.0;0.0;0.0;0.0;113.0;118.0
2022-09-14 22:00:00;25.61;39.62;20.0;0.0;230.0;10.0;122.0;129.0
2022-09-14 23:00:00;26.59;26.35;30.0;0.0;270.0;10.0;122.0;147.0
2022-09-15 00:00:00;22.27;38.62;20.0;0.0;260.0;10.0;122.0;132.0
2022-09-15 01:00:00;15.11;44.59;50.0;0.0;320.0;20.0;122.0;146.0
2022-09-15 02:00:00;10.54;50.96;30.0;0.0;310.0;10.0;120.0;142.0
2022-09-15 03:00:00;3.35;59.58;30.0;0.0;330.0;10.0;114.0;146.0
2022-09-15 04:00:00;5.13;57.32;30.0;0.0;310.0;10.0;111.0;146.0
2022-09-15 05:00:00;17.45;45.32;50.0;0.0;330.0;20.0;103.0;149.0
2022-09-15 06:00:00;11.06;51.92;40.0;0.0;330.0;10.0;109.0;157.0
2022-09-15 07:00:00;21.53;42.49;80.0;0.0;320.0;30.0;113.0;157.0
2022-09-15 08:00:00;11.26;49.96;80.0;1.0;320.0;20.0;113.0;147.0
2022-09-15 09:00:00;8.06;53.98;70.0;0.0;280.0;30.0;93.0;170.0
2022-09-15 10:00:00;13.34;54.64;100.0;0.0;300.0;30.0;87.0;179.0
2022-09-15 11:00:00;10.98;56.97;110.0;0.0;310.0;40.0;70.0;185.0
2022-09-15 12:00:00;6.28;66.61;110.0;0.0;310.0;50.0;85.0;171.0
2022-09-15 13:00:00;7.37;69.41;90.0;0.0;300.0;40.0;100.0;175.0
2022-09-15 14:00:00;13.16;62.4;100.0;0.0;300.0;40.0;80.0;173.0
2022-09-15 15:00:00;11.05;67.0;90.0;0.0;310.0;40.0;84.0;170.0
2022-09-15 16:00:00;11.63;66.31;90.0;0.0;320.0;50.0;94.0;152.0
2022-09-15 17:00:00;9.09;67.73;70.0;0.0;300.0;30.0;96.0;148.0
2022-09-15 18:00:00;11.96;61.55;110.0;4.0;320.0;30.0;110.0;128.0
2022-09-15 19:00:00;9.68;57.16;60.0;0.0;310.0;20.0;103.0;128.0
2022-09-15 20:00:00;14.15;48.97;50.0;0.0;270.0;10.0;105.0;119.0
2022-09-15 21:00:00;13.93;50.46;70.0;1.0;270.0;20.0;102.0;123.0
2022-09-15 22:00:00;14.24;45.69;60.0;2.0;250.0;20.0;99.0;119.0
2022-09-15 23:00:00;7.52;53.59;60.0;0.0;270.0;20.0;105.0;114.0
2022-09-16 00:00:00;8.05;46.11;40.0;4.0;250.0;20.0;104.0;119.0
2022-09-16 01:00:00;6.77;48.1;40.0;3.0;220.0;10.0;99.0;105.0
2022-09-16 02:00:00;7.44;45.05;50.0;3.0;300.0;20.0;106.0;117.0
2022-09-16 03:00:00;6.43;41.79;30.0;2.0;250.0;10.0;102.0;113.0
2022-09-16 04:00:00;9.26;42.34;30.0;1.0;230.0;20.0;99.0;105.0
2022-09-16 05:00:00;15.2;38.42;40.0;2.0;260.0;20.0;98.0;107.0
2022-09-16 06:00:00;32.83;24.71;30.0;0.0;260.0;20.0;102.0;122.0
2022-09-16 07:00:00;40.22;18.78;50.0;0.0;290.0;20.0;97.0;140.0
2022-09-16 08:00:00;29.08;29.25;80.0;3.0;280.0;20.0;94.0;127.0
2022-09-16 09:00:00;22.14;42.13;70.0;3.0;320.0;20.0;95.0;136.0
2022-09-16 10:00:00;19.05;47.43;100.0;4.0;300.0;20.0;98.0;119.0
2022-09-16 11:00:00;20.98;43.97;70.0;5.0;280.0;20.0;95.0;132.0
2022-09-16 12:00:00;15.91;51.31;90.0;1.0;270.0;30.0;86.0;133.0
2022-09-16 13:00:00;18.74;50.53;90.0;0.0;290.0;30.0;81.0;158.0
2022-09-16 14:00:00;15.92;51.78;120.0;0.0;310.0;40.0;84.0;158.0
2022-09-16 15:00:00;7.0;56.62;120.0;0.0;330.0;50.0;70.0;151.0
2022-09-16 16:00:00;7.08;59.87;120.0;2.0;320.0;50.0;71.0;120.0
2022-09-16 17:00:00;6.69;60.72;80.0;0.0;330.0;20.0;81.0;125.0
2022-09-16 18:00:00;17.11;49.47;80.0;0.0;300.0;30.0;74.0;122.0
2022-09-16 19:00:00;10.47;59.3;90.0;0.0;340.0;30.0;80.0;120.0
2022-09-16 20:00:00;10.89;55.32;60.0;4.0;300.0;30.0;86.0;114.0
2022-09-16 21:00:00;9.41;59.74;50.0;0.0;270.0;20.0;89.0;116.0
2022-09-16 22:00:00;12.83;52.64;70.0;0.0;310.0;30.0;86.0;118.0
2022-09-16 23:00:00;9.54;58.38;60.0;0.0;300.0;30.0;84.0;117.0
2022-09-17 00:00:00;6.32;62.97;50.0;0.0;300.0;20.0;83.0;111.0
2022-09-17 01:00:00;6.75;55.89;80.0;0.0;310.0;30.0;77.0;117.0
2022-09-17 02:00:00;6.74;52.1;70.0;0.0;300.0;30.0;80.0;112.0
2022-09-17 03:00:00;4.31;56.26;70.0;0.0;290.0;20.0;75.0;103.0
2022-09-17 04:00:00;5.29;52.67;60.0;0.0;290.0;20.0;67.0;100.0
2022-09-17 05:00:00;7.41;48.23;70.0;2.0;310.0;30.0;76.0;108.0
2022-09-17 06:00:00;11.84;44.46;60.0;1.0;270.0;20.0;84.0;117.0
2022-09-17 07:00:00;14.49;41.59;50.0;0.0;280.0;20.0;89.0;134.0
2022-09-17 08:00:00;18.71;36.03;100.0;2.0;280.0;40.0;89.0;114.0
2022-09-17 09:00:00;11.11;47.22;60.0;2.0;290.0;30.0;101.0;139.0
2022-09-17 10:00:00;12.72;44.95;90.0;0.0;310.0;40.0;85.0;149.0
2022-09-17 11:00:00;6.3;51.02;110.0;0.0;350.0;50.0;64.0;152.0
2022-09-17 12:00:00;5.93;55.4;120.0;0.0;310.0;50.0;62.0;160.0
2022-09-17 13:00:00;3.68;60.66;130.0;0.0;340.0;60.0;54.0;164.0
2022-09-17 14:00:00;3.95;63.2;110.0;0.0;320.0;50.0;81.0;154.0
2022-09-17 15:00:00;2.95;61.46;100.0;0.0;310.0;50.0;52.0;154.0
2022-09-17 16:00:00;4.51;59.82;110.0;6.0;290.0;50.0;86.0;111.0
2022-09-17 17:00:00;6.65;52.93;70.0;3.0;280.0;30.0;92.0;111.0
2022-09-17 18:00:00;9.91;44.87;50.0;3.0;270.0;20.0;94.0;106.0
2022-09-17 19:00:00;14.77;38.69;50.0;1.0;260.0;20.0;97.0;111.0
2022-09-17 20:00:00;17.43;33.43;100.0;0.0;270.0;20.0;93.0;108.0
2022-09-17 21:00:00;17.52;33.6;50.0;3.0;280.0;20.0;99.0;114.0
2022-09-17 22:00:00;10.38;44.82;40.0;3.0;280.0;20.0;100.0;112.0
2022-09-17 23:00:00;12.02;41.18;70.0;4.0;310.0;30.0;96.0;115.0
2022-09-18 00:00:00;9.81;45.02;70.0;5.0;260.0;20.0;98.0;113.0
2022-09-18 01:00:00;7.05;47.71;70.0;6.0;260.0;30.0;103.0;114.0
2022-09-18 02:00:00;5.0;47.71;70.0;4.0;280.0;20.0;96.0;111.0
2022-09-18 03:00:00;4.24;50.18;50.0;4.0;260.0;20.0;98.0;111.0
2022-09-18 04:00:00;5.67;48.34;50.0;4.0;270.0;20.0;95.0;111.0
2022-09-18 05:00:00;7.04;44.29;50.0;2.0;0.0;10.0;98.0;109.0
2022-09-18 06:00:00;7.04;48.06;40.0;0.0;240.0;20.0;101.0;118.0
2022-09-18 07:00:00;6.9;45.65;60.0;0.0;300.0;20.0;100.0;129.0
2022-09-18 08:00:00;9.24;41.07;70.0;3.0;280.0;30.0;99.0;125.0
2022-09-18 09:00:00;8.3;48.4;60.0;4.0;280.0;30.0;106.0;129.0
2022-09-18 10:00:00;12.03;46.52;60.0;5.0;330.0;30.0;107.0;126.0
2022-09-18 11:00:00;12.12;45.89;50.0;6.0;290.0;20.0;103.0;127.0
2022-09-18 12:00:00;15.23;41.25;60.0;8.0;300.0;20.0;105.0;122.0
2022-09-18 13:00:00;19.08;35.96;60.0;10.0;280.0;20.0;105.0;117.0
2022-09-18 14:00:00;19.39;39.41;40.0;10.0;350.0;20.0;101.0;113.0
2022-09-18 15:00:00;22.99;30.2;80.0;10.0;340.0;30.0;90.0;113.0
2022-09-18 16:00:00;8.51;45.74;80.0;9.0;280.0;30.0;84.0;105.0
2022-09-18 17:00:00;10.28;48.7;60.0;0.0;260.0;30.0;86.0;100.0
2022-09-18 18:00:00;16.8;40.17;60.0;0.0;290.0;30.0;84.0;97.0
2022-09-18 19:00:00;20.54;33.21;60.0;0.0;290.0;20.0;76.0;97.0
2022-09-18 20:00:00;30.54;23.52;40.0;0.0;290.0;20.0;72.0;90.0
2022-09-18 21:00:00;26.24;27.75;50.0;0.0;300.0;20.0;75.0;106.0
2022-09-18 22:00:00;14.58;41.21;40.0;0.0;290.0;20.0;74.0;103.0
2022-09-18 23:00:00;15.3;39.22;40.0;0.0;300.0;20.0;73.0;87.0
2022-09-19 00:00:00;13.41;39.21;40.0;0.0;290.0;20.0;75.0;111.0
2022-09-19 01:00:00;6.03;50.98;40.0;0.0;280.0;20.0;71.0;90.0
2022-09-19 02:00:00;7.83;47.08;30.0;0.0;270.0;20.0;72.0;92.0
2022-09-19 03:00:00;9.23;43.78;30.0;0.0;280.0;20.0;77.0;94.0
2022-09-19 04:00:00;10.75;43.79;30.0;0.0;280.0;20.0;84.0;96.0
2022-09-19 05:00:00;29.45;24.61;60.0;0.0;300.0;20.0;93.0;122.0
2022-09-19 06:00:00;33.94;23.98;60.0;4.0;290.0;30.0;104.0;124.0
2022-09-19 07:00:00;25.31;34.93;50.0;2.0;290.0;20.0;106.0;129.0
2022-09-19 08:00:00;30.86;27.91;60.0;0.0;320.0;30.0;100.0;143.0
2022-09-19 09:00:00;19.71;38.17;90.0;0.0;270.0;40.0;106.0;137.0
2022-09-19 10:00:00;13.27;49.37;80.0;4.0;340.0;30.0;111.0;134.0
2022-09-19 11:00:00;12.31;47.63;90.0;1.0;340.0;30.0;104.0;132.0
2022-09-19 12:00:00;15.26;44.97;100.0;0.0;310.0;30.0;89.0;165.0
2022-09-19 13:00:00;12.93;50.93;110.0;1.0;310.0;40.0;89.0;153.0
2022-09-19 14:00:00;9.51;54.23;100.0;0.0;310.0;40.0;101.0;142.0
2022-09-19 15:00:00;17.06;47.09;80.0;0.0;330.0;30.0;86.0;152.0
2022-09-19 16:00:00;10.41;50.44;60.0;0.0;330.0;30.0;79.0;142.0
2022-09-19 17:00:00;6.5;56.56;50.0;0.0;300.0;20.0;81.0;135.0
2022-09-19 18:00:00;18.03;44.95;30.0;0.0;290.0;10.0;91.0;118.0
2022-09-19 19:00:00;21.3;40.02;50.0;0.0;280.0;20.0;90.0;125.0
2022-09-19 20:00:00;27.2;31.42;40.0;0.0;280.0;20.0;96.0;123.0
2022-09-19 21:00:00;17.01;40.75;50.0;0.0;280.0;20.0;95.0;122.0
2022-09-19 22:00:00;11.76;48.73;40.0;0.0;270.0;20.0;92.0;121.0
2022-09-19 23:00:00;8.16;51.28;30.0;0.0;270.0;10.0;94.0;106.0
2022-09-20 00:00:00;13.63;46.69;30.0;0.0;260.0;20.0;90.0;101.0
2022-09-20 01:00:00;10.0;47.8;40.0;0.0;250.0;20.0;95.0;111.0
2022-09-20 02:00:00;9.25;41.47;30.0;0.0;250.0;10.0;94.0;106.0
2022-09-20 03:00:00;8.84;37.61;30.0;0.0;240.0;20.0;93.0;102.0
2022-09-20 04:00:00;11.56;30.99;20.0;0.0;270.0;10.0;94.0;99.0
2022-09-20 05:00:00;24.12;19.31;30.0;0.0;250.0;20.0;91.0;98.0
2022-09-20 06:00:00;41.61;6.29;30.0;0.0;310.0;10.0;104.0;124.0
2022-09-20 07:00:00;45.16;3.09;50.0;0.0;360.0;10.0;92.0;128.0
2022-09-20 08:00:00;41.76;12.33;50.0;0.0;30.0;20.0;92.0;134.0
2022-09-20 09:00:00;13.72;39.99;80.0;0.0;350.0;30.0;91.0;132.0
2022-09-20 10:00:00;3.52;58.18;70.0;0.0;330.0;30.0;72.0;151.0
2022-09-20 11:00:00;7.16;56.9;50.0;0.0;330.0;30.0;83.0;157.0
2022-09-20 12:00:00;5.06;60.57;50.0;0.0;320.0;30.0;78.0;157.0
2022-09-20 13:00:00;7.73;58.37;60.0;0.0;330.0;30.0;79.0;159.0
2022-09-20 14:00:00;9.03;56.75;50.0;0.0;360.0;30.0;83.0;157.0
2022-09-20 15:00:00;11.26;56.5;50.0;0.0;350.0;20.0;76.0;151.0
2022-09-20 16:00:00;5.28;60.94;40.0;0.0;360.0;20.0;79.0;148.0
2022-09-20 17:00:00;3.76;65.02;30.0;0.0;20.0;10.0;101.0;120.0
2022-09-20 18:00:00;23.64;38.97;20.0;0.0;10.0;10.0;101.0;112.0
2022-09-20 19:00:00;18.98;39.13;10.0;0.0;0.0;10.0;100.0;107.0
2022-09-20 20:00:00;40.89;11.76;20.0;0.0;350.0;10.0;98.0;105.0
2022-09-20 21:00:00;38.37;11.03;20.0;0.0;0.0;10.0;97.0;101.0
2022-09-20 22:00:00;38.29;9.27;20.0;0.0;310.0;10.0;85.0;92.0
2022-09-20 23:00:00;31.37;14.43;10.0;0.0;0.0;0.0;70.0;73.0
2022-09-21 00:00:00;24.26;13.59;10.0;0.0;0.0;0.0;66.0;69.0
2022-09-21 01:00:00;20.66;4.79;10.0;0.0;20.0;0.0;56.0;59.0
2022-09-21 02:00:00;17.53;2.83;10.0;0.0;0.0;0.0;49.0;52.0
2022-09-21 03:00:00;13.97;1.22;10.0;0.0;0.0;0.0;46.0;48.0
2022-09-21 04:00:00;14.75;0.0;10.0;0.0;80.0;10.0;45.0;47.0
2022-09-21 05:00:00;14.74;0.01;10.0;0.0;0.0;10.0;45.0;51.0
2022-09-21 06:00:00;18.69;-0.05;10.0;0.0;130.0;10.0;60.0;90.0
2022-09-21 07:00:00;25.44;0.18;20.0;0.0;150.0;10.0;75.0;130.0
2022-09-21 08:00:00;43.21;4.05;30.0;0.0;110.0;20.0;88.0;146.0
2022-09-21 09:00:00;18.97;40.17;30.0;0.0;110.0;10.0;87.0;155.0
2022-09-21 10:00:00;9.22;57.46;40.0;0.0;150.0;10.0;65.0;164.0
2022-09-21 11:00:00;7.4;62.64;40.0;0.0;170.0;20.0;65.0;172.0
2022-09-21 12:00:00;13.04;58.16;50.0;0.0;170.0;20.0;66.0;163.0
2022-09-21 13:00:00;5.99;66.05;30.0;0.0;310.0;10.0;68.0;163.0
2022-09-21 14:00:00;12.49;57.89;20.0;0.0;310.0;10.0;57.0;173.0
