DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2017-09-21 05:00:00;31.7;14.2;80.0;0.0;160.0;40.0;94.0;115.0
2017-09-21 06:00:00;43.4;3.6;70.0;0.0;180.0;40.0;95.0;121.0
2017-09-21 07:00:00;40.3;5.2;70.0;0.0;180.0;40.0;99.0;133.0
2017-09-21 08:00:00;33.0;16.8;90.0;0.0;180.0;40.0;105.0;151.0
2017-09-21 09:00:00;33.0;24.8;70.0;0.0;180.0;40.0;107.0;160.0
2017-09-21 10:00:00;36.1;25.2;70.0;0.0;180.0;40.0;112.0;171.0
2017-09-21 11:00:00;37.8;29.8;80.0;0.0;180.0;40.0;107.0;180.0
2017-09-21 12:00:00;38.2;38.5;90.0;0.0;170.0;50.0;108.0;185.0
2017-09-21 13:00:00;28.7;55.1;80.0;0.0;170.0;50.0;106.0;189.0
2017-09-21 14:00:00;14.5;67.9;80.0;0.0;190.0;40.0;114.0;188.0
2017-09-21 15:00:00;18.1;68.1;70.0;0.0;160.0;40.0;105.0;178.0
2017-09-21 16:00:00;29.6;57.8;60.0;0.0;150.0;30.0;106.0;175.0
2017-09-21 17:00:00;27.9;53.0;60.0;0.0;170.0;30.0;101.0;159.0
2017-09-21 18:00:00;34.2;37.5;50.0;0.0;150.0;20.0;105.0;133.0
2017-09-21 19:00:00;47.2;20.7;30.0;0.0;160.0;20.0;104.0;144.0
2017-09-21 20:00:00;49.3;11.8;40.0;0.0;150.0;30.0;102.0;138.0
2017-09-21 21:00:00;48.7;15.8;40.0;0.0;160.0;20.0;103.0;123.0
2017-09-21 22:00:00;44.7;17.2;30.0;0.0;100.0;10.0;97.0;111.0
2017-09-21 23:00:00;43.7;14.2;20.0;0.0;0.0;10.0;109.0;118.0
2017-09-22 00:00:00;34.6;17.6;20.0;0.0;140.0;10.0;96.0;101.0
2017-09-22 01:00:00;41.1;7.8;20.0;0.0;160.0;10.0;95.0;100.0
2017-09-22 02:00:00;46.8;2.5;20.0;0.0;170.0;20.0;100.0;116.0
2017-09-22 03:00:00;41.1;7.4;20.0;0.0;150.0;10.0;95.0;105.0
2017-09-22 04:00:00;41.3;2.8;20.0;0.0;170.0;20.0;105.0;116.0
2017-09-22 05:00:00;43.5;2.3;50.0;0.0;190.0;20.0;114.0;130.0
2017-09-22 06:00:00;47.8;2.2;30.0;0.0;260.0;20.0;132.0;141.0
2017-09-22 07:00:00;49.7;9.0;30.0;0.0;280.0;10.0;138.0;146.0
2017-09-22 08:00:00;32.1;42.0;30.0;0.0;230.0;10.0;142.0;153.0
2017-09-22 09:00:00;34.0;40.1;30.0;5.0;230.0;20.0;142.0;160.0
2017-09-22 10:00:00;18.1;53.2;40.0;0.0;210.0;20.0;140.0;186.0
2017-09-22 11:00:00;14.9;60.6;60.0;0.0;300.0;30.0;135.0;169.0
2017-09-22 12:00:00;16.8;57.3;70.0;0.0;340.0;40.0;141.0;171.0
2017-09-22 13:00:00;21.2;51.4;60.0;0.0;320.0;30.0;130.0;173.0
2017-09-22 14:00:00;25.6;51.1;60.0;0.0;320.0;40.0;117.0;175.0
2017-09-22 15:00:00;17.8;62.9;60.0;0.0;340.0;30.0;108.0;167.0
2017-09-22 16:00:00;17.8;61.9;60.0;0.0;330.0;30.0;104.0;153.0
2017-09-22 17:00:00;19.3;62.4;30.0;0.0;320.0;10.0;100.0;123.0
2017-09-22 18:00:00;31.3;48.9;10.0;0.0;0.0;0.0;102.0;109.0
2017-09-22 19:00:00;47.2;33.1;10.0;0.0;0.0;0.0;94.0;99.0
2017-09-22 20:00:00;64.4;18.2;10.0;0.0;0.0;10.0;85.0;90.0
2017-09-22 21:00:00;62.1;13.9;10.0;0.0;0.0;0.0;86.0;91.0
2017-09-22 22:00:00;66.7;1.0;10.0;0.0;230.0;0.0;81.0;82.0
2017-09-22 23:00:00;62.3;0.6;10.0;0.0;230.0;10.0;70.0;74.0
2017-09-23 00:00:00;53.7;1.2;10.0;0.0;0.0;10.0;76.0;77.0
2017-09-23 01:00:00;40.7;0.4;10.0;0.0;140.0;10.0;74.0;78.0
2017-09-23 02:00:00;37.2;0.4;10.0;0.0;140.0;10.0;78.0;82.0
2017-09-23 03:00:00;32.1;0.4;20.0;0.0;180.0;10.0;79.0;79.0
2017-09-23 04:00:00;30.6;0.6;20.0;0.0;0.0;10.0;77.0;77.0
2017-09-23 05:00:00;30.2;0.5;40.0;0.0;150.0;10.0;77.0;80.0
2017-09-23 06:00:00;32.3;0.6;20.0;0.0;150.0;10.0;100.0;115.0
2017-09-23 07:00:00;33.4;3.6;40.0;0.0;170.0;20.0;100.0;137.0
2017-09-23 08:00:00;41.1;6.1;40.0;0.0;170.0;20.0;100.0;150.0
2017-09-23 09:00:00;38.2;21.6;40.0;0.0;150.0;20.0;100.0;165.0
2017-09-23 10:00:00;22.0;47.3;30.0;0.0;120.0;10.0;96.0;164.0
2017-09-23 11:00:00;13.9;59.2;30.0;0.0;120.0;10.0;87.0;178.0
2017-09-23 12:00:00;14.5;59.2;20.0;0.0;120.0;10.0;94.0;189.0
2017-09-23 13:00:00;16.6;59.3;40.0;0.0;80.0;20.0;89.0;182.0
2017-09-23 14:00:00;20.8;55.7;50.0;0.0;50.0;20.0;75.0;178.0
2017-09-23 15:00:00;22.2;55.2;50.0;0.0;70.0;30.0;75.0;173.0
2017-09-23 16:00:00;23.3;55.2;40.0;0.0;100.0;20.0;90.0;148.0
2017-09-23 17:00:00;21.2;54.3;30.0;0.0;90.0;20.0;86.0;115.0
2017-09-23 18:00:00;28.3;41.0;30.0;0.0;60.0;20.0;78.0;106.0
2017-09-23 19:00:00;40.3;26.8;30.0;0.0;50.0;20.0;97.0;117.0
2017-09-23 20:00:00;48.7;17.6;20.0;0.0;10.0;10.0;90.0;98.0
2017-09-23 21:00:00;56.7;6.0;20.0;0.0;60.0;10.0;80.0;84.0
2017-09-23 22:00:00;63.4;0.7;10.0;0.0;20.0;10.0;70.0;74.0
2017-09-23 23:00:00;58.4;2.0;10.0;0.0;0.0;10.0;67.0;67.0
2017-09-24 00:00:00;57.5;0.8;20.0;0.0;60.0;10.0;69.0;69.0
2017-09-24 01:00:00;38.2;7.1;20.0;0.0;30.0;10.0;73.0;76.0
2017-09-24 02:00:00;26.2;25.9;20.0;0.0;30.0;10.0;58.0;60.0
2017-09-24 03:00:00;23.1;26.9;20.0;0.0;50.0;10.0;64.0;64.0
2017-09-24 04:00:00;29.2;19.7;30.0;0.0;60.0;20.0;58.0;61.0
2017-09-24 05:00:00;20.4;29.5;20.0;0.0;30.0;10.0;52.0;55.0
2017-09-24 06:00:00;22.3;23.2;10.0;0.0;20.0;10.0;90.0;91.0
2017-09-24 07:00:00;25.6;19.3;30.0;0.0;90.0;10.0;101.0;132.0
2017-09-24 08:00:00;24.3;26.1;40.0;0.0;100.0;20.0;110.0;158.0
2017-09-24 09:00:00;19.5;39.2;40.0;0.0;100.0;30.0;116.0;171.0
2017-09-24 10:00:00;22.5;41.1;60.0;0.0;90.0;40.0;117.0;183.0
2017-09-24 11:00:00;20.2;52.7;60.0;0.0;90.0;40.0;119.0;192.0
2017-09-24 12:00:00;18.7;58.6;50.0;0.0;100.0;30.0;111.0;197.0
2017-09-24 13:00:00;17.0;68.7;70.0;0.0;110.0;40.0;115.0;201.0
2017-09-24 14:00:00;12.6;78.5;70.0;0.0;120.0;40.0;119.0;198.0
2017-09-24 15:00:00;14.1;81.9;70.0;0.0;100.0;40.0;123.0;190.0
2017-09-24 16:00:00;15.7;77.0;70.0;0.0;90.0;40.0;126.0;177.0
2017-09-24 17:00:00;17.8;67.7;60.0;0.0;100.0;30.0;120.0;163.0
2017-09-24 18:00:00;19.9;58.9;50.0;0.0;100.0;30.0;119.0;155.0
2017-09-24 19:00:00;21.4;51.7;40.0;0.0;100.0;30.0;117.0;149.0
2017-09-24 20:00:00;27.7;37.3;40.0;0.0;90.0;30.0;112.0;135.0
2017-09-24 21:00:00;31.5;31.7;30.0;0.0;90.0;20.0;111.0;130.0
2017-09-24 22:00:00;22.3;37.1;40.0;0.0;100.0;20.0;110.0;130.0
2017-09-24 23:00:00;17.8;38.1;40.0;0.0;90.0;20.0;102.0;114.0
2017-09-25 00:00:00;17.2;34.2;40.0;0.0;90.0;30.0;97.0;104.0
2017-09-25 01:00:00;18.9;27.4;50.0;0.0;90.0;30.0;94.0;101.0
2017-09-25 02:00:00;19.7;21.1;30.0;0.0;80.0;10.0;98.0;103.0
2017-09-25 03:00:00;20.2;16.8;50.0;0.0;90.0;30.0;111.0;115.0
2017-09-25 04:00:00;21.2;13.3;40.0;0.0;70.0;20.0;97.0;100.0
2017-09-25 05:00:00;26.4;5.6;20.0;0.0;50.0;10.0;91.0;94.0
2017-09-25 06:00:00;38.8;0.3;40.0;0.0;60.0;20.0;113.0;116.0
2017-09-25 07:00:00;39.0;1.5;50.0;0.0;60.0;30.0;127.0;135.0
2017-09-25 08:00:00;27.1;7.2;60.0;0.0;100.0;30.0;127.0;144.0
2017-09-25 09:00:00;23.5;10.0;60.0;0.0;90.0;40.0;128.0;148.0
2017-09-25 10:00:00;24.3;12.1;70.0;0.0;80.0;40.0;126.0;155.0
2017-09-25 11:00:00;24.8;17.8;80.0;0.0;100.0;50.0;129.0;164.0
2017-09-25 12:00:00;23.3;24.2;80.0;0.0;100.0;50.0;129.0;172.0
2017-09-25 13:00:00;30.2;21.4;70.0;0.0;100.0;40.0;124.0;174.0
2017-09-25 14:00:00;27.9;26.5;60.0;0.0;110.0;40.0;123.0;179.0
2017-09-25 15:00:00;33.0;23.0;40.0;0.0;100.0;30.0;127.0;177.0
2017-09-25 16:00:00;39.5;18.4;50.0;0.0;70.0;20.0;127.0;167.0
2017-09-25 17:00:00;37.2;26.8;60.0;0.0;60.0;30.0;120.0;143.0
2017-09-25 18:00:00;40.5;16.6;30.0;0.0;50.0;20.0;122.0;135.0
2017-09-25 19:00:00;48.7;1.3;30.0;0.0;50.0;20.0;119.0;125.0
2017-09-25 20:00:00;49.7;0.1;40.0;0.0;50.0;20.0;126.0;136.0
2017-09-25 21:00:00;46.0;0.1;40.0;0.0;60.0;30.0;117.0;122.0
2017-09-25 22:00:00;39.2;1.3;30.0;0.0;0.0;10.0;114.0;117.0
2017-09-25 23:00:00;37.4;0.7;10.0;0.0;20.0;10.0;120.0;120.0
2017-09-26 00:00:00;36.1;0.2;10.0;0.0;30.0;0.0;119.0;122.0
2017-09-26 01:00:00;35.7;0.1;20.0;0.0;40.0;10.0;129.0;131.0
2017-09-26 02:00:00;25.0;7.6;20.0;0.0;50.0;20.0;121.0;124.0
2017-09-26 03:00:00;27.9;3.7;20.0;0.0;30.0;10.0;127.0;130.0
2017-09-26 04:00:00;32.5;0.8;20.0;0.0;10.0;10.0;118.0;120.0
2017-09-26 05:00:00;32.7;0.6;30.0;0.0;40.0;10.0;129.0;131.0
2017-09-26 06:00:00;38.2;0.3;40.0;0.0;60.0;20.0;134.0;135.0
2017-09-26 07:00:00;36.3;0.6;50.0;0.0;50.0;40.0;132.0;132.0
2017-09-26 08:00:00;37.1;1.8;40.0;0.0;40.0;30.0;131.0;134.0
2017-09-26 09:00:00;35.3;2.1;50.0;0.0;50.0;30.0;135.0;142.0
2017-09-26 10:00:00;36.1;7.8;40.0;0.0;100.0;30.0;129.0;143.0
2017-09-26 11:00:00;34.4;14.9;50.0;0.0;80.0;30.0;130.0;156.0
2017-09-26 12:00:00;35.5;12.8;50.0;0.0;100.0;30.0;131.0;171.0
2017-09-26 13:00:00;35.7;19.7;60.0;0.0;70.0;30.0;128.0;171.0
2017-09-26 14:00:00;35.0;25.5;70.0;0.0;70.0;30.0;131.0;176.0
2017-09-26 15:00:00;35.9;27.2;60.0;0.0;50.0;40.0;133.0;165.0
2017-09-26 16:00:00;36.7;28.2;50.0;0.0;40.0;30.0;127.0;153.0
2017-09-26 17:00:00;39.0;15.1;50.0;0.0;50.0;30.0;120.0;138.0
2017-09-26 18:00:00;40.3;8.1;40.0;0.0;60.0;30.0;111.0;119.0
2017-09-26 19:00:00;46.6;1.6;30.0;0.0;40.0;20.0;108.0;112.0
2017-09-26 20:00:00;50.2;0.4;20.0;0.0;30.0;10.0;110.0;112.0
2017-09-26 21:00:00;47.9;0.3;20.0;0.0;50.0;10.0;108.0;111.0
2017-09-26 22:00:00;46.2;0.0;20.0;0.0;40.0;10.0;108.0;111.0
2017-09-26 23:00:00;46.4;0.0;20.0;0.0;10.0;10.0;86.0;87.0
2017-09-27 00:00:00;41.3;0.1;20.0;0.0;30.0;10.0;80.0;80.0
2017-09-27 01:00:00;36.5;0.1;20.0;0.0;0.0;10.0;81.0;81.0
2017-09-27 02:00:00;34.4;-0.1;20.0;0.0;40.0;10.0;75.0;75.0
2017-09-27 03:00:00;30.9;2.1;10.0;0.0;50.0;10.0;73.0;74.0
2017-09-27 04:00:00;29.6;1.4;20.0;0.0;40.0;10.0;84.0;85.0
2017-09-27 05:00:00;36.5;0.4;40.0;0.0;30.0;10.0;80.0;80.0
2017-09-27 06:00:00;37.6;0.4;40.0;0.0;100.0;20.0;107.0;107.0
2017-09-27 07:00:00;37.4;1.2;50.0;0.0;80.0;30.0;107.0;110.0
2017-09-27 08:00:00;37.6;2.6;40.0;0.0;90.0;30.0;112.0;115.0
2017-09-27 09:00:00;39.0;4.9;50.0;0.0;80.0;30.0;128.0;144.0
2017-09-27 10:00:00;37.2;8.0;50.0;0.0;90.0;40.0;126.0;156.0
2017-09-27 11:00:00;38.6;10.2;60.0;0.0;70.0;40.0;140.0;177.0
2017-09-27 12:00:00;38.0;12.8;60.0;0.0;100.0;40.0;137.0;191.0
2017-09-27 13:00:00;35.7;27.4;60.0;0.0;150.0;30.0;127.0;204.0
2017-09-27 14:00:00;29.8;46.4;60.0;0.0;130.0;30.0;128.0;206.0
2017-09-27 15:00:00;24.3;59.1;60.0;0.0;150.0;30.0;124.0;194.0
2017-09-27 16:00:00;35.5;48.2;40.0;0.0;90.0;20.0;131.0;182.0
2017-09-27 17:00:00;64.2;16.1;40.0;0.0;110.0;20.0;129.0;160.0
2017-09-27 18:00:00;59.2;18.2;30.0;0.0;90.0;20.0;129.0;151.0
2017-09-27 19:00:00;69.3;6.0;40.0;0.0;110.0;30.0;129.0;164.0
2017-09-27 20:00:00;72.0;3.9;40.0;0.0;110.0;30.0;127.0;163.0
2017-09-27 21:00:00;63.8;8.7;30.0;0.0;110.0;20.0;123.0;160.0
2017-09-27 22:00:00;64.9;3.4;50.0;0.0;110.0;30.0;118.0;155.0
2017-09-27 23:00:00;45.8;14.5;60.0;0.0;120.0;40.0;115.0;156.0
2017-09-28 00:00:00;48.3;8.9;50.0;0.0;160.0;30.0;117.0;159.0
2017-09-28 01:00:00;35.9;17.9;50.0;0.0;160.0;30.0;117.0;156.0
2017-09-28 02:00:00;30.2;22.2;40.0;0.0;170.0;20.0;119.0;148.0
2017-09-28 03:00:00;26.2;21.3;40.0;0.0;170.0;20.0;120.0;152.0
2017-09-28 04:00:00;33.6;13.4;50.0;7.0;160.0;30.0;129.0;144.0
2017-09-28 05:00:00;32.5;10.8;60.0;10.0;150.0;20.0;138.0;142.0
2017-09-28 06:00:00;35.5;6.0;40.0;3.0;140.0;20.0;137.0;145.0
2017-09-28 07:00:00;38.0;3.5;50.0;0.0;140.0;30.0;138.0;150.0
2017-09-28 08:00:00;34.2;7.8;60.0;0.0;140.0;30.0;147.0;161.0
2017-09-28 09:00:00;34.8;8.0;70.0;0.0;160.0;40.0;154.0;176.0
2017-09-28 10:00:00;36.9;12.6;70.0;7.0;150.0;40.0;155.0;173.0
2017-09-28 11:00:00;30.4;17.7;70.0;2.0;160.0;30.0;163.0;187.0
2017-09-28 12:00:00;25.8;26.7;70.0;0.0;180.0;40.0;162.0;198.0
2017-09-28 13:00:00;30.0;33.2;60.0;0.0;170.0;40.0;163.0;197.0
2017-09-28 14:00:00;39.7;27.9;80.0;0.0;160.0;40.0;166.0;198.0
2017-09-28 15:00:00;22.7;38.2;90.0;0.0;220.0;40.0;163.0;188.0
2017-09-28 16:00:00;30.9;23.3;70.0;0.0;200.0;30.0;163.0;186.0
2017-09-28 17:00:00;32.1;19.4;50.0;0.0;200.0;20.0;163.0;181.0
2017-09-28 18:00:00;38.2;10.6;30.0;0.0;170.0;10.0;155.0;168.0
2017-09-28 19:00:00;41.3;2.6;30.0;0.0;170.0;20.0;151.0;156.0
2017-09-28 20:00:00;38.8;1.8;30.0;0.0;150.0;10.0;143.0;146.0
2017-09-28 21:00:00;37.1;0.7;40.0;0.0;170.0;20.0;142.0;145.0
2017-09-28 22:00:00;36.5;0.3;30.0;0.0;170.0;20.0;145.0;148.0
2017-09-28 23:00:00;35.0;0.7;40.0;0.0;180.0;30.0;134.0;137.0
2017-09-29 00:00:00;30.4;1.3;40.0;0.0;170.0;30.0;146.0;149.0
2017-09-29 01:00:00;31.3;0.6;50.0;0.0;180.0;30.0;147.0;149.0
2017-09-29 02:00:00;28.5;1.0;50.0;0.0;170.0;30.0;144.0;146.0
2017-09-29 03:00:00;29.0;1.3;50.0;0.0;160.0;30.0;142.0;144.0
2017-09-29 04:00:00;28.3;1.2;40.0;0.0;160.0;30.0;139.0;143.0
2017-09-29 05:00:00;29.2;0.3;70.0;0.0;150.0;30.0;138.0;141.0
2017-09-29 06:00:00;28.8;0.6;50.0;0.0;150.0;30.0;147.0;155.0
2017-09-29 07:00:00;27.1;1.9;60.0;0.0;160.0;40.0;153.0;165.0
2017-09-29 08:00:00;26.2;3.4;60.0;0.0;160.0;40.0;158.0;173.0
2017-09-29 09:00:00;25.4;5.6;70.0;0.0;140.0;30.0;161.0;182.0
2017-09-29 10:00:00;26.2;7.1;60.0;0.0;130.0;30.0;169.0;197.0
2017-09-29 11:00:00;23.1;11.7;90.0;0.0;150.0;50.0;169.0;215.0
2017-09-29 12:00:00;15.9;26.9;90.0;0.0;160.0;50.0;168.0;233.0
2017-09-29 13:00:00;19.3;35.2;90.0;0.0;160.0;60.0;164.0;229.0
2017-09-29 14:00:00;23.1;35.7;90.0;1.0;160.0;40.0;176.0;222.0
2017-09-29 15:00:00;33.0;28.1;100.0;4.0;260.0;40.0;166.0;176.0
2017-09-29 16:00:00;36.7;24.6;80.0;2.0;250.0;40.0;165.0;176.0
2017-09-29 17:00:00;17.4;40.6;70.0;0.0;240.0;40.0;158.0;173.0
2017-09-29 18:00:00;18.3;32.9;70.0;0.0;240.0;40.0;150.0;165.0
2017-09-29 19:00:00;17.8;32.8;70.0;0.0;250.0;40.0;144.0;168.0
2017-09-29 20:00:00;13.8;36.6;50.0;0.0;220.0;30.0;137.0;155.0
2017-09-29 21:00:00;14.3;38.7;50.0;0.0;240.0;30.0;137.0;160.0
2017-09-29 22:00:00;17.0;37.3;60.0;0.0;230.0;30.0;144.0;162.0
2017-09-29 23:00:00;14.7;38.8;70.0;0.0;220.0;40.0;148.0;163.0
2017-09-30 00:00:00;14.7;39.5;70.0;0.0;240.0;40.0;138.0;155.0
2017-09-30 01:00:00;10.3;52.6;40.0;0.0;200.0;20.0;125.0;136.0
2017-09-30 02:00:00;14.5;42.4;30.0;0.0;240.0;20.0;135.0;147.0
2017-09-30 03:00:00;14.9;36.4;30.0;0.0;290.0;20.0;132.0;144.0
2017-09-30 04:00:00;43.2;16.8;20.0;0.0;260.0;20.0;122.0;133.0
2017-09-30 05:00:00;34.4;26.6;30.0;0.0;260.0;20.0;120.0;136.0
2017-09-30 06:00:00;56.5;6.9;30.0;0.0;270.0;20.0;123.0;142.0
2017-09-30 07:00:00;60.9;4.5;20.0;0.0;240.0;10.0;128.0;145.0
2017-09-30 08:00:00;59.0;5.4;30.0;0.0;270.0;20.0;128.0;149.0
2017-09-30 09:00:00;53.1;8.9;40.0;8.0;250.0;30.0;130.0;149.0
2017-09-30 10:00:00;34.0;28.2;50.0;7.0;230.0;20.0;122.0;150.0
2017-09-30 11:00:00;24.4;35.9;60.0;9.0;260.0;30.0;120.0;147.0
2017-09-30 12:00:00;30.9;32.1;50.0;0.0;260.0;10.0;125.0;150.0
2017-09-30 13:00:00;39.3;24.5;50.0;0.0;290.0;30.0;107.0;157.0
2017-09-30 14:00:00;29.4;41.5;50.0;0.0;280.0;30.0;96.0;147.0
2017-09-30 15:00:00;31.5;38.4;30.0;0.0;260.0;20.0;98.0;145.0
2017-09-30 16:00:00;17.4;48.6;30.0;0.0;220.0;20.0;99.0;139.0
2017-09-30 17:00:00;13.6;51.7;40.0;0.0;220.0;20.0;85.0;108.0
2017-09-30 18:00:00;28.1;31.3;40.0;0.0;180.0;20.0;90.0;102.0
2017-09-30 19:00:00;28.8;26.8;20.0;0.0;170.0;20.0;93.0;98.0
2017-09-30 20:00:00;28.3;16.2;30.0;0.0;170.0;30.0;105.0;121.0
2017-09-30 21:00:00;32.9;8.2;50.0;0.0;170.0;30.0;103.0;131.0
2017-09-30 22:00:00;34.2;9.9;60.0;0.0;190.0;40.0;104.0;132.0
2017-09-30 23:00:00;31.3;14.8;60.0;0.0;180.0;40.0;105.0;124.0
2017-10-01 00:00:00;25.0;16.3;50.0;0.0;170.0;30.0;105.0;121.0
2017-10-01 01:00:00;23.5;14.8;50.0;0.0;170.0;30.0;103.0;125.0
2017-10-01 02:00:00;24.8;17.2;60.0;0.0;170.0;40.0;102.0;126.0
2017-10-01 03:00:00;28.3;12.7;70.0;0.0;160.0;40.0;100.0;122.0
2017-10-01 04:00:00;31.3;9.4;70.0;0.0;170.0;40.0;102.0;124.0
2017-10-01 05:00:00;26.0;15.3;90.0;0.0;170.0;40.0;102.0;128.0
2017-10-01 06:00:00;24.1;15.3;70.0;0.0;170.0;40.0;106.0;131.0
2017-10-01 07:00:00;22.7;18.1;80.0;0.0;180.0;50.0;108.0;141.0
2017-10-01 08:00:00;19.5;24.1;100.0;0.0;180.0;60.0;110.0;151.0
2017-10-01 09:00:00;16.8;31.4;110.0;0.0;180.0;70.0;110.0;160.0
2017-10-01 10:00:00;11.3;45.7;130.0;0.0;180.0;80.0;112.0;162.0
2017-10-01 11:00:00;8.8;50.1;130.0;0.0;180.0;80.0;104.0;165.0
2017-10-01 12:00:00;9.7;55.9;130.0;0.0;180.0;80.0;106.0;165.0
2017-10-01 13:00:00;9.6;58.4;130.0;0.0;180.0;80.0;107.0;164.0
2017-10-01 14:00:00;8.2;57.6;120.0;0.0;190.0;70.0;112.0;163.0
2017-10-01 15:00:00;8.8;58.0;120.0;0.0;180.0;70.0;119.0;158.0
2017-10-01 16:00:00;7.1;55.9;120.0;0.0;180.0;70.0;118.0;159.0
2017-10-01 17:00:00;7.4;51.8;130.0;0.0;180.0;70.0;122.0;156.0
2017-10-01 18:00:00;8.2;49.7;110.0;0.0;180.0;70.0;121.0;155.0
2017-10-01 19:00:00;8.2;48.5;120.0;0.0;180.0;70.0;123.0;153.0
2017-10-01 20:00:00;8.6;47.5;120.0;0.0;180.0;80.0;127.0;154.0
2017-10-01 21:00:00;6.3;48.7;130.0;0.0;180.0;70.0;131.0;154.0
2017-10-01 22:00:00;5.7;46.1;130.0;0.0;190.0;80.0;135.0;155.0
2017-10-01 23:00:00;7.4;41.2;150.0;0.0;190.0;80.0;140.0;154.0
2017-10-02 00:00:00;4.0;41.6;140.0;1.0;190.0;90.0;144.0;157.0
2017-10-02 01:00:00;4.6;36.4;130.0;4.0;210.0;80.0;150.0;156.0
2017-10-02 02:00:00;5.2;31.4;130.0;1.0;220.0;80.0;152.0;165.0
2017-10-02 03:00:00;6.5;26.3;160.0;0.0;230.0;90.0;138.0;166.0
2017-10-02 04:00:00;5.3;34.1;150.0;0.0;240.0;90.0;140.0;164.0
2017-10-02 05:00:00;6.3;41.1;120.0;0.0;240.0;80.0;134.0;162.0
2017-10-02 06:00:00;9.9;35.2;130.0;0.0;240.0;80.0;123.0;158.0
2017-10-02 07:00:00;9.0;36.2;110.0;0.0;250.0;70.0;125.0;163.0
2017-10-02 08:00:00;9.2;42.7;120.0;0.0;250.0;80.0;117.0;171.0
2017-10-02 09:00:00;7.4;49.6;140.0;0.0;260.0;90.0;111.0;166.0
2017-10-02 10:00:00;6.3;56.2;150.0;0.0;250.0;90.0;111.0;165.0
2017-10-02 11:00:00;6.3;56.0;140.0;0.0;250.0;80.0;114.0;172.0
2017-10-02 12:00:00;7.6;58.2;140.0;0.0;240.0;90.0;108.0;165.0
2017-10-02 13:00:00;10.3;57.6;130.0;0.0;250.0;80.0;110.0;163.0
2017-10-02 14:00:00;10.9;57.6;130.0;0.0;260.0;80.0;102.0;156.0
2017-10-02 15:00:00;14.5;56.4;120.0;0.0;250.0;70.0;99.0;155.0
2017-10-02 16:00:00;14.3;56.4;110.0;0.0;250.0;60.0;99.0;155.0
2017-10-02 17:00:00;14.9;55.5;100.0;0.0;240.0;60.0;97.0;155.0
2017-10-02 18:00:00;17.6;50.8;110.0;0.0;250.0;70.0;94.0;154.0
2017-10-02 19:00:00;12.4;58.0;120.0;0.0;240.0;70.0;99.0;150.0
2017-10-02 20:00:00;9.2;60.7;110.0;1.0;240.0;60.0;114.0;144.0
2017-10-02 21:00:00;8.8;58.5;100.0;0.0;280.0;50.0;93.0;146.0
2017-10-02 22:00:00;17.6;47.7;90.0;0.0;270.0;50.0;93.0;139.0
2017-10-02 23:00:00;35.9;33.8;90.0;0.0;290.0;50.0;89.0;136.0
2017-10-03 00:00:00;40.3;28.8;100.0;0.0;290.0;50.0;94.0;142.0
2017-10-03 01:00:00;33.4;35.9;100.0;0.0;290.0;50.0;92.0;140.0
2017-10-03 02:00:00;33.6;33.6;100.0;0.0;280.0;50.0;93.0;137.0
2017-10-03 03:00:00;34.0;31.3;90.0;0.0;280.0;50.0;93.0;130.0
2017-10-03 04:00:00;33.4;31.9;80.0;0.0;290.0;50.0;92.0;128.0
2017-10-03 05:00:00;36.1;30.8;90.0;0.0;280.0;50.0;88.0;124.0
2017-10-03 06:00:00;39.3;28.4;80.0;0.0;280.0;40.0;93.0;133.0
2017-10-03 07:00:00;49.7;18.6;100.0;0.0;280.0;60.0;96.0;144.0
2017-10-03 08:00:00;38.0;29.7;110.0;0.0;280.0;60.0;95.0;144.0
2017-10-03 09:00:00;32.1;33.4;110.0;0.0;280.0;70.0;101.0;139.0
2017-10-03 10:00:00;26.0;39.2;110.0;0.0;290.0;60.0;100.0;145.0
2017-10-03 11:00:00;25.2;40.0;110.0;4.0;280.0;60.0;103.0;146.0
2017-10-03 12:00:00;24.4;43.4;120.0;0.0;270.0;60.0;106.0;145.0
2017-10-03 13:00:00;19.7;52.0;90.0;0.0;290.0;60.0;95.0;148.0
2017-10-03 14:00:00;16.0;54.2;100.0;0.0;280.0;60.0;94.0;153.0
2017-10-03 15:00:00;14.9;57.0;100.0;0.0;280.0;50.0;81.0;140.0
2017-10-03 16:00:00;26.4;50.1;60.0;0.0;280.0;30.0;87.0;135.0
2017-10-03 17:00:00;32.7;43.2;40.0;0.0;270.0;30.0;87.0;133.0
2017-10-03 18:00:00;22.3;50.5;40.0;0.0;250.0;20.0;91.0;135.0
2017-10-03 19:00:00;20.2;49.3;50.0;0.0;260.0;20.0;83.0;137.0
2017-10-03 20:00:00;19.9;46.8;60.0;0.0;260.0;40.0;78.0;138.0
2017-10-03 21:00:00;24.1;43.3;60.0;0.0;260.0;40.0;71.0;137.0
2017-10-03 22:00:00;13.8;52.0;60.0;0.0;260.0;40.0;80.0;137.0
2017-10-03 23:00:00;9.0;54.9;60.0;0.0;260.0;40.0;74.0;138.0
2017-10-04 00:00:00;10.3;54.0;80.0;0.0;260.0;50.0;72.0;135.0
2017-10-04 01:00:00;9.4;57.0;80.0;0.0;260.0;40.0;60.0;126.0
2017-10-04 02:00:00;13.6;56.9;80.0;0.0;260.0;50.0;61.0;132.0
