DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2018-08-13 21:00:00;13.6;54.1;50.0;0.0;260.0;30.0;162.0;182.0
2018-08-13 22:00:00;15.5;49.7;50.0;0.0;260.0;30.0;163.0;178.0
2018-08-13 23:00:00;11.3;50.7;40.0;0.0;250.0;30.0;167.0;182.0
2018-08-14 00:00:00;21.0;40.0;50.0;0.0;260.0;30.0;161.0;186.0
2018-08-14 01:00:00;15.9;43.4;70.0;0.0;280.0;40.0;160.0;184.0
2018-08-14 02:00:00;35.0;26.1;80.0;0.0;290.0;50.0;150.0;183.0
2018-08-14 03:00:00;38.4;27.0;80.0;0.0;300.0;40.0;144.0;177.0
2018-08-14 04:00:00;24.4;41.3;70.0;0.0;290.0;40.0;144.0;175.0
2018-08-14 05:00:00;24.4;43.3;80.0;0.0;290.0;40.0;147.0;186.0
2018-08-14 06:00:00;46.4;29.8;90.0;0.0;300.0;50.0;144.0;194.0
2018-08-14 07:00:00;32.3;43.4;90.0;0.0;300.0;60.0;145.0;200.0
2018-08-14 08:00:00;18.9;59.3;90.0;0.0;290.0;50.0;144.0;204.0
2018-08-14 09:00:00;15.3;64.4;80.0;0.0;310.0;50.0;138.0;212.0
2018-08-14 10:00:00;24.3;59.0;80.0;0.0;290.0;50.0;135.0;209.0
2018-08-14 11:00:00;22.9;60.4;80.0;0.0;300.0;50.0;149.0;200.0
2018-08-14 12:00:00;31.1;50.1;80.0;0.0;290.0;40.0;152.0;199.0
2018-08-14 13:00:00;33.2;40.0;70.0;0.0;270.0;40.0;160.0;192.0
2018-08-14 14:00:00;30.2;35.6;70.0;4.0;270.0;30.0;169.0;189.0
2018-08-14 15:00:00;9.9;58.4;80.0;0.0;280.0;40.0;164.0;202.0
2018-08-14 16:00:00;8.2;65.8;80.0;0.0;260.0;50.0;143.0;195.0
2018-08-14 17:00:00;7.0;67.3;70.0;0.0;260.0;40.0;145.0;187.0
2018-08-14 18:00:00;8.1;66.1;40.0;0.0;260.0;20.0;145.0;187.0
2018-08-14 19:00:00;9.3;57.0;60.0;0.0;250.0;30.0;142.0;186.0
2018-08-14 20:00:00;15.9;45.8;50.0;0.0;240.0;30.0;146.0;182.0
2018-08-14 21:00:00;18.1;43.5;50.0;0.0;240.0;30.0;144.0;171.0
2018-08-14 22:00:00;18.5;43.0;50.0;0.0;220.0;30.0;158.0;185.0
2018-08-14 23:00:00;15.4;39.7;60.0;0.0;210.0;40.0;163.0;192.0
2018-08-15 00:00:00;11.2;41.0;70.0;0.0;220.0;40.0;157.0;189.0
2018-08-15 01:00:00;12.0;36.2;80.0;0.0;220.0;50.0;156.0;186.0
2018-08-15 02:00:00;17.3;29.0;70.0;0.0;220.0;50.0;162.0;185.0
2018-08-15 03:00:00;17.5;25.4;60.0;0.0;220.0;40.0;167.0;187.0
2018-08-15 04:00:00;15.1;27.0;60.0;0.0;210.0;40.0;170.0;186.0
2018-08-15 05:00:00;17.6;23.9;80.0;0.0;210.0;40.0;175.0;194.0
2018-08-15 06:00:00;16.7;23.4;60.0;0.0;210.0;40.0;177.0;200.0
2018-08-15 07:00:00;17.0;23.8;80.0;0.0;240.0;40.0;164.0;207.0
2018-08-15 08:00:00;21.8;27.6;80.0;0.0;240.0;40.0;171.0;198.0
2018-08-15 09:00:00;14.7;30.3;90.0;0.0;240.0;50.0;163.0;202.0
2018-08-15 10:00:00;16.1;39.4;110.0;0.0;230.0;70.0;152.0;213.0
2018-08-15 11:00:00;8.1;53.8;100.0;0.0;230.0;70.0;150.0;211.0
2018-08-15 12:00:00;18.0;45.0;100.0;0.0;230.0;60.0;146.0;202.0
2018-08-15 13:00:00;10.3;51.0;100.0;0.0;220.0;60.0;152.0;199.0
2018-08-15 14:00:00;11.3;51.9;90.0;0.0;230.0;60.0;158.0;198.0
2018-08-15 15:00:00;15.4;44.3;80.0;0.0;220.0;40.0;159.0;206.0
2018-08-15 16:00:00;15.6;43.6;80.0;0.0;240.0;50.0;158.0;207.0
2018-08-15 17:00:00;11.0;49.6;70.0;0.0;230.0;40.0;162.0;202.0
2018-08-15 18:00:00;10.3;54.0;60.0;0.0;230.0;30.0;161.0;197.0
2018-08-15 19:00:00;13.2;54.9;50.0;0.0;230.0;30.0;157.0;184.0
2018-08-15 20:00:00;25.5;44.3;50.0;0.0;230.0;30.0;156.0;185.0
2018-08-15 21:00:00;21.5;43.7;50.0;0.0;240.0;30.0;152.0;178.0
2018-08-15 22:00:00;14.1;44.1;70.0;0.0;220.0;30.0;151.0;181.0
2018-08-15 23:00:00;12.0;41.4;80.0;0.0;220.0;50.0;139.0;177.0
2018-08-16 00:00:00;12.5;36.6;90.0;0.0;220.0;60.0;141.0;173.0
2018-08-16 01:00:00;9.6;38.0;90.0;0.0;210.0;50.0;144.0;180.0
2018-08-16 02:00:00;9.6;39.6;90.0;0.0;210.0;60.0;144.0;179.0
2018-08-16 03:00:00;9.9;41.0;80.0;0.0;210.0;50.0;143.0;166.0
2018-08-16 04:00:00;7.6;39.1;70.0;0.0;200.0;40.0;145.0;166.0
2018-08-16 05:00:00;15.3;25.5;80.0;0.0;190.0;40.0;151.0;173.0
2018-08-16 06:00:00;17.2;23.4;80.0;0.0;210.0;50.0;153.0;191.0
2018-08-16 07:00:00;12.2;32.7;100.0;0.0;210.0;60.0;155.0;210.0
2018-08-16 08:00:00;9.5;37.5;110.0;0.0;240.0;70.0;148.0;200.0
2018-08-16 09:00:00;9.1;39.2;130.0;0.0;220.0;70.0;144.0;198.0
2018-08-16 10:00:00;10.8;36.1;120.0;0.0;230.0;60.0;149.0;205.0
2018-08-16 11:00:00;8.6;39.5;100.0;0.0;230.0;60.0;148.0;211.0
2018-08-16 12:00:00;9.4;42.4;110.0;0.0;240.0;60.0;148.0;216.0
2018-08-16 13:00:00;11.9;45.8;90.0;0.0;260.0;50.0;154.0;221.0
2018-08-16 14:00:00;9.7;53.5;90.0;0.0;270.0;50.0;152.0;216.0
2018-08-16 15:00:00;12.5;54.2;80.0;0.0;310.0;40.0;165.0;199.0
2018-08-16 16:00:00;16.3;45.9;50.0;0.0;10.0;30.0;158.0;192.0
2018-08-16 17:00:00;23.3;46.4;40.0;0.0;70.0;20.0;153.0;181.0
2018-08-16 18:00:00;27.0;40.5;40.0;0.0;80.0;30.0;151.0;171.0
2018-08-16 19:00:00;32.7;33.9;30.0;0.0;70.0;10.0;153.0;164.0
2018-08-16 20:00:00;35.5;28.9;20.0;0.0;0.0;10.0;153.0;166.0
2018-08-16 21:00:00;18.6;41.9;60.0;4.0;270.0;30.0;151.0;165.0
2018-08-16 22:00:00;21.0;44.5;50.0;10.0;210.0;30.0;152.0;163.0
2018-08-16 23:00:00;13.2;48.0;40.0;8.0;260.0;20.0;157.0;164.0
2018-08-17 00:00:00;9.1;45.5;30.0;4.0;230.0;20.0;150.0;159.0
2018-08-17 01:00:00;9.0;36.2;20.0;0.0;0.0;10.0;151.0;156.0
2018-08-17 02:00:00;12.0;27.3;30.0;0.0;290.0;10.0;146.0;151.0
2018-08-17 03:00:00;23.7;17.6;20.0;0.0;230.0;10.0;137.0;142.0
2018-08-17 04:00:00;33.7;18.5;10.0;0.0;0.0;10.0;138.0;141.0
2018-08-17 05:00:00;39.7;11.5;10.0;0.0;190.0;0.0;143.0;146.0
2018-08-17 06:00:00;41.1;4.8;10.0;0.0;280.0;0.0;145.0;164.0
2018-08-17 07:00:00;43.1;4.7;30.0;0.0;290.0;10.0;148.0;195.0
2018-08-17 08:00:00;39.6;14.5;50.0;0.0;290.0;20.0;132.0;208.0
2018-08-17 09:00:00;40.8;15.9;60.0;0.0;270.0;30.0;119.0;214.0
2018-08-17 10:00:00;37.3;22.0;70.0;0.0;290.0;40.0;116.0;214.0
2018-08-17 11:00:00;32.6;30.8;70.0;0.0;290.0;40.0;120.0;215.0
2018-08-17 12:00:00;24.2;34.3;70.0;0.0;280.0;40.0;117.0;216.0
2018-08-17 13:00:00;12.6;46.4;80.0;0.0;260.0;50.0;118.0;217.0
2018-08-17 14:00:00;9.5;48.9;80.0;0.0;270.0;40.0;115.0;216.0
2018-08-17 15:00:00;10.5;50.3;80.0;0.0;290.0;40.0;116.0;205.0
2018-08-17 16:00:00;10.2;52.5;70.0;0.0;270.0;40.0;121.0;200.0
2018-08-17 17:00:00;16.4;49.0;50.0;0.0;270.0;30.0;112.0;189.0
2018-08-17 18:00:00;9.5;55.8;40.0;0.0;240.0;20.0;112.0;163.0
2018-08-17 19:00:00;15.6;48.1;30.0;0.0;250.0;20.0;111.0;152.0
2018-08-17 20:00:00;20.7;41.1;40.0;0.0;220.0;20.0;108.0;138.0
2018-08-17 21:00:00;30.7;33.2;40.0;0.0;200.0;20.0;123.0;147.0
2018-08-17 22:00:00;19.3;38.1;50.0;0.0;200.0;30.0;129.0;158.0
2018-08-17 23:00:00;19.3;33.6;50.0;0.0;200.0;30.0;133.0;155.0
2018-08-18 00:00:00;16.5;36.5;60.0;0.0;210.0;30.0;136.0;158.0
2018-08-18 01:00:00;18.4;28.9;50.0;0.0;190.0;30.0;136.0;158.0
2018-08-18 02:00:00;17.9;24.2;50.0;0.0;190.0;40.0;135.0;153.0
2018-08-18 03:00:00;18.4;19.2;60.0;0.0;190.0;40.0;136.0;150.0
2018-08-18 04:00:00;13.5;19.8;70.0;0.0;180.0;40.0;140.0;152.0
2018-08-18 05:00:00;19.7;13.3;90.0;0.0;200.0;40.0;148.0;161.0
2018-08-18 06:00:00;22.1;11.7;70.0;0.0;200.0;50.0;153.0;178.0
2018-08-18 07:00:00;15.3;20.9;80.0;0.0;220.0;50.0;150.0;189.0
2018-08-18 08:00:00;13.3;28.1;80.0;0.0;230.0;60.0;146.0;195.0
2018-08-18 09:00:00;12.9;34.2;90.0;0.0;220.0;50.0;148.0;198.0
2018-08-18 10:00:00;13.2;36.7;90.0;0.0;220.0;60.0;143.0;195.0
2018-08-18 11:00:00;12.1;39.7;90.0;0.0;250.0;60.0;138.0;200.0
2018-08-18 12:00:00;9.3;44.8;90.0;0.0;240.0;60.0;142.0;208.0
2018-08-18 13:00:00;8.5;45.5;90.0;0.0;220.0;60.0;144.0;211.0
2018-08-18 14:00:00;9.2;46.7;100.0;0.0;240.0;60.0;145.0;217.0
2018-08-18 15:00:00;9.0;53.2;100.0;0.0;250.0;60.0;136.0;207.0
2018-08-18 16:00:00;5.4;55.5;90.0;0.0;260.0;50.0;147.0;202.0
2018-08-18 17:00:00;7.1;54.4;70.0;0.0;240.0;40.0;149.0;197.0
2018-08-18 18:00:00;8.8;51.1;80.0;0.0;250.0;50.0;145.0;192.0
2018-08-18 19:00:00;13.2;42.4;70.0;0.0;240.0;40.0;149.0;189.0
2018-08-18 20:00:00;12.7;41.0;60.0;0.0;240.0;40.0;152.0;187.0
2018-08-18 21:00:00;11.9;40.7;70.0;0.0;250.0;50.0;150.0;189.0
2018-08-18 22:00:00;11.1;40.0;70.0;0.0;230.0;40.0;148.0;188.0
2018-08-18 23:00:00;10.3;39.7;70.0;0.0;220.0;40.0;144.0;188.0
2018-08-19 00:00:00;12.0;35.1;60.0;0.0;220.0;40.0;144.0;185.0
2018-08-19 01:00:00;8.8;36.2;70.0;0.0;210.0;40.0;143.0;182.0
2018-08-19 02:00:00;11.0;32.7;60.0;0.0;210.0;40.0;145.0;179.0
2018-08-19 03:00:00;9.7;34.1;60.0;0.0;190.0;40.0;147.0;175.0
2018-08-19 04:00:00;9.7;33.0;80.0;0.0;190.0;40.0;149.0;171.0
2018-08-19 05:00:00;8.0;33.6;80.0;0.0;190.0;40.0;151.0;174.0
2018-08-19 06:00:00;10.6;29.1;80.0;0.0;190.0;50.0;154.0;179.0
2018-08-19 07:00:00;10.3;29.0;70.0;0.0;210.0;50.0;159.0;184.0
2018-08-19 08:00:00;10.6;29.0;90.0;0.0;210.0;50.0;155.0;190.0
2018-08-19 09:00:00;9.1;32.7;90.0;0.0;210.0;60.0;161.0;198.0
2018-08-19 10:00:00;8.7;33.9;130.0;0.0;220.0;80.0;153.0;214.0
2018-08-19 11:00:00;6.8;37.9;120.0;0.0;210.0;80.0;151.0;216.0
2018-08-19 12:00:00;5.5;46.4;120.0;0.0;220.0;80.0;151.0;218.0
2018-08-19 13:00:00;5.1;51.7;120.0;0.0;230.0;80.0;156.0;224.0
2018-08-19 14:00:00;5.2;53.4;110.0;0.0;220.0;70.0;157.0;219.0
2018-08-19 15:00:00;5.8;53.2;110.0;0.0;250.0;60.0;165.0;202.0
2018-08-19 16:00:00;7.2;59.5;110.0;0.0;250.0;70.0;162.0;201.0
2018-08-19 17:00:00;5.6;51.7;110.0;0.0;230.0;70.0;161.0;194.0
2018-08-19 18:00:00;5.0;48.4;110.0;0.0;240.0;70.0;168.0;191.0
2018-08-19 19:00:00;6.6;42.5;90.0;0.0;240.0;50.0;170.0;192.0
2018-08-19 20:00:00;6.3;40.4;90.0;0.0;240.0;50.0;172.0;195.0
2018-08-19 21:00:00;5.3;39.7;80.0;0.0;240.0;50.0;175.0;196.0
2018-08-19 22:00:00;7.3;39.2;80.0;0.0;240.0;50.0;178.0;196.0
2018-08-19 23:00:00;5.4;40.5;70.0;0.0;230.0;40.0;183.0;195.0
2018-08-20 00:00:00;6.8;35.7;70.0;0.0;240.0;40.0;184.0;197.0
2018-08-20 01:00:00;12.2;25.8;60.0;0.0;240.0;30.0;185.0;196.0
2018-08-20 02:00:00;9.0;26.5;40.0;0.0;250.0;30.0;186.0;195.0
2018-08-20 03:00:00;11.7;21.9;40.0;0.0;250.0;20.0;182.0;193.0
2018-08-20 04:00:00;18.1;15.0;30.0;0.0;270.0;20.0;176.0;190.0
2018-08-20 05:00:00;29.0;6.8;40.0;0.0;310.0;20.0;173.0;191.0
2018-08-20 06:00:00;23.3;12.9;50.0;0.0;300.0;30.0;171.0;193.0
2018-08-20 07:00:00;21.6;19.3;40.0;0.0;290.0;30.0;169.0;199.0
2018-08-20 08:00:00;17.7;31.2;40.0;0.0;290.0;20.0;170.0;206.0
2018-08-20 09:00:00;16.1;37.5;50.0;0.0;320.0;30.0;166.0;208.0
2018-08-20 10:00:00;20.8;34.9;50.0;0.0;340.0;30.0;158.0;213.0
2018-08-20 11:00:00;18.8;38.4;50.0;0.0;280.0;20.0;156.0;223.0
2018-08-20 12:00:00;18.8;42.9;50.0;0.0;310.0;30.0;155.0;227.0
2018-08-20 13:00:00;23.9;40.9;50.0;0.0;300.0;30.0;159.0;239.0
2018-08-20 14:00:00;42.8;28.8;50.0;0.0;320.0;30.0;157.0;224.0
2018-08-20 15:00:00;43.7;29.0;60.0;0.0;280.0;30.0;162.0;224.0
2018-08-20 16:00:00;45.1;28.5;50.0;0.0;280.0;30.0;165.0;220.0
2018-08-20 17:00:00;37.8;36.1;40.0;0.0;290.0;20.0;165.0;207.0
2018-08-20 18:00:00;47.8;22.6;40.0;0.0;360.0;20.0;161.0;192.0
2018-08-20 19:00:00;48.9;23.5;30.0;0.0;20.0;20.0;162.0;186.0
2018-08-20 20:00:00;34.4;35.0;30.0;0.0;20.0;10.0;161.0;179.0
2018-08-20 21:00:00;31.3;31.6;20.0;0.0;60.0;10.0;157.0;170.0
2018-08-20 22:00:00;18.7;40.1;20.0;0.0;90.0;20.0;160.0;170.0
2018-08-20 23:00:00;35.0;25.7;30.0;0.0;110.0;20.0;157.0;176.0
2018-08-21 00:00:00;18.3;33.9;30.0;0.0;20.0;10.0;153.0;163.0
2018-08-21 01:00:00;18.5;31.6;30.0;0.0;60.0;20.0;142.0;145.0
2018-08-21 02:00:00;24.1;22.3;30.0;0.0;80.0;10.0;151.0;154.0
2018-08-21 03:00:00;33.2;9.5;20.0;0.0;0.0;10.0;144.0;147.0
2018-08-21 04:00:00;37.1;4.7;20.0;0.0;120.0;10.0;151.0;153.0
2018-08-21 05:00:00;41.3;0.9;40.0;0.0;110.0;10.0;169.0;174.0
2018-08-21 06:00:00;34.2;5.1;30.0;0.0;160.0;10.0;169.0;198.0
2018-08-21 07:00:00;27.1;14.0;30.0;0.0;170.0;20.0;166.0;207.0
2018-08-21 08:00:00;22.0;21.1;50.0;0.0;160.0;30.0;164.0;222.0
2018-08-21 09:00:00;20.4;26.8;50.0;0.0;190.0;30.0;164.0;228.0
2018-08-21 10:00:00;24.6;28.2;70.0;0.0;170.0;30.0;166.0;234.0
2018-08-21 11:00:00;18.3;35.6;50.0;0.0;220.0;20.0;172.0;247.0
2018-08-21 12:00:00;14.5;46.7;50.0;0.0;280.0;20.0;177.0;240.0
2018-08-21 13:00:00;13.2;57.9;50.0;0.0;310.0;30.0;182.0;239.0
2018-08-21 14:00:00;13.2;56.0;60.0;0.0;300.0;30.0;182.0;247.0
2018-08-21 15:00:00;13.2;64.3;50.0;0.0;300.0;30.0;179.0;240.0
2018-08-21 16:00:00;26.2;58.0;40.0;0.0;290.0;20.0;181.0;237.0
2018-08-21 17:00:00;49.1;37.3;30.0;0.0;320.0;10.0;176.0;226.0
2018-08-21 18:00:00;44.1;38.0;20.0;0.0;270.0;10.0;177.0;208.0
2018-08-21 19:00:00;55.6;23.3;30.0;0.0;270.0;10.0;171.0;184.0
2018-08-21 20:00:00;73.5;3.5;20.0;0.0;0.0;10.0;178.0;183.0
2018-08-21 21:00:00;75.3;4.3;10.0;0.0;0.0;10.0;176.0;179.0
2018-08-21 22:00:00;71.6;6.3;10.0;0.0;290.0;10.0;173.0;181.0
2018-08-21 23:00:00;30.9;41.7;20.0;0.0;260.0;10.0;176.0;188.0
2018-08-22 00:00:00;17.6;38.7;20.0;0.0;260.0;10.0;174.0;180.0
2018-08-22 01:00:00;31.1;23.8;20.0;0.0;0.0;10.0;169.0;172.0
2018-08-22 02:00:00;28.7;18.4;10.0;0.0;240.0;10.0;167.0;167.0
2018-08-22 03:00:00;23.5;20.2;20.0;0.0;250.0;10.0;161.0;164.0
2018-08-22 04:00:00;21.6;17.6;10.0;0.0;280.0;0.0;168.0;171.0
2018-08-22 05:00:00;25.0;13.6;20.0;0.0;260.0;10.0;177.0;180.0
2018-08-22 06:00:00;26.0;14.5;50.0;0.0;240.0;20.0;177.0;198.0
2018-08-22 07:00:00;16.0;24.6;50.0;0.0;240.0;30.0;176.0;209.0
2018-08-22 08:00:00;12.0;29.0;60.0;0.0;210.0;40.0;173.0;222.0
2018-08-22 09:00:00;10.5;35.0;70.0;0.0;230.0;40.0;169.0;224.0
2018-08-22 10:00:00;11.5;38.7;80.0;0.0;250.0;50.0;164.0;229.0
2018-08-22 11:00:00;13.2;40.6;90.0;0.0;250.0;60.0;160.0;234.0
2018-08-22 12:00:00;8.6;57.4;90.0;0.0;250.0;50.0;159.0;231.0
2018-08-22 13:00:00;10.1;64.5;90.0;0.0;270.0;50.0;162.0;225.0
2018-08-22 14:00:00;10.7;70.9;70.0;0.0;270.0;50.0;167.0;226.0
2018-08-22 15:00:00;9.4;73.2;70.0;0.0;260.0;50.0;164.0;220.0
2018-08-22 16:00:00;10.5;72.2;60.0;0.0;270.0;40.0;167.0;204.0
2018-08-22 17:00:00;8.8;72.0;50.0;0.0;270.0;30.0;164.0;194.0
2018-08-22 18:00:00;14.1;59.4;40.0;0.0;260.0;20.0;159.0;185.0
2018-08-22 19:00:00;20.1;54.2;20.0;0.0;260.0;10.0;156.0;177.0
2018-08-22 20:00:00;25.8;46.6;30.0;0.0;230.0;20.0;151.0;164.0
2018-08-22 21:00:00;18.1;47.9;40.0;0.0;240.0;30.0;155.0;168.0
2018-08-22 22:00:00;20.6;40.7;40.0;0.0;220.0;20.0;153.0;161.0
2018-08-22 23:00:00;12.2;47.1;30.0;0.0;200.0;20.0;153.0;162.0
2018-08-23 00:00:00;18.1;40.2;40.0;0.0;220.0;20.0;154.0;160.0
2018-08-23 01:00:00;16.4;35.2;50.0;0.0;200.0;30.0;173.0;185.0
2018-08-23 02:00:00;13.4;29.9;60.0;0.0;220.0;40.0;172.0;185.0
2018-08-23 03:00:00;12.8;29.5;60.0;0.0;190.0;40.0;169.0;182.0
2018-08-23 04:00:00;18.0;18.5;60.0;0.0;190.0;40.0;168.0;180.0
2018-08-23 05:00:00;19.7;17.6;90.0;0.0;190.0;40.0;166.0;181.0
2018-08-23 06:00:00;18.0;18.4;80.0;0.0;190.0;40.0;167.0;188.0
2018-08-23 07:00:00;18.5;18.5;70.0;0.0;220.0;50.0;168.0;195.0
2018-08-23 08:00:00;16.2;23.4;90.0;0.0;220.0;60.0;168.0;202.0
2018-08-23 09:00:00;16.4;24.2;90.0;0.0;220.0;60.0;167.0;207.0
2018-08-23 10:00:00;13.9;28.1;100.0;0.0;240.0;70.0;171.0;195.0
2018-08-23 11:00:00;14.3;30.3;100.0;0.0;220.0;60.0;166.0;222.0
2018-08-23 12:00:00;12.8;33.9;100.0;0.0;230.0;60.0;154.0;221.0
2018-08-23 13:00:00;12.2;36.5;100.0;0.0;250.0;60.0;158.0;215.0
2018-08-23 14:00:00;10.1;43.5;110.0;0.0;240.0;70.0;159.0;220.0
2018-08-23 15:00:00;11.5;43.0;130.0;0.0;240.0;80.0;165.0;216.0
2018-08-23 16:00:00;12.4;38.8;130.0;0.0;250.0;90.0;173.0;194.0
2018-08-23 17:00:00;7.3;40.2;100.0;3.0;270.0;60.0;172.0;178.0
2018-08-23 18:00:00;6.5;37.9;80.0;4.0;270.0;40.0;170.0;175.0
2018-08-23 19:00:00;16.4;30.6;70.0;3.0;340.0;30.0;159.0;168.0
2018-08-23 20:00:00;24.4;22.7;40.0;0.0;340.0;20.0;151.0;158.0
2018-08-23 21:00:00;26.0;23.8;20.0;0.0;200.0;10.0;142.0;145.0
2018-08-23 22:00:00;24.1;26.9;30.0;0.0;190.0;10.0;140.0;143.0
2018-08-23 23:00:00;35.3;13.1;50.0;0.0;190.0;30.0;150.0;159.0
2018-08-24 00:00:00;30.0;14.5;70.0;0.0;200.0;40.0;146.0;164.0
2018-08-24 01:00:00;15.7;30.5;80.0;2.0;250.0;50.0;148.0;168.0
2018-08-24 02:00:00;12.6;31.7;90.0;0.0;300.0;50.0;133.0;159.0
2018-08-24 03:00:00;20.4;32.4;70.0;0.0;290.0;40.0;116.0;153.0
2018-08-24 04:00:00;34.4;19.5;70.0;0.0;280.0;40.0;99.0;143.0
2018-08-24 05:00:00;41.1;18.2;70.0;0.0;270.0;30.0;94.0;148.0
2018-08-24 06:00:00;40.3;15.5;90.0;0.0;280.0;50.0;101.0;161.0
2018-08-24 07:00:00;28.7;24.2;100.0;0.0;280.0;60.0;95.0;167.0
2018-08-24 08:00:00;20.1;29.4;110.0;0.0;260.0;70.0;104.0;173.0
2018-08-24 09:00:00;15.3;35.6;110.0;0.0;270.0;60.0;97.0;170.0
2018-08-24 10:00:00;7.8;43.6;110.0;0.0;250.0;70.0;87.0;169.0
2018-08-24 11:00:00;7.8;43.0;110.0;0.0;260.0;80.0;98.0;187.0
2018-08-24 12:00:00;7.4;44.7;130.0;0.0;250.0;80.0;86.0;177.0
2018-08-24 13:00:00;8.4;46.4;130.0;0.0;260.0;80.0;82.0;171.0
2018-08-24 14:00:00;9.2;47.1;130.0;0.0;240.0;80.0;86.0;173.0
2018-08-24 15:00:00;7.3;50.9;120.0;0.0;240.0;70.0;85.0;172.0
2018-08-24 16:00:00;6.5;52.4;110.0;0.0;240.0;70.0;94.0;175.0
2018-08-24 17:00:00;10.1;50.3;100.0;0.0;250.0;60.0;91.0;165.0
2018-08-24 18:00:00;9.9;51.2;110.0;3.0;250.0;50.0;106.0;156.0
2018-08-24 19:00:00;10.5;51.4;130.0;0.0;220.0;70.0;98.0;162.0
2018-08-24 20:00:00;9.2;53.3;130.0;3.0;300.0;70.0;97.0;117.0
2018-08-24 21:00:00;9.6;47.8;90.0;10.0;130.0;20.0;111.0;117.0
2018-08-24 22:00:00;27.1;33.8;40.0;3.0;160.0;20.0;116.0;123.0
2018-08-24 23:00:00;13.2;37.4;100.0;10.0;260.0;40.0;100.0;112.0
2018-08-25 00:00:00;4.0;50.0;90.0;8.0;200.0;30.0;99.0;112.0
2018-08-25 01:00:00;5.9;47.1;50.0;10.0;240.0;20.0;106.0;111.0
2018-08-25 02:00:00;9.2;41.2;40.0;7.0;210.0;30.0;103.0;111.0
2018-08-25 03:00:00;13.6;39.4;70.0;5.0;240.0;40.0;96.0;109.0
2018-08-25 04:00:00;10.5;41.4;50.0;7.0;250.0;20.0;100.0;110.0
2018-08-25 05:00:00;15.3;37.0;50.0;2.0;220.0;30.0;105.0;116.0
2018-08-25 06:00:00;25.2;29.9;60.0;0.0;240.0;30.0;109.0;127.0
2018-08-25 07:00:00;21.0;32.7;50.0;0.0;250.0;30.0;113.0;144.0
2018-08-25 08:00:00;15.1;35.8;70.0;2.0;260.0;30.0;117.0;145.0
2018-08-25 09:00:00;13.4;36.6;100.0;0.0;290.0;50.0;103.0;161.0
2018-08-25 10:00:00;29.6;26.8;110.0;4.0;270.0;60.0;103.0;136.0
2018-08-25 11:00:00;20.2;36.0;90.0;3.0;260.0;60.0;124.0;163.0
2018-08-25 12:00:00;27.9;33.3;140.0;3.0;300.0;60.0;97.0;158.0
2018-08-25 13:00:00;20.1;42.2;100.0;1.0;260.0;50.0;122.0;159.0
2018-08-25 14:00:00;37.1;24.5;80.0;0.0;240.0;40.0;112.0;146.0
2018-08-25 15:00:00;16.6;40.7;110.0;0.0;300.0;50.0;94.0;169.0
2018-08-25 16:00:00;13.0;44.4;100.0;0.0;300.0;60.0;87.0;164.0
2018-08-25 17:00:00;11.3;49.0;90.0;0.0;290.0;50.0;86.0;150.0
2018-08-25 18:00:00;11.3;50.5;60.0;1.0;310.0;30.0;98.0;122.0
2018-08-25 19:00:00;11.1;51.1;40.0;0.0;250.0;20.0;83.0;105.0
2018-08-25 20:00:00;14.5;47.6;30.0;0.0;300.0;20.0;98.0;114.0
2018-08-25 21:00:00;34.0;24.7;20.0;0.0;170.0;10.0;99.0;105.0
2018-08-25 22:00:00;22.0;30.4;20.0;0.0;240.0;20.0;82.0;89.0
2018-08-25 23:00:00;13.6;37.9;40.0;0.0;220.0;20.0;77.0;95.0
2018-08-26 00:00:00;11.1;39.0;40.0;0.0;230.0;30.0;82.0;90.0
2018-08-26 01:00:00;13.8;33.8;40.0;0.0;220.0;30.0;92.0;98.0
2018-08-26 02:00:00;17.2;30.3;40.0;0.0;240.0;30.0;90.0;95.0
2018-08-26 03:00:00;12.2;37.4;40.0;0.0;200.0;20.0;91.0;94.0
2018-08-26 04:00:00;12.4;34.8;20.0;0.0;150.0;10.0;84.0;89.0
2018-08-26 05:00:00;16.6;29.5;40.0;0.0;190.0;20.0;109.0;128.0
2018-08-26 06:00:00;19.3;26.1;40.0;0.0;180.0;30.0;111.0;148.0
2018-08-26 07:00:00;18.7;22.6;60.0;0.0;180.0;40.0;116.0;155.0
2018-08-26 08:00:00;13.4;32.7;70.0;0.0;170.0;50.0;111.0;165.0
2018-08-26 09:00:00;16.6;36.7;110.0;0.0;180.0;60.0;111.0;173.0
2018-08-26 10:00:00;22.7;45.4;120.0;0.0;190.0;60.0;102.0;185.0
2018-08-26 11:00:00;13.4;51.9;120.0;0.0;210.0;70.0;97.0;189.0
2018-08-26 12:00:00;6.5;61.2;120.0;0.0;190.0;70.0;96.0;179.0
2018-08-26 13:00:00;5.9;63.4;130.0;0.0;200.0;80.0;77.0;175.0
2018-08-26 14:00:00;6.7;63.6;120.0;0.0;200.0;70.0;83.0;173.0
2018-08-26 15:00:00;8.0;57.8;110.0;0.0;180.0;60.0;101.0;159.0
2018-08-26 16:00:00;9.4;54.4;120.0;0.0;190.0;60.0;90.0;166.0
2018-08-26 17:00:00;9.0;55.2;150.0;0.0;180.0;60.0;75.0;164.0
2018-08-26 18:00:00;10.5;54.3;160.0;0.0;160.0;90.0;76.0;164.0
