DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2021-10-30 01:00:00;10.1;42.4;80.0;0.0;150.0;40.0;105.0;122.0
2021-10-30 02:00:00;8.6;39.3;70.0;0.0;150.0;40.0;107.0;122.0
2021-10-30 03:00:00;6.1;38.0;70.0;0.0;150.0;40.0;109.0;122.0
2021-10-30 04:00:00;7.8;31.6;80.0;8.0;140.0;50.0;113.0;123.0
2021-10-30 05:00:00;8.4;25.5;100.0;8.0;140.0;50.0;113.0;124.0
2021-10-30 06:00:00;11.3;26.0;100.0;5.0;140.0;60.0;113.0;125.0
2021-10-30 07:00:00;9.2;30.1;110.0;7.0;140.0;70.0;114.0;125.0
2021-10-30 08:00:00;6.1;35.5;120.0;6.0;160.0;70.0;117.0;127.0
2021-10-30 09:00:00;5.9;40.2;110.0;10.0;160.0;70.0;120.0;129.0
2021-10-30 10:00:00;7.6;40.4;130.0;9.0;160.0;70.0;122.0;132.0
2021-10-30 11:00:00;8.6;40.4;130.0;6.0;160.0;70.0;124.0;134.0
2021-10-30 12:00:00;9.9;39.6;100.0;3.0;170.0;70.0;126.0;135.0
2021-10-30 13:00:00;10.5;38.8;100.0;7.0;180.0;60.0;132.0;138.0
2021-10-30 14:00:00;14.9;35.7;100.0;8.0;180.0;50.0;130.0;139.0
2021-10-30 15:00:00;11.3;38.8;80.0;6.0;210.0;50.0;114.0;128.0
2021-10-30 16:00:00;13.4;42.3;70.0;5.0;190.0;40.0;111.0;121.0
2021-10-30 17:00:00;9.7;59.2;60.0;0.0;200.0;30.0;109.0;120.0
2021-10-30 18:00:00;17.6;47.6;60.0;0.0;200.0;40.0;109.0;120.0
2021-10-30 19:00:00;20.2;34.4;80.0;0.0;220.0;50.0;105.0;122.0
2021-10-30 20:00:00;13.6;41.0;80.0;0.0;210.0;50.0;104.0;122.0
2021-10-30 21:00:00;7.6;48.5;70.0;0.0;200.0;40.0;99.0;116.0
2021-10-30 22:00:00;8.6;47.5;80.0;0.0;190.0;40.0;96.0;109.0
2021-10-30 23:00:00;12.8;41.9;70.0;0.0;200.0;50.0;96.0;108.0
2021-10-31 00:00:00;9.7;43.1;80.0;0.0;210.0;50.0;95.0;110.0
2021-10-31 01:00:00;9.9;41.8;60.0;0.0;180.0;40.0;91.0;103.0
2021-10-31 02:00:00;12.4;38.8;60.0;0.0;170.0;40.0;91.0;101.0
2021-10-31 03:00:00;12.8;34.0;60.0;0.0;160.0;40.0;87.0;95.0
2021-10-31 04:00:00;8.8;34.3;50.0;0.0;160.0;30.0;87.0;96.0
2021-10-31 05:00:00;14.9;22.7;70.0;0.0;150.0;50.0;88.0;99.0
2021-10-31 06:00:00;13.6;18.4;110.0;0.0;150.0;50.0;90.0;101.0
2021-10-31 07:00:00;5.9;25.9;90.0;0.0;160.0;60.0;94.0;107.0
2021-10-31 08:00:00;5.5;29.8;90.0;0.0;160.0;60.0;100.0;119.0
2021-10-31 09:00:00;4.0;36.2;110.0;0.0;150.0;70.0;101.0;124.0
2021-10-31 10:00:00;2.9;39.5;100.0;0.0;150.0;60.0;100.0;131.0
2021-10-31 11:00:00;4.6;42.8;110.0;4.0;150.0;60.0;103.0;127.0
2021-10-31 12:00:00;6.9;44.4;100.0;2.0;140.0;60.0;105.0;132.0
2021-10-31 13:00:00;7.4;40.3;90.0;9.0;150.0;50.0;114.0;134.0
2021-10-31 14:00:00;11.3;34.0;90.0;10.0;150.0;50.0;125.0;138.0
2021-10-31 15:00:00;13.4;29.5;110.0;7.0;170.0;60.0;131.0;145.0
2021-10-31 16:00:00;7.1;35.6;160.0;3.0;250.0;70.0;102.0;120.0
2021-10-31 17:00:00;8.4;35.0;110.0;5.0;220.0;60.0;105.0;125.0
2021-10-31 18:00:00;7.6;53.0;120.0;0.0;220.0;70.0;101.0;124.0
2021-10-31 19:00:00;9.9;51.9;110.0;0.0;210.0;70.0;94.0;121.0
2021-10-31 20:00:00;6.3;57.4;120.0;0.0;210.0;80.0;87.0;114.0
2021-10-31 21:00:00;3.2;60.8;120.0;0.0;200.0;70.0;86.0;113.0
2021-10-31 22:00:00;5.0;57.3;100.0;0.0;190.0;60.0;85.0;109.0
2021-10-31 23:00:00;5.2;55.3;100.0;0.0;190.0;60.0;82.0;104.0
2021-11-01 00:00:00;6.7;51.9;100.0;0.0;190.0;60.0;75.0;102.0
2021-11-01 01:00:00;5.7;53.1;110.0;0.0;190.0;70.0;73.0;100.0
2021-11-01 02:00:00;4.0;55.9;120.0;0.0;190.0;60.0;72.0;101.0
2021-11-01 03:00:00;2.5;57.4;100.0;0.0;180.0;60.0;74.0;97.0
2021-11-01 04:00:00;5.2;51.2;120.0;0.0;190.0;70.0;73.0;98.0
2021-11-01 05:00:00;4.2;51.6;130.0;0.0;200.0;80.0;70.0;95.0
2021-11-01 06:00:00;4.4;52.6;130.0;0.0;200.0;80.0;70.0;98.0
2021-11-01 07:00:00;5.0;54.8;130.0;0.0;200.0;80.0;70.0;100.0
2021-11-01 08:00:00;6.5;56.8;140.0;0.0;190.0;80.0;74.0;106.0
2021-11-01 09:00:00;6.5;56.4;150.0;0.0;200.0;90.0;70.0;112.0
2021-11-01 10:00:00;5.3;60.5;140.0;0.0;200.0;90.0;78.0;119.0
2021-11-01 11:00:00;5.2;60.9;150.0;0.0;200.0;90.0;76.0;125.0
2021-11-01 12:00:00;4.6;60.8;140.0;0.0;200.0;90.0;76.0;125.0
2021-11-01 13:00:00;4.8;64.2;130.0;0.0;210.0;90.0;71.0;120.0
2021-11-01 14:00:00;5.3;64.2;140.0;0.0;190.0;80.0;74.0;107.0
2021-11-01 15:00:00;7.6;62.9;100.0;0.0;200.0;60.0;66.0;100.0
2021-11-01 16:00:00;7.3;66.7;90.0;0.0;190.0;50.0;63.0;91.0
2021-11-01 17:00:00;14.1;58.2;90.0;0.0;180.0;50.0;71.0;90.0
2021-11-01 18:00:00;21.8;43.0;80.0;0.0;180.0;50.0;68.0;86.0
2021-11-01 19:00:00;18.0;44.3;70.0;0.0;170.0;50.0;63.0;83.0
2021-11-01 20:00:00;18.1;42.9;80.0;0.0;180.0;50.0;59.0;80.0
2021-11-01 21:00:00;17.4;43.9;80.0;0.0;180.0;50.0;59.0;78.0
2021-11-01 22:00:00;16.4;41.1;80.0;0.0;190.0;50.0;61.0;75.0
2021-11-01 23:00:00;21.0;33.7;80.0;0.0;190.0;50.0;61.0;71.0
2021-11-02 00:00:00;15.7;36.6;70.0;0.0;190.0;50.0;64.0;74.0
2021-11-02 01:00:00;16.6;34.2;70.0;0.0;180.0;40.0;64.0;74.0
2021-11-02 02:00:00;9.6;38.3;70.0;0.0;180.0;40.0;64.0;73.0
2021-11-02 03:00:00;15.1;29.4;70.0;0.0;180.0;50.0;62.0;70.0
2021-11-02 04:00:00;14.3;30.9;60.0;0.0;180.0;40.0;60.0;68.0
2021-11-02 05:00:00;16.8;30.4;60.0;0.0;190.0;40.0;64.0;71.0
2021-11-02 06:00:00;19.1;23.1;70.0;0.0;180.0;40.0;66.0;75.0
2021-11-02 07:00:00;20.8;20.5;60.0;0.0;180.0;30.0;70.0;80.0
2021-11-02 08:00:00;23.3;17.9;60.0;0.0;180.0;40.0;74.0;85.0
2021-11-02 09:00:00;20.8;20.2;60.0;0.0;180.0;40.0;76.0;88.0
2021-11-02 10:00:00;19.5;20.2;50.0;6.0;170.0;30.0;80.0;90.0
2021-11-02 11:00:00;18.5;32.9;60.0;0.0;230.0;30.0;73.0;90.0
2021-11-02 12:00:00;18.9;34.9;60.0;7.0;280.0;30.0;77.0;89.0
2021-11-02 13:00:00;49.1;22.9;50.0;0.0;260.0;30.0;62.0;96.0
2021-11-02 14:00:00;32.1;41.8;60.0;0.0;240.0;30.0;68.0;94.0
2021-11-02 15:00:00;16.0;53.4;40.0;0.0;200.0;20.0;65.0;87.0
2021-11-02 16:00:00;21.8;41.4;40.0;0.0;140.0;20.0;57.0;66.0
2021-11-02 17:00:00;39.9;17.7;60.0;0.0;110.0;20.0;47.0;71.0
2021-11-02 18:00:00;41.4;11.0;30.0;0.0;130.0;20.0;46.0;58.0
2021-11-02 19:00:00;46.2;0.2;30.0;0.0;120.0;20.0;46.0;54.0
2021-11-02 20:00:00;39.3;4.6;30.0;0.0;150.0;20.0;49.0;54.0
2021-11-02 21:00:00;26.0;27.8;40.0;0.0;180.0;20.0;52.0;56.0
2021-11-02 22:00:00;29.8;28.3;20.0;0.0;200.0;10.0;44.0;46.0
2021-11-02 23:00:00;28.1;19.1;30.0;0.0;180.0;10.0;38.0;42.0
2021-11-03 00:00:00;38.0;1.3;40.0;0.0;0.0;20.0;46.0;50.0
2021-11-03 01:00:00;30.6;12.0;50.0;0.0;80.0;20.0;35.0;39.0
2021-11-03 02:00:00;27.3;5.8;20.0;0.0;0.0;10.0;30.0;33.0
2021-11-03 03:00:00;28.7;0.9;30.0;0.0;110.0;10.0;24.0;27.0
2021-11-03 04:00:00;42.6;0.0;30.0;0.0;160.0;20.0;39.0;42.0
2021-11-03 05:00:00;41.6;0.0;30.0;0.0;160.0;20.0;38.0;39.0
2021-11-03 06:00:00;35.9;0.0;30.0;0.0;330.0;10.0;30.0;32.0
2021-11-03 07:00:00;37.4;0.0;20.0;0.0;100.0;10.0;21.0;21.0
2021-11-03 08:00:00;35.1;0.0;20.0;0.0;0.0;0.0;43.0;46.0
2021-11-03 09:00:00;38.6;0.0;20.0;0.0;0.0;0.0;73.0;79.0
2021-11-03 10:00:00;43.9;0.3;40.0;0.0;0.0;10.0;76.0;104.0
2021-11-03 11:00:00;40.7;3.6;20.0;0.0;0.0;10.0;65.0;114.0
2021-11-03 12:00:00;54.6;4.9;30.0;0.0;0.0;10.0;69.0;124.0
2021-11-03 13:00:00;62.6;8.7;30.0;0.0;330.0;10.0;68.0;114.0
2021-11-03 14:00:00;61.5;10.6;90.0;0.0;20.0;20.0;56.0;101.0
2021-11-03 15:00:00;48.7;22.3;60.0;0.0;80.0;20.0;64.0;85.0
2021-11-03 16:00:00;43.4;29.0;10.0;0.0;0.0;0.0;65.0;74.0
2021-11-03 17:00:00;67.2;2.8;20.0;0.0;250.0;10.0;55.0;60.0
2021-11-03 18:00:00;64.2;0.6;10.0;0.0;0.0;10.0;53.0;57.0
2021-11-03 19:00:00;57.1;3.0;10.0;0.0;0.0;0.0;46.0;47.0
2021-11-03 20:00:00;48.9;3.0;10.0;0.0;0.0;0.0;41.0;44.0
2021-11-03 21:00:00;48.7;0.0;10.0;0.0;0.0;0.0;36.0;36.0
2021-11-03 22:00:00;46.6;5.0;30.0;0.0;90.0;10.0;31.0;33.0
2021-11-03 23:00:00;44.3;2.2;20.0;0.0;230.0;10.0;19.0;22.0
2021-11-04 00:00:00;35.3;7.8;20.0;0.0;60.0;10.0;15.0;17.0
2021-11-04 01:00:00;24.1;7.4;10.0;0.0;0.0;0.0;17.0;19.0
2021-11-04 02:00:00;24.3;0.8;10.0;0.0;150.0;0.0;12.0;13.0
2021-11-04 03:00:00;28.5;0.0;10.0;0.0;170.0;10.0;17.0;20.0
2021-11-04 04:00:00;31.5;0.0;10.0;2.0;180.0;10.0;29.0;32.0
2021-11-04 05:00:00;39.7;0.0;50.0;2.0;350.0;10.0;45.0;48.0
2021-11-04 06:00:00;52.9;0.0;40.0;3.0;230.0;10.0;49.0;53.0
2021-11-04 07:00:00;62.5;6.5;40.0;6.0;250.0;20.0;74.0;79.0
2021-11-04 08:00:00;61.1;11.6;50.0;0.0;260.0;30.0;84.0;96.0
2021-11-04 09:00:00;52.5;19.9;70.0;8.0;300.0;30.0;74.0;89.0
2021-11-04 10:00:00;43.7;26.2;50.0;0.0;290.0;30.0;91.0;107.0
2021-11-04 11:00:00;40.5;28.3;90.0;0.0;340.0;50.0;73.0;123.0
2021-11-04 12:00:00;27.7;37.0;90.0;0.0;340.0;50.0;76.0;116.0
2021-11-04 13:00:00;20.6;48.9;80.0;0.0;350.0;40.0;76.0;119.0
2021-11-04 14:00:00;29.0;36.8;80.0;0.0;330.0;40.0;79.0;106.0
2021-11-04 15:00:00;32.7;36.3;90.0;4.0;310.0;40.0;69.0;86.0
2021-11-04 16:00:00;37.8;33.4;80.0;0.0;330.0;40.0;70.0;92.0
2021-11-04 17:00:00;44.5;27.2;60.0;0.0;310.0;30.0;73.0;87.0
2021-11-04 18:00:00;37.4;34.2;70.0;5.0;330.0;40.0;72.0;89.0
2021-11-04 19:00:00;24.8;45.5;60.0;0.0;330.0;20.0;70.0;89.0
2021-11-04 20:00:00;28.5;42.1;70.0;5.0;360.0;30.0;69.0;85.0
2021-11-04 21:00:00;25.4;47.4;70.0;6.0;340.0;30.0;70.0;81.0
2021-11-04 22:00:00;34.8;33.8;50.0;0.0;300.0;20.0;73.0;81.0
2021-11-04 23:00:00;18.0;52.5;90.0;9.0;350.0;40.0;68.0;82.0
2021-11-05 00:00:00;17.8;52.6;50.0;0.0;260.0;20.0;63.0;69.0
2021-11-05 01:00:00;24.3;42.1;30.0;0.0;270.0;10.0;70.0;75.0
2021-11-05 02:00:00;23.1;43.4;20.0;0.0;240.0;20.0;51.0;55.0
2021-11-05 03:00:00;34.4;21.1;30.0;0.0;250.0;20.0;43.0;44.0
2021-11-05 04:00:00;52.5;4.3;20.0;0.0;220.0;20.0;40.0;42.0
2021-11-05 05:00:00;43.0;7.6;30.0;0.0;220.0;10.0;35.0;39.0
2021-11-05 06:00:00;47.6;13.8;30.0;0.0;230.0;10.0;45.0;48.0
2021-11-05 07:00:00;63.2;1.0;40.0;0.0;290.0;20.0;72.0;76.0
2021-11-05 08:00:00;59.6;8.1;40.0;0.0;270.0;20.0;85.0;106.0
2021-11-05 09:00:00;39.0;25.7;70.0;0.0;330.0;30.0;88.0;117.0
2021-11-05 10:00:00;22.9;42.8;80.0;0.0;330.0;40.0;83.0;123.0
2021-11-05 11:00:00;21.0;42.2;80.0;0.0;310.0;40.0;82.0;130.0
2021-11-05 12:00:00;16.4;50.5;80.0;0.0;290.0;40.0;65.0;127.0
2021-11-05 13:00:00;17.6;50.9;70.0;0.0;290.0;40.0;69.0;118.0
2021-11-05 14:00:00;20.4;51.3;60.0;0.0;280.0;30.0;72.0;108.0
2021-11-05 15:00:00;22.0;48.7;50.0;0.0;270.0;30.0;64.0;95.0
2021-11-05 16:00:00;31.7;37.3;40.0;0.0;270.0;30.0;57.0;89.0
2021-11-05 17:00:00;22.5;43.7;40.0;0.0;250.0;30.0;54.0;82.0
2021-11-05 18:00:00;26.0;39.9;50.0;0.0;240.0;30.0;42.0;65.0
2021-11-05 19:00:00;19.9;43.6;50.0;0.0;240.0;30.0;43.0;69.0
2021-11-05 20:00:00;21.2;39.5;50.0;0.0;230.0;30.0;37.0;60.0
2021-11-05 21:00:00;20.8;36.7;50.0;0.0;220.0;30.0;48.0;66.0
2021-11-05 22:00:00;22.5;33.5;60.0;0.0;220.0;40.0;64.0;93.0
2021-11-05 23:00:00;18.0;34.3;70.0;0.0;210.0;40.0;66.0;91.0
2021-11-06 00:00:00;21.6;25.5;70.0;0.0;210.0;40.0;67.0;88.0
2021-11-06 01:00:00;29.0;17.5;60.0;0.0;210.0;40.0;69.0;88.0
2021-11-06 02:00:00;25.0;21.1;80.0;0.0;210.0;50.0;73.0;88.0
2021-11-06 03:00:00;19.1;25.5;80.0;0.0;210.0;50.0;79.0;94.0
2021-11-06 04:00:00;16.8;24.8;80.0;0.0;210.0;50.0;78.0;94.0
2021-11-06 05:00:00;18.5;22.3;80.0;0.0;210.0;50.0;77.0;94.0
2021-11-06 06:00:00;15.3;25.4;100.0;0.0;210.0;50.0;78.0;94.0
2021-11-06 07:00:00;14.7;25.9;90.0;0.0;200.0;50.0;77.0;100.0
2021-11-06 08:00:00;14.1;29.7;100.0;0.0;210.0;60.0;79.0;107.0
2021-11-06 09:00:00;15.9;31.9;110.0;0.0;210.0;70.0;79.0;108.0
2021-11-06 10:00:00;12.4;38.9;110.0;0.0;220.0;70.0;81.0;111.0
2021-11-06 11:00:00;12.0;40.0;110.0;0.0;210.0;70.0;86.0;113.0
2021-11-06 12:00:00;12.8;37.7;110.0;0.0;210.0;70.0;87.0;115.0
2021-11-06 13:00:00;12.6;37.7;120.0;0.0;210.0;80.0;87.0;115.0
2021-11-06 14:00:00;13.9;38.3;130.0;0.0;220.0;80.0;90.0;115.0
2021-11-06 15:00:00;13.6;39.1;120.0;0.0;210.0;80.0;91.0;112.0
2021-11-06 16:00:00;12.4;38.7;130.0;0.0;210.0;80.0;94.0;112.0
2021-11-06 17:00:00;12.6;37.4;120.0;0.0;220.0;80.0;96.0;114.0
2021-11-06 18:00:00;13.0;37.0;140.0;0.0;230.0;90.0;97.0;115.0
2021-11-06 19:00:00;10.5;41.9;140.0;0.0;220.0;80.0;95.0;112.0
2021-11-06 20:00:00;6.3;46.9;140.0;6.0;220.0;90.0;98.0;110.0
2021-11-06 21:00:00;5.9;46.3;160.0;5.0;230.0;90.0;101.0;113.0
2021-11-06 22:00:00;5.0;51.6;140.0;0.0;230.0;90.0;105.0;113.0
2021-11-06 23:00:00;3.4;55.9;120.0;0.0;220.0;80.0;108.0;117.0
2021-11-07 00:00:00;1.5;59.0;120.0;0.0;240.0;70.0;107.0;124.0
2021-11-07 01:00:00;2.9;57.3;120.0;2.0;260.0;70.0;110.0;127.0
2021-11-07 02:00:00;1.5;57.5;110.0;0.0;260.0;60.0;106.0;127.0
2021-11-07 03:00:00;4.0;52.2;140.0;0.0;280.0;70.0;68.0;119.0
2021-11-07 04:00:00;19.9;43.4;90.0;0.0;280.0;50.0;63.0;114.0
2021-11-07 05:00:00;26.7;44.1;120.0;0.0;280.0;60.0;56.0;106.0
2021-11-07 06:00:00;19.1;52.0;120.0;0.0;280.0;60.0;57.0;107.0
2021-11-07 07:00:00;26.4;44.5;110.0;0.0;280.0;60.0;62.0;109.0
2021-11-07 08:00:00;19.3;49.7;120.0;0.0;280.0;70.0;60.0;113.0
2021-11-07 09:00:00;19.3;49.5;120.0;0.0;280.0;70.0;62.0;114.0
2021-11-07 10:00:00;18.7;48.3;130.0;0.0;280.0;80.0;68.0;121.0
2021-11-07 11:00:00;21.4;49.2;150.0;0.0;280.0;80.0;60.0;115.0
2021-11-07 12:00:00;13.4;57.1;130.0;0.0;280.0;90.0;63.0;114.0
2021-11-07 13:00:00;12.2;58.0;130.0;0.0;280.0;70.0;56.0;115.0
2021-11-07 14:00:00;17.0;54.6;140.0;0.0;290.0;80.0;52.0;107.0
2021-11-07 15:00:00;20.1;53.9;130.0;2.0;280.0;70.0;58.0;99.0
2021-11-07 16:00:00;30.6;43.7;110.0;0.0;310.0;50.0;59.0;99.0
2021-11-07 17:00:00;30.8;44.6;100.0;0.0;270.0;50.0;55.0;93.0
2021-11-07 18:00:00;17.8;53.7;80.0;3.0;310.0;40.0;60.0;91.0
2021-11-07 19:00:00;32.1;40.4;80.0;0.0;280.0;40.0;55.0;86.0
2021-11-07 20:00:00;37.8;33.4;60.0;0.0;270.0;40.0;64.0;90.0
2021-11-07 21:00:00;47.6;25.0;60.0;0.0;260.0;30.0;62.0;85.0
2021-11-07 22:00:00;43.7;28.2;50.0;0.0;260.0;30.0;59.0;83.0
2021-11-07 23:00:00;43.9;27.9;40.0;0.0;260.0;30.0;58.0;84.0
2021-11-08 00:00:00;38.2;32.9;40.0;0.0;240.0;20.0;50.0;70.0
2021-11-08 01:00:00;37.4;28.6;30.0;0.0;260.0;20.0;59.0;76.0
2021-11-08 02:00:00;54.8;13.8;30.0;0.0;250.0;20.0;39.0;49.0
2021-11-08 03:00:00;59.4;8.9;40.0;0.0;260.0;20.0;46.0;63.0
2021-11-08 04:00:00;41.4;24.6;30.0;0.0;220.0;20.0;50.0;60.0
2021-11-08 05:00:00;41.6;16.4;30.0;0.0;250.0;20.0;68.0;76.0
2021-11-08 06:00:00;37.6;17.7;40.0;0.0;200.0;20.0;55.0;65.0
2021-11-08 07:00:00;26.0;32.0;30.0;0.0;230.0;20.0;73.0;78.0
2021-11-08 08:00:00;26.9;32.6;30.0;0.0;220.0;20.0;76.0;105.0
2021-11-08 09:00:00;20.6;36.4;50.0;0.0;250.0;20.0;72.0;122.0
2021-11-08 10:00:00;16.8;40.0;60.0;0.0;280.0;30.0;67.0;119.0
2021-11-08 11:00:00;19.1;39.8;60.0;0.0;280.0;30.0;64.0;117.0
2021-11-08 12:00:00;9.0;50.9;50.0;0.0;280.0;30.0;67.0;116.0
2021-11-08 13:00:00;10.9;52.6;50.0;0.0;280.0;30.0;70.0;115.0
2021-11-08 14:00:00;6.7;58.0;60.0;0.0;250.0;30.0;60.0;117.0
2021-11-08 15:00:00;14.1;52.9;50.0;0.0;240.0;30.0;58.0;94.0
2021-11-08 16:00:00;22.2;44.6;30.0;0.0;230.0;20.0;49.0;73.0
2021-11-08 17:00:00;24.8;37.8;30.0;0.0;220.0;20.0;46.0;63.0
2021-11-08 18:00:00;37.8;23.0;20.0;0.0;190.0;20.0;48.0;62.0
2021-11-08 19:00:00;32.9;26.0;20.0;0.0;190.0;20.0;48.0;55.0
2021-11-08 20:00:00;37.2;17.7;40.0;0.0;200.0;30.0;39.0;52.0
2021-11-08 21:00:00;31.7;19.8;50.0;0.0;180.0;30.0;43.0;52.0
2021-11-08 22:00:00;35.5;17.1;40.0;0.0;180.0;30.0;53.0;65.0
2021-11-08 23:00:00;38.2;10.3;50.0;0.0;190.0;30.0;55.0;65.0
2021-11-09 00:00:00;43.0;4.0;40.0;0.0;180.0;30.0;54.0;65.0
2021-11-09 01:00:00;35.9;8.5;50.0;0.0;170.0;30.0;52.0;62.0
2021-11-09 02:00:00;32.7;5.8;50.0;0.0;180.0;30.0;50.0;61.0
2021-11-09 03:00:00;33.4;6.3;60.0;0.0;190.0;40.0;51.0;65.0
2021-11-09 04:00:00;38.0;6.2;70.0;0.0;180.0;40.0;53.0;65.0
2021-11-09 05:00:00;42.4;3.5;60.0;0.0;180.0;40.0;59.0;73.0
2021-11-09 06:00:00;46.6;0.0;90.0;0.0;180.0;50.0;61.0;74.0
2021-11-09 07:00:00;42.2;0.8;70.0;0.0;190.0;50.0;68.0;79.0
2021-11-09 08:00:00;33.8;8.2;80.0;0.0;190.0;50.0;73.0;87.0
2021-11-09 09:00:00;27.7;15.1;80.0;0.0;190.0;50.0;76.0;94.0
2021-11-09 10:00:00;25.0;18.3;80.0;0.0;180.0;50.0;84.0;96.0
2021-11-09 11:00:00;25.0;20.9;80.0;0.0;180.0;50.0;89.0;96.0
2021-11-09 12:00:00;26.7;22.2;80.0;5.0;190.0;50.0;94.0;98.0
2021-11-09 13:00:00;25.2;25.2;70.0;0.0;190.0;40.0;92.0;105.0
2021-11-09 14:00:00;25.2;28.0;70.0;0.0;190.0;40.0;90.0;105.0
2021-11-09 15:00:00;26.5;28.2;70.0;0.0;190.0;40.0;91.0;106.0
2021-11-09 16:00:00;20.1;32.3;70.0;0.0;180.0;40.0;87.0;105.0
2021-11-09 17:00:00;23.5;25.7;70.0;0.0;170.0;40.0;83.0;106.0
2021-11-09 18:00:00;34.0;17.7;90.0;0.0;180.0;50.0;87.0;100.0
2021-11-09 19:00:00;32.3;20.2;80.0;0.0;180.0;40.0;90.0;95.0
2021-11-09 20:00:00;24.1;26.1;60.0;0.0;200.0;30.0;93.0;96.0
2021-11-09 21:00:00;27.5;19.8;40.0;0.0;180.0;20.0;91.0;99.0
2021-11-09 22:00:00;25.6;18.7;50.0;0.0;180.0;30.0;90.0;100.0
2021-11-09 23:00:00;30.9;12.4;60.0;0.0;180.0;40.0;82.0;101.0
2021-11-10 00:00:00;27.1;16.1;60.0;0.0;190.0;30.0;83.0;99.0
2021-11-10 01:00:00;28.7;22.0;40.0;0.0;190.0;30.0;77.0;97.0
2021-11-10 02:00:00;33.0;15.8;50.0;0.0;160.0;20.0;76.0;96.0
2021-11-10 03:00:00;36.7;9.3;70.0;0.0;200.0;40.0;75.0;94.0
2021-11-10 04:00:00;28.3;15.1;50.0;0.0;170.0;20.0;72.0;93.0
2021-11-10 05:00:00;28.8;17.2;60.0;0.0;170.0;30.0;66.0;86.0
2021-11-10 06:00:00;37.2;11.1;60.0;0.0;190.0;30.0;62.0;83.0
2021-11-10 07:00:00;46.6;3.4;50.0;0.0;230.0;30.0;67.0;89.0
2021-11-10 08:00:00;45.5;6.2;60.0;0.0;190.0;30.0;59.0;88.0
2021-11-10 09:00:00;39.9;10.6;60.0;0.0;220.0;30.0;62.0;101.0
2021-11-10 10:00:00;36.1;20.6;50.0;0.0;190.0;30.0;66.0;104.0
2021-11-10 11:00:00;30.4;25.4;40.0;0.0;180.0;20.0;70.0;107.0
2021-11-10 12:00:00;32.7;22.6;50.0;0.0;160.0;20.0;74.0;109.0
2021-11-10 13:00:00;40.9;11.4;50.0;0.0;170.0;20.0;76.0;107.0
2021-11-10 14:00:00;39.7;11.4;50.0;0.0;180.0;20.0;75.0;102.0
2021-11-10 15:00:00;44.7;11.4;50.0;0.0;170.0;30.0;72.0;97.0
2021-11-10 16:00:00;47.9;11.4;50.0;0.0;200.0;30.0;73.0;99.0
2021-11-10 17:00:00;54.8;11.4;40.0;0.0;190.0;30.0;70.0;103.0
2021-11-10 18:00:00;54.1;11.4;50.0;0.0;200.0;30.0;72.0;102.0
2021-11-10 19:00:00;51.4;11.4;40.0;0.0;170.0;30.0;72.0;100.0
2021-11-10 20:00:00;48.1;11.4;40.0;0.0;200.0;20.0;75.0;97.0
2021-11-10 21:00:00;44.9;11.4;40.0;0.0;190.0;20.0;72.0;98.0
2021-11-10 22:00:00;42.6;11.4;50.0;0.0;180.0;30.0;70.0;98.0
2021-11-10 23:00:00;41.4;11.4;40.0;0.0;170.0;20.0;70.0;98.0
2021-11-11 00:00:00;42.8;11.4;30.0;0.0;180.0;20.0;72.0;97.0
2021-11-11 01:00:00;43.4;11.4;30.0;0.0;170.0;20.0;73.0;95.0
2021-11-11 02:00:00;42.4;11.4;30.0;0.0;160.0;20.0;73.0;95.0
2021-11-11 03:00:00;43.4;11.4;30.0;0.0;190.0;20.0;73.0;95.0
2021-11-11 04:00:00;41.1;11.4;40.0;0.0;180.0;30.0;75.0;95.0
2021-11-11 05:00:00;40.7;11.4;30.0;0.0;210.0;20.0;79.0;95.0
2021-11-11 06:00:00;41.3;11.4;40.0;0.0;200.0;20.0;80.0;97.0
2021-11-11 07:00:00;42.0;11.4;40.0;0.0;200.0;20.0;86.0;102.0
2021-11-11 08:00:00;40.9;11.4;30.0;0.0;190.0;20.0;93.0;103.0
2021-11-11 09:00:00;39.2;11.4;50.0;0.0;180.0;30.0;94.0;103.0
2021-11-11 10:00:00;37.6;11.4;50.0;0.0;190.0;30.0;96.0;108.0
2021-11-11 11:00:00;36.7;11.4;60.0;0.0;200.0;30.0;91.0;107.0
2021-11-11 12:00:00;32.1;11.4;40.0;0.0;190.0;30.0;95.0;113.0
2021-11-11 13:00:00;37.8;11.4;60.0;0.0;190.0;30.0;96.0;110.0
2021-11-11 14:00:00;38.0;6.2;40.0;0.0;200.0;30.0;99.0;110.0
2021-11-11 15:00:00;40.1;6.1;50.0;0.0;190.0;20.0;99.0;109.0
2021-11-11 16:00:00;43.0;2.6;40.0;0.0;180.0;20.0;102.0;108.0
2021-11-11 17:00:00;45.8;0.9;40.0;0.0;190.0;20.0;99.0;108.0
2021-11-11 18:00:00;47.0;0.0;50.0;0.0;180.0;30.0;92.0;110.0
2021-11-11 19:00:00;44.9;0.9;60.0;0.0;190.0;40.0;85.0;109.0
2021-11-11 20:00:00;35.7;9.8;50.0;0.0;180.0;30.0;80.0;107.0
2021-11-11 21:00:00;31.7;15.8;60.0;0.0;180.0;40.0;77.0;104.0
2021-11-11 22:00:00;30.9;18.3;70.0;0.0;190.0;40.0;76.0;102.0
