DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2020-09-15 14:00:00;26.5;102.5;40.0;0.0;140.0;20.0;192.0;304.0
2020-09-15 15:00:00;32.9;98.4;40.0;0.0;130.0;30.0;188.0;292.0
2020-09-15 16:00:00;23.7;111.9;40.0;0.0;70.0;20.0;205.0;261.0
2020-09-15 17:00:00;22.3;121.4;30.0;0.0;60.0;20.0;185.0;238.0
2020-09-15 18:00:00;18.4;121.2;30.0;0.0;60.0;20.0;177.0;205.0
2020-09-15 19:00:00;15.9;78.7;20.0;0.0;50.0;20.0;179.0;205.0
2020-09-15 20:00:00;35.9;53.2;40.0;0.0;290.0;20.0;178.0;202.0
2020-09-15 21:00:00;49.3;29.0;20.0;0.0;70.0;10.0;175.0;194.0
2020-09-15 22:00:00;44.5;23.2;30.0;0.0;320.0;10.0;176.0;191.0
2020-09-15 23:00:00;36.3;21.7;20.0;0.0;280.0;10.0;171.0;182.0
2020-09-16 00:00:00;22.2;29.2;20.0;0.0;280.0;10.0;170.0;176.0
2020-09-16 01:00:00;20.4;21.9;40.0;0.0;310.0;30.0;167.0;173.0
2020-09-16 02:00:00;13.9;42.5;50.0;0.0;340.0;30.0;163.0;177.0
2020-09-16 03:00:00;5.8;67.5;50.0;0.0;350.0;30.0;152.0;180.0
2020-09-16 04:00:00;6.0;76.7;70.0;0.0;360.0;40.0;159.0;182.0
2020-09-16 05:00:00;9.1;67.0;60.0;0.0;360.0;40.0;158.0;176.0
2020-09-16 06:00:00;12.9;64.8;80.0;0.0;10.0;40.0;161.0;178.0
2020-09-16 07:00:00;14.5;65.3;80.0;0.0;20.0;50.0;154.0;192.0
2020-09-16 08:00:00;10.8;71.8;90.0;0.0;20.0;50.0;156.0;208.0
2020-09-16 09:00:00;5.4;75.3;100.0;0.0;20.0;60.0;142.0;213.0
2020-09-16 10:00:00;4.5;82.7;100.0;0.0;10.0;60.0;137.0;224.0
2020-09-16 11:00:00;4.0;91.4;90.0;0.0;360.0;60.0;141.0;210.0
2020-09-16 12:00:00;6.0;89.5;80.0;0.0;10.0;50.0;148.0;211.0
2020-09-16 13:00:00;6.9;85.7;90.0;0.0;10.0;50.0;151.0;209.0
2020-09-16 14:00:00;7.7;82.1;90.0;0.0;20.0;50.0;161.0;204.0
2020-09-16 15:00:00;5.4;85.9;100.0;0.0;20.0;60.0;152.0;191.0
2020-09-16 16:00:00;4.8;78.9;100.0;0.0;20.0;70.0;139.0;179.0
2020-09-16 17:00:00;4.5;68.7;90.0;0.0;20.0;60.0;142.0;176.0
2020-09-16 18:00:00;3.9;57.1;90.0;0.0;30.0;50.0;129.0;163.0
2020-09-16 19:00:00;3.3;51.4;100.0;0.0;20.0;60.0;120.0;156.0
2020-09-16 20:00:00;2.1;59.8;90.0;0.0;20.0;50.0;116.0;151.0
2020-09-16 21:00:00;1.8;57.6;80.0;0.0;30.0;40.0;110.0;150.0
2020-09-16 22:00:00;1.7;56.0;70.0;0.0;20.0;40.0;104.0;138.0
2020-09-16 23:00:00;1.2;55.1;60.0;0.0;20.0;40.0;102.0;138.0
2020-09-17 00:00:00;0.9;54.3;70.0;0.0;30.0;40.0;96.0;135.0
2020-09-17 01:00:00;0.8;56.6;60.0;0.0;360.0;30.0;92.0;119.0
2020-09-17 02:00:00;1.2;50.0;30.0;0.0;350.0;20.0;89.0;105.0
2020-09-17 03:00:00;3.2;44.0;20.0;0.0;360.0;10.0;84.0;97.0
2020-09-17 04:00:00;5.1;37.5;40.0;0.0;10.0;20.0;95.0;110.0
2020-09-17 05:00:00;10.6;31.2;60.0;0.0;40.0;30.0;95.0;141.0
2020-09-17 06:00:00;6.2;38.8;80.0;0.0;80.0;50.0;95.0;142.0
2020-09-17 07:00:00;8.6;35.9;90.0;0.0;80.0;60.0;94.0;149.0
2020-09-17 08:00:00;7.1;40.7;110.0;0.0;80.0;60.0;100.0;158.0
2020-09-17 09:00:00;6.0;41.8;110.0;0.0;80.0;70.0;88.0;164.0
2020-09-17 10:00:00;4.1;44.7;100.0;0.0;70.0;70.0;86.0;170.0
2020-09-17 11:00:00;3.8;46.7;110.0;0.0;50.0;70.0;79.0;174.0
2020-09-17 12:00:00;3.4;51.8;100.0;0.0;60.0;70.0;83.0;181.0
2020-09-17 13:00:00;4.4;52.7;110.0;0.0;50.0;70.0;79.0;169.0
2020-09-17 14:00:00;4.4;53.7;110.0;0.0;40.0;60.0;76.0;167.0
2020-09-17 15:00:00;5.1;54.0;120.0;0.0;50.0;80.0;73.0;169.0
2020-09-17 16:00:00;4.4;56.4;110.0;0.0;60.0;70.0;74.0;163.0
2020-09-17 17:00:00;5.2;54.8;100.0;0.0;70.0;70.0;66.0;148.0
2020-09-17 18:00:00;6.7;53.9;130.0;0.0;70.0;70.0;67.0;144.0
2020-09-17 19:00:00;6.5;54.0;100.0;0.0;80.0;60.0;70.0;138.0
2020-09-17 20:00:00;7.6;50.7;100.0;0.0;70.0;60.0;68.0;131.0
2020-09-17 21:00:00;6.9;50.0;100.0;0.0;70.0;60.0;65.0;132.0
2020-09-17 22:00:00;7.6;46.1;90.0;0.0;70.0;60.0;66.0;124.0
2020-09-17 23:00:00;7.3;45.5;90.0;0.0;70.0;50.0;62.0;117.0
2020-09-18 00:00:00;7.0;42.4;80.0;0.0;70.0;50.0;58.0;113.0
2020-09-18 01:00:00;7.0;39.7;90.0;0.0;70.0;50.0;54.0;113.0
2020-09-18 02:00:00;7.0;38.0;90.0;0.0;80.0;60.0;53.0;106.0
2020-09-18 03:00:00;7.5;36.1;80.0;0.0;80.0;50.0;54.0;98.0
2020-09-18 04:00:00;8.5;32.3;70.0;0.0;70.0;50.0;55.0;95.0
2020-09-18 05:00:00;13.0;27.6;60.0;0.0;60.0;40.0;61.0;102.0
2020-09-18 06:00:00;16.3;24.1;80.0;0.0;80.0;40.0;61.0;120.0
2020-09-18 07:00:00;16.1;25.2;90.0;0.0;70.0;60.0;62.0;131.0
2020-09-18 08:00:00;13.5;29.5;100.0;0.0;70.0;60.0;77.0;145.0
2020-09-18 09:00:00;11.5;32.1;90.0;0.0;60.0;60.0;80.0;159.0
2020-09-18 10:00:00;9.8;36.7;90.0;0.0;70.0;60.0;90.0;177.0
2020-09-18 11:00:00;8.6;43.4;100.0;0.0;80.0;70.0;88.0;186.0
2020-09-18 12:00:00;7.7;51.4;110.0;0.0;80.0;70.0;88.0;196.0
2020-09-18 13:00:00;7.2;59.9;100.0;0.0;60.0;70.0;82.0;199.0
2020-09-18 14:00:00;6.5;64.3;100.0;0.0;80.0;70.0;70.0;199.0
2020-09-18 15:00:00;7.1;67.2;100.0;0.0;60.0;60.0;87.0;193.0
2020-09-18 16:00:00;10.3;63.9;100.0;0.0;60.0;60.0;91.0;180.0
2020-09-18 17:00:00;10.9;62.7;80.0;0.0;70.0;50.0;85.0;172.0
2020-09-18 18:00:00;12.8;58.9;80.0;0.0;70.0;60.0;81.0;163.0
2020-09-18 19:00:00;11.6;56.1;90.0;0.0;60.0;60.0;78.0;150.0
2020-09-18 20:00:00;12.2;51.1;80.0;0.0;60.0;50.0;81.0;140.0
2020-09-18 21:00:00;11.2;47.2;80.0;0.0;60.0;60.0;74.0;142.0
2020-09-18 22:00:00;10.1;46.3;90.0;0.0;70.0;60.0;73.0;133.0
2020-09-18 23:00:00;9.4;45.7;80.0;0.0;60.0;50.0;70.0;121.0
2020-09-19 00:00:00;8.5;44.3;60.0;0.0;60.0;40.0;71.0;117.0
2020-09-19 01:00:00;9.0;38.4;70.0;0.0;60.0;50.0;70.0;115.0
2020-09-19 02:00:00;8.8;37.3;70.0;0.0;60.0;50.0;66.0;110.0
2020-09-19 03:00:00;9.0;36.8;60.0;0.0;50.0;50.0;64.0;108.0
2020-09-19 04:00:00;10.0;34.8;60.0;0.0;60.0;40.0;60.0;101.0
2020-09-19 05:00:00;11.2;32.0;70.0;0.0;60.0;40.0;61.0;100.0
2020-09-19 06:00:00;12.2;30.3;70.0;0.0;50.0;40.0;66.0;117.0
2020-09-19 07:00:00;13.7;29.5;60.0;0.0;60.0;40.0;75.0;141.0
2020-09-19 08:00:00;12.2;30.8;60.0;0.0;70.0;40.0;80.0;158.0
2020-09-19 09:00:00;11.6;31.9;60.0;0.0;70.0;40.0;83.0;171.0
2020-09-19 10:00:00;10.6;34.5;70.0;0.0;60.0;50.0;93.0;180.0
2020-09-19 11:00:00;9.7;40.6;80.0;0.0;60.0;60.0;101.0;192.0
2020-09-19 12:00:00;10.4;44.7;90.0;0.0;40.0;50.0;109.0;200.0
2020-09-19 13:00:00;10.4;50.8;80.0;0.0;50.0;50.0;106.0;206.0
2020-09-19 14:00:00;9.2;59.3;80.0;0.0;50.0;50.0;111.0;208.0
2020-09-19 15:00:00;9.0;63.5;70.0;0.0;50.0;50.0;109.0;206.0
2020-09-19 16:00:00;9.3;67.2;70.0;0.0;50.0;50.0;105.0;191.0
2020-09-19 17:00:00;9.1;68.8;60.0;0.0;60.0;40.0;95.0;177.0
2020-09-19 18:00:00;10.8;65.5;70.0;0.0;60.0;50.0;97.0;171.0
2020-09-19 19:00:00;12.1;60.6;80.0;0.0;60.0;50.0;99.0;168.0
2020-09-19 20:00:00;11.4;56.9;80.0;0.0;50.0;50.0;99.0;161.0
2020-09-19 21:00:00;10.3;56.1;70.0;0.0;50.0;40.0;95.0;150.0
2020-09-19 22:00:00;10.5;50.0;80.0;0.0;60.0;50.0;88.0;145.0
2020-09-19 23:00:00;10.6;47.8;80.0;0.0;50.0;50.0;79.0;140.0
2020-09-20 00:00:00;10.3;45.8;70.0;0.0;50.0;50.0;79.0;133.0
2020-09-20 01:00:00;9.2;46.9;60.0;0.0;50.0;40.0;86.0;123.0
2020-09-20 02:00:00;8.3;46.2;70.0;0.0;50.0;40.0;83.0;126.0
2020-09-20 03:00:00;8.1;46.3;80.0;0.0;50.0;50.0;79.0;120.0
2020-09-20 04:00:00;9.6;41.9;80.0;0.0;60.0;50.0;77.0;115.0
2020-09-20 05:00:00;8.5;40.6;70.0;0.0;60.0;40.0;71.0;108.0
2020-09-20 06:00:00;9.2;39.4;60.0;0.0;50.0;40.0;75.0;128.0
2020-09-20 07:00:00;9.3;39.2;60.0;0.0;50.0;40.0;83.0;146.0
2020-09-20 08:00:00;9.8;39.1;70.0;0.0;50.0;50.0;90.0;161.0
2020-09-20 09:00:00;9.8;39.6;70.0;0.0;50.0;50.0;88.0;177.0
2020-09-20 10:00:00;8.0;44.7;80.0;0.0;60.0;60.0;95.0;190.0
2020-09-20 11:00:00;7.5;53.8;80.0;0.0;40.0;60.0;103.0;191.0
2020-09-20 12:00:00;6.4;61.9;90.0;0.0;50.0;60.0;93.0;202.0
2020-09-20 13:00:00;6.7;70.9;80.0;0.0;50.0;60.0;88.0;205.0
2020-09-20 14:00:00;5.8;81.3;80.0;0.0;40.0;50.0;82.0;205.0
2020-09-20 15:00:00;6.1;82.3;100.0;0.0;40.0;60.0;74.0;198.0
2020-09-20 16:00:00;6.5;83.5;100.0;0.0;40.0;60.0;90.0;188.0
2020-09-20 17:00:00;7.9;78.3;100.0;0.0;40.0;60.0;102.0;174.0
2020-09-20 18:00:00;10.6;68.4;80.0;0.0;50.0;50.0;115.0;161.0
2020-09-20 19:00:00;10.6;62.0;80.0;0.0;60.0;50.0;115.0;151.0
2020-09-20 20:00:00;9.9;57.1;60.0;0.0;40.0;40.0;119.0;145.0
2020-09-20 21:00:00;11.3;44.3;50.0;0.0;50.0;30.0;115.0;135.0
2020-09-20 22:00:00;12.2;37.3;50.0;0.0;40.0;30.0;113.0;140.0
2020-09-20 23:00:00;11.6;34.0;50.0;0.0;30.0;30.0;110.0;128.0
2020-09-21 00:00:00;10.0;33.6;50.0;0.0;30.0;30.0;114.0;127.0
2020-09-21 01:00:00;9.2;31.2;60.0;0.0;50.0;40.0;117.0;129.0
2020-09-21 02:00:00;7.5;31.6;50.0;0.0;50.0;40.0;111.0;126.0
2020-09-21 03:00:00;6.2;31.8;50.0;0.0;60.0;30.0;93.0;112.0
2020-09-21 04:00:00;6.8;26.3;40.0;0.0;20.0;20.0;101.0;110.0
2020-09-21 05:00:00;16.5;15.1;20.0;0.0;40.0;10.0;96.0;109.0
2020-09-21 06:00:00;38.2;2.6;30.0;0.0;50.0;20.0;114.0;141.0
2020-09-21 07:00:00;39.6;4.3;40.0;0.0;70.0;20.0;114.0;162.0
2020-09-21 08:00:00;22.1;27.2;30.0;0.0;50.0;20.0;115.0;179.0
2020-09-21 09:00:00;13.6;41.3;30.0;0.0;70.0;10.0;115.0;199.0
2020-09-21 10:00:00;15.4;44.7;40.0;0.0;70.0;20.0;90.0;216.0
2020-09-21 11:00:00;13.4;63.6;30.0;0.0;60.0;20.0;86.0;225.0
2020-09-21 12:00:00;10.1;77.3;30.0;0.0;60.0;20.0;89.0;236.0
2020-09-21 13:00:00;9.5;84.2;30.0;0.0;60.0;20.0;84.0;235.0
2020-09-21 14:00:00;10.2;83.2;40.0;0.0;40.0;20.0;93.0;230.0
2020-09-21 15:00:00;9.4;90.5;50.0;0.0;30.0;30.0;104.0;215.0
2020-09-21 16:00:00;10.3;90.7;40.0;0.0;60.0;20.0;107.0;188.0
2020-09-21 17:00:00;13.2;87.6;30.0;0.0;60.0;20.0;117.0;170.0
2020-09-21 18:00:00;11.4;79.8;20.0;0.0;20.0;10.0;121.0;153.0
2020-09-21 19:00:00;19.6;60.7;10.0;0.0;0.0;10.0;116.0;139.0
2020-09-21 20:00:00;24.4;52.6;10.0;0.0;330.0;10.0;114.0;131.0
2020-09-21 21:00:00;21.8;43.3;20.0;0.0;310.0;10.0;108.0;120.0
2020-09-21 22:00:00;22.8;29.8;30.0;0.0;300.0;20.0;103.0;112.0
2020-09-21 23:00:00;31.3;25.4;20.0;0.0;300.0;10.0;94.0;100.0
2020-09-22 00:00:00;20.6;24.8;20.0;0.0;310.0;10.0;106.0;111.0
2020-09-22 01:00:00;15.7;20.7;20.0;0.0;320.0;10.0;94.0;96.0
2020-09-22 02:00:00;15.8;17.4;20.0;0.0;310.0;10.0;92.0;95.0
2020-09-22 03:00:00;13.5;18.4;20.0;0.0;0.0;10.0;75.0;77.0
2020-09-22 04:00:00;12.1;14.5;20.0;0.0;280.0;10.0;95.0;96.0
2020-09-22 05:00:00;10.2;13.6;10.0;0.0;280.0;0.0;83.0;85.0
2020-09-22 06:00:00;20.8;8.3;10.0;0.0;0.0;0.0;114.0;117.0
2020-09-22 07:00:00;32.0;4.0;20.0;0.0;240.0;0.0;115.0;147.0
2020-09-22 08:00:00;48.0;3.7;70.0;0.0;310.0;10.0;115.0;178.0
2020-09-22 09:00:00;71.5;25.2;50.0;0.0;230.0;20.0;117.0;197.0
2020-09-22 10:00:00;51.0;59.7;40.0;0.0;250.0;20.0;106.0;209.0
2020-09-22 11:00:00;27.7;81.6;40.0;0.0;250.0;20.0;113.0;219.0
2020-09-22 12:00:00;18.4;86.0;50.0;0.0;270.0;20.0;100.0;223.0
2020-09-22 13:00:00;16.8;80.7;50.0;0.0;250.0;20.0;107.0;223.0
2020-09-22 14:00:00;19.0;79.5;50.0;0.0;280.0;30.0;106.0;211.0
2020-09-22 15:00:00;19.6;76.9;50.0;0.0;280.0;30.0;105.0;201.0
2020-09-22 16:00:00;23.1;73.4;50.0;0.0;300.0;30.0;103.0;177.0
2020-09-22 17:00:00;21.3;70.7;30.0;0.0;310.0;20.0;100.0;176.0
2020-09-22 18:00:00;22.5;72.9;20.0;0.0;100.0;10.0;103.0;135.0
2020-09-22 19:00:00;25.5;65.0;20.0;0.0;130.0;10.0;106.0;131.0
2020-09-22 20:00:00;33.9;40.8;20.0;0.0;120.0;10.0;100.0;123.0
2020-09-22 21:00:00;85.4;40.8;40.0;0.0;170.0;20.0;105.0;134.0
2020-09-22 22:00:00;80.8;40.8;40.0;0.0;150.0;30.0;110.0;138.0
2020-09-22 23:00:00;67.3;14.2;40.0;0.0;190.0;30.0;105.0;136.0
2020-09-23 00:00:00;37.4;52.7;40.0;0.0;170.0;20.0;104.0;126.0
2020-09-23 01:00:00;23.3;58.5;40.0;0.0;180.0;20.0;115.0;128.0
2020-09-23 02:00:00;25.5;48.1;40.0;0.0;190.0;30.0;124.0;135.0
2020-09-23 03:00:00;22.8;42.6;50.0;0.0;190.0;40.0;137.0;145.0
2020-09-23 04:00:00;23.5;34.0;50.0;0.0;180.0;40.0;140.0;149.0
2020-09-23 05:00:00;20.6;33.2;60.0;0.0;180.0;40.0;143.0;153.0
2020-09-23 06:00:00;23.0;28.3;60.0;0.0;190.0;40.0;143.0;156.0
2020-09-23 07:00:00;30.6;20.1;70.0;0.0;180.0;50.0;143.0;160.0
2020-09-23 08:00:00;24.8;32.8;80.0;0.0;180.0;50.0;149.0;175.0
2020-09-23 09:00:00;23.9;37.2;90.0;0.0;180.0;60.0;153.0;194.0
2020-09-23 10:00:00;24.7;44.9;110.0;0.0;190.0;70.0;147.0;208.0
2020-09-23 11:00:00;19.8;56.9;130.0;0.0;200.0;90.0;138.0;206.0
2020-09-23 12:00:00;17.8;62.4;130.0;0.0;220.0;90.0;141.0;200.0
2020-09-23 13:00:00;11.3;66.7;110.0;0.0;210.0;70.0;152.0;182.0
2020-09-23 14:00:00;17.7;59.1;90.0;5.0;200.0;50.0;155.0;172.0
2020-09-23 15:00:00;17.5;57.0;90.0;3.0;190.0;60.0;148.0;168.0
2020-09-23 16:00:00;16.9;54.8;70.0;0.0;180.0;50.0;149.0;169.0
2020-09-23 17:00:00;19.6;51.4;60.0;0.0;160.0;40.0;146.0;160.0
2020-09-23 18:00:00;18.9;47.6;70.0;0.0;150.0;40.0;147.0;165.0
2020-09-23 19:00:00;23.2;39.0;110.0;7.0;170.0;60.0;145.0;163.0
2020-09-23 20:00:00;26.9;33.9;100.0;8.0;190.0;60.0;148.0;161.0
2020-09-23 21:00:00;20.8;42.8;90.0;10.0;210.0;50.0;136.0;146.0
2020-09-23 22:00:00;12.9;49.3;100.0;10.0;200.0;60.0;135.0;148.0
2020-09-23 23:00:00;8.2;61.8;110.0;7.0;220.0;70.0;130.0;146.0
2020-09-24 00:00:00;4.2;66.3;100.0;0.0;220.0;70.0;114.0;143.0
2020-09-24 01:00:00;6.7;63.4;170.0;1.0;240.0;90.0;92.0;139.0
2020-09-24 02:00:00;7.0;60.2;130.0;0.0;230.0;90.0;91.0;137.0
2020-09-24 03:00:00;7.0;62.9;120.0;0.0;250.0;80.0;92.0;137.0
2020-09-24 04:00:00;8.3;54.2;130.0;0.0;250.0;80.0;75.0;129.0
2020-09-24 05:00:00;8.1;57.2;100.0;0.0;220.0;60.0;82.0;125.0
2020-09-24 06:00:00;12.7;56.3;70.0;0.0;200.0;40.0;93.0;131.0
2020-09-24 07:00:00;25.1;43.1;120.0;0.0;190.0;70.0;90.0;130.0
2020-09-24 08:00:00;24.3;37.8;120.0;0.0;190.0;80.0;100.0;143.0
2020-09-24 09:00:00;14.3;41.9;150.0;0.0;180.0;100.0;99.0;159.0
2020-09-24 10:00:00;13.3;44.6;160.0;0.0;190.0;110.0;72.0;161.0
2020-09-24 11:00:00;11.1;50.7;150.0;0.0;190.0;110.0;80.0;159.0
2020-09-24 12:00:00;9.8;55.2;150.0;0.0;190.0;100.0;93.0;161.0
2020-09-24 13:00:00;10.9;55.2;140.0;0.0;200.0;80.0;103.0;146.0
2020-09-24 14:00:00;11.7;55.2;100.0;0.0;180.0;60.0;108.0;142.0
2020-09-24 15:00:00;12.6;55.2;90.0;0.0;170.0;50.0;114.0;144.0
2020-09-24 16:00:00;17.2;44.5;60.0;5.0;120.0;20.0;122.0;138.0
2020-09-24 17:00:00;20.5;36.0;40.0;0.0;120.0;30.0;113.0;129.0
2020-09-24 18:00:00;27.8;25.9;70.0;0.0;140.0;50.0;100.0;139.0
2020-09-24 19:00:00;29.9;26.5;120.0;0.0;160.0;70.0;104.0;137.0
2020-09-24 20:00:00;18.8;47.1;120.0;0.0;160.0;70.0;101.0;129.0
2020-09-24 21:00:00;15.8;52.7;100.0;0.0;140.0;60.0;106.0;123.0
2020-09-24 22:00:00;12.2;54.5;100.0;0.0;170.0;60.0;101.0;130.0
2020-09-24 23:00:00;11.5;49.2;90.0;0.0;180.0;60.0;94.0;124.0
2020-09-25 00:00:00;7.6;53.8;100.0;0.0;190.0;70.0;92.0;121.0
2020-09-25 01:00:00;8.4;47.6;110.0;0.0;190.0;70.0;77.0;112.0
2020-09-25 02:00:00;6.8;50.1;90.0;0.0;180.0;70.0;68.0;100.0
2020-09-25 03:00:00;5.4;55.4;90.0;0.0;180.0;60.0;67.0;95.0
2020-09-25 04:00:00;4.9;57.3;100.0;0.0;180.0;70.0;72.0;94.0
2020-09-25 05:00:00;9.0;57.3;110.0;0.0;180.0;80.0;67.0;91.0
2020-09-25 06:00:00;12.3;44.0;130.0;0.0;180.0;80.0;65.0;96.0
2020-09-25 07:00:00;12.2;43.3;130.0;0.0;190.0;80.0;68.0;106.0
2020-09-25 08:00:00;12.6;42.7;140.0;0.0;180.0;90.0;72.0;116.0
2020-09-25 09:00:00;11.4;43.8;140.0;0.0;180.0;90.0;78.0;124.0
2020-09-25 10:00:00;11.3;45.5;150.0;1.0;180.0;100.0;81.0;125.0
2020-09-25 11:00:00;11.5;47.1;140.0;2.0;180.0;100.0;88.0;122.0
2020-09-25 12:00:00;10.8;50.5;160.0;2.0;190.0;110.0;98.0;117.0
2020-09-25 13:00:00;6.7;64.9;130.0;7.0;190.0;90.0;101.0;118.0
2020-09-25 14:00:00;9.8;60.7;140.0;6.0;160.0;90.0;103.0;114.0
2020-09-25 15:00:00;11.2;57.6;140.0;9.0;180.0;80.0;104.0;115.0
2020-09-25 16:00:00;12.3;54.7;90.0;5.0;170.0;50.0;108.0;126.0
2020-09-25 17:00:00;17.9;48.2;80.0;0.0;180.0;50.0;95.0;117.0
2020-09-25 18:00:00;16.0;50.6;80.0;0.0;160.0;50.0;97.0;114.0
2020-09-25 19:00:00;12.2;51.0;70.0;0.0;50.0;30.0;85.0;94.0
2020-09-25 20:00:00;15.6;40.8;40.0;0.0;10.0;20.0;89.0;96.0
2020-09-25 21:00:00;18.1;32.8;70.0;0.0;80.0;40.0;91.0;99.0
2020-09-25 22:00:00;11.0;39.1;60.0;0.0;30.0;30.0;97.0;111.0
2020-09-25 23:00:00;7.1;41.9;70.0;0.0;10.0;40.0;97.0;111.0
2020-09-26 00:00:00;4.1;46.7;60.0;0.0;350.0;40.0;97.0;112.0
2020-09-26 01:00:00;3.4;47.0;80.0;0.0;350.0;50.0;95.0;110.0
2020-09-26 02:00:00;4.0;46.0;70.0;0.0;360.0;40.0;85.0;103.0
2020-09-26 03:00:00;5.0;37.0;70.0;0.0;360.0;40.0;83.0;96.0
2020-09-26 04:00:00;5.5;35.9;50.0;0.0;330.0;30.0;69.0;78.0
2020-09-26 05:00:00;6.7;34.5;60.0;0.0;340.0;20.0;74.0;83.0
2020-09-26 06:00:00;10.3;30.4;50.0;0.0;290.0;20.0;89.0;103.0
2020-09-26 07:00:00;16.3;21.6;50.0;0.0;330.0;20.0;89.0;131.0
2020-09-26 08:00:00;19.0;28.3;50.0;0.0;320.0;20.0;98.0;142.0
2020-09-26 09:00:00;12.8;39.9;50.0;0.0;10.0;20.0;97.0;155.0
2020-09-26 10:00:00;7.0;45.9;70.0;0.0;350.0;40.0;98.0;159.0
2020-09-26 11:00:00;5.7;49.3;70.0;0.0;10.0;40.0;89.0;162.0
2020-09-26 12:00:00;7.8;48.5;80.0;0.0;340.0;50.0;102.0;157.0
2020-09-26 13:00:00;6.6;49.6;100.0;0.0;10.0;40.0;95.0;158.0
2020-09-26 14:00:00;6.6;46.2;60.0;0.0;360.0;40.0;93.0;155.0
2020-09-26 15:00:00;6.6;52.0;60.0;0.0;340.0;40.0;101.0;154.0
2020-09-26 16:00:00;7.4;56.8;60.0;0.0;320.0;40.0;102.0;145.0
2020-09-26 17:00:00;8.7;61.7;70.0;6.0;320.0;40.0;115.0;136.0
2020-09-26 18:00:00;9.3;59.6;120.0;10.0;350.0;60.0;120.0;131.0
2020-09-26 19:00:00;5.9;56.4;100.0;2.0;360.0;60.0;101.0;135.0
2020-09-26 20:00:00;4.5;52.7;110.0;0.0;350.0;60.0;97.0;134.0
2020-09-26 21:00:00;3.5;55.3;130.0;0.0;340.0;80.0;101.0;131.0
2020-09-26 22:00:00;2.1;55.6;120.0;9.0;330.0;70.0;113.0;131.0
2020-09-26 23:00:00;1.4;53.0;150.0;10.0;340.0;90.0;124.0;135.0
2020-09-27 00:00:00;1.4;47.7;160.0;9.0;350.0;100.0;129.0;142.0
2020-09-27 01:00:00;1.3;55.2;160.0;9.0;360.0;100.0;135.0;147.0
2020-09-27 02:00:00;0.6;58.2;170.0;8.0;360.0;90.0;142.0;153.0
2020-09-27 03:00:00;0.9;49.5;150.0;7.0;10.0;80.0;146.0;158.0
2020-09-27 04:00:00;0.8;46.5;140.0;0.0;10.0;80.0;148.0;164.0
2020-09-27 05:00:00;1.6;45.3;160.0;0.0;20.0;80.0;148.0;166.0
2020-09-27 06:00:00;2.4;44.7;140.0;0.0;50.0;80.0;126.0;154.0
2020-09-27 07:00:00;2.7;43.6;130.0;0.0;50.0;70.0;115.0;149.0
2020-09-27 08:00:00;3.8;37.2;110.0;0.0;50.0;60.0;122.0;156.0
2020-09-27 09:00:00;4.5;33.1;90.0;0.0;60.0;60.0;116.0;151.0
2020-09-27 10:00:00;3.7;32.4;100.0;0.0;50.0;60.0;112.0;157.0
2020-09-27 11:00:00;3.2;39.3;90.0;0.0;40.0;60.0;109.0;157.0
2020-09-27 12:00:00;3.4;39.8;90.0;0.0;40.0;50.0;107.0;154.0
2020-09-27 13:00:00;3.9;38.5;70.0;0.0;40.0;40.0;110.0;153.0
2020-09-27 14:00:00;4.1;37.3;50.0;0.0;10.0;30.0;111.0;152.0
2020-09-27 15:00:00;5.4;36.5;30.0;0.0;90.0;10.0;117.0;148.0
2020-09-27 16:00:00;6.7;31.3;20.0;0.0;0.0;10.0;114.0;144.0
2020-09-27 17:00:00;7.2;24.9;30.0;0.0;330.0;20.0;125.0;137.0
2020-09-27 18:00:00;9.6;23.1;20.0;0.0;20.0;10.0;127.0;139.0
2020-09-27 19:00:00;9.5;19.2;20.0;0.0;310.0;10.0;128.0;139.0
2020-09-27 20:00:00;15.0;15.2;20.0;0.0;350.0;20.0;131.0;140.0
2020-09-27 21:00:00;13.3;9.4;20.0;0.0;300.0;20.0;130.0;140.0
2020-09-27 22:00:00;15.0;13.4;20.0;3.0;320.0;10.0;131.0;139.0
2020-09-27 23:00:00;9.6;11.2;20.0;2.0;260.0;20.0;130.0;139.0
2020-09-28 00:00:00;8.8;16.4;40.0;7.0;220.0;20.0;129.0;136.0
2020-09-28 01:00:00;16.8;16.6;40.0;10.0;180.0;30.0;131.0;136.0
2020-09-28 02:00:00;17.7;18.8;50.0;9.0;190.0;30.0;131.0;136.0
2020-09-28 03:00:00;15.7;16.2;40.0;8.0;160.0;30.0;132.0;137.0
2020-09-28 04:00:00;12.9;16.2;40.0;9.0;150.0;20.0;134.0;138.0
2020-09-28 05:00:00;16.9;16.2;20.0;0.0;140.0;10.0;136.0;139.0
2020-09-28 06:00:00;27.0;16.2;20.0;0.0;160.0;10.0;137.0;140.0
2020-09-28 07:00:00;32.8;16.2;20.0;0.0;160.0;10.0;140.0;143.0
2020-09-28 08:00:00;34.3;16.2;20.0;0.0;150.0;10.0;142.0;145.0
2020-09-28 09:00:00;32.3;0.3;30.0;0.0;120.0;20.0;140.0;142.0
2020-09-28 10:00:00;28.2;0.7;30.0;3.0;150.0;20.0;142.0;144.0
2020-09-28 11:00:00;25.3;3.0;20.0;0.0;140.0;20.0;142.0;146.0
