DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2018-08-13 21:00:00;12.9;63.9;70.0;0.0;270.0;50.0;159.0;182.0
2018-08-13 22:00:00;6.8;62.5;60.0;0.0;270.0;40.0;161.0;182.0
2018-08-13 23:00:00;9.9;49.5;60.0;0.0;260.0;50.0;157.0;184.0
2018-08-14 00:00:00;6.8;51.7;80.0;0.0;260.0;50.0;158.0;186.0
2018-08-14 01:00:00;7.8;54.5;100.0;4.0;290.0;60.0;165.0;177.0
2018-08-14 02:00:00;7.3;50.5;100.0;4.0;280.0;70.0;158.0;168.0
2018-08-14 03:00:00;15.9;45.4;90.0;0.0;280.0;60.0;151.0;171.0
2018-08-14 04:00:00;19.1;48.3;100.0;0.0;280.0;60.0;147.0;169.0
2018-08-14 05:00:00;12.1;56.4;90.0;0.0;290.0;60.0;148.0;179.0
2018-08-14 06:00:00;14.6;54.1;100.0;0.0;300.0;60.0;151.0;182.0
2018-08-14 07:00:00;7.9;65.1;110.0;0.0;290.0;70.0;146.0;191.0
2018-08-14 08:00:00;4.1;69.9;100.0;0.0;280.0;70.0;137.0;195.0
2018-08-14 09:00:00;4.6;71.5;120.0;0.0;290.0;70.0;134.0;207.0
2018-08-14 10:00:00;7.5;73.1;100.0;0.0;290.0;70.0;146.0;213.0
2018-08-14 11:00:00;15.0;70.3;120.0;0.0;290.0;70.0;137.0;217.0
2018-08-14 12:00:00;15.4;75.0;100.0;0.0;290.0;70.0;144.0;226.0
2018-08-14 13:00:00;16.6;74.4;100.0;0.0;280.0;70.0;138.0;206.0
2018-08-14 14:00:00;15.4;76.9;80.0;0.0;280.0;50.0;143.0;200.0
2018-08-14 15:00:00;11.4;78.4;70.0;0.0;290.0;40.0;162.0;197.0
2018-08-14 16:00:00;10.4;71.3;70.0;0.0;280.0;40.0;158.0;196.0
2018-08-14 17:00:00;14.0;62.1;80.0;0.0;280.0;60.0;155.0;193.0
2018-08-14 18:00:00;7.2;63.2;70.0;0.0;270.0;50.0;149.0;189.0
2018-08-14 19:00:00;6.7;67.2;60.0;0.0;260.0;40.0;144.0;187.0
2018-08-14 20:00:00;9.8;71.0;50.0;0.0;250.0;40.0;144.0;188.0
2018-08-14 21:00:00;13.7;67.0;50.0;0.0;230.0;30.0;143.0;179.0
2018-08-14 22:00:00;18.5;55.2;40.0;0.0;190.0;30.0;149.0;171.0
2018-08-14 23:00:00;19.5;47.5;40.0;0.0;190.0;30.0;152.0;178.0
2018-08-15 00:00:00;20.4;40.0;40.0;0.0;190.0;30.0;157.0;182.0
2018-08-15 01:00:00;20.5;38.8;50.0;0.0;210.0;40.0;167.0;188.0
2018-08-15 02:00:00;28.1;28.3;60.0;0.0;200.0;40.0;165.0;186.0
2018-08-15 03:00:00;23.5;28.2;60.0;0.0;210.0;40.0;164.0;180.0
2018-08-15 04:00:00;21.3;25.6;50.0;0.0;210.0;30.0;164.0;174.0
2018-08-15 05:00:00;21.1;23.3;60.0;0.0;200.0;40.0;173.0;187.0
2018-08-15 06:00:00;28.1;17.2;60.0;0.0;210.0;40.0;179.0;202.0
2018-08-15 07:00:00;30.3;16.0;70.0;0.0;210.0;50.0;181.0;208.0
2018-08-15 08:00:00;28.9;22.9;70.0;0.0;240.0;50.0;172.0;209.0
2018-08-15 09:00:00;25.2;28.6;90.0;0.0;230.0;60.0;162.0;220.0
2018-08-15 10:00:00;27.8;32.1;80.0;0.0;240.0;50.0;164.0;205.0
2018-08-15 11:00:00;16.7;53.5;100.0;0.0;230.0;60.0;160.0;224.0
2018-08-15 12:00:00;22.8;42.7;110.0;0.0;240.0;80.0;163.0;220.0
2018-08-15 13:00:00;16.5;58.3;100.0;0.0;240.0;60.0;158.0;201.0
2018-08-15 14:00:00;13.6;59.5;90.0;0.0;230.0;60.0;147.0;203.0
2018-08-15 15:00:00;17.8;52.7;100.0;0.0;230.0;70.0;153.0;204.0
2018-08-15 16:00:00;19.6;51.5;100.0;0.0;220.0;60.0;153.0;206.0
2018-08-15 17:00:00;17.2;52.8;90.0;0.0;240.0;60.0;155.0;203.0
2018-08-15 18:00:00;15.6;56.0;90.0;0.0;220.0;50.0;151.0;197.0
2018-08-15 19:00:00;20.2;57.0;60.0;0.0;200.0;40.0;158.0;191.0
2018-08-15 20:00:00;20.9;58.2;50.0;0.0;200.0;40.0;159.0;187.0
2018-08-15 21:00:00;16.6;57.6;70.0;0.0;220.0;40.0;157.0;189.0
2018-08-15 22:00:00;17.1;55.4;60.0;0.0;200.0;40.0;156.0;186.0
2018-08-15 23:00:00;12.4;55.0;60.0;0.0;200.0;40.0;153.0;175.0
2018-08-16 00:00:00;13.4;48.5;90.0;0.0;190.0;60.0;148.0;171.0
2018-08-16 01:00:00;20.4;35.7;80.0;0.0;190.0;50.0;143.0;172.0
2018-08-16 02:00:00;18.0;30.4;70.0;0.0;180.0;40.0;144.0;170.0
2018-08-16 03:00:00;14.8;30.2;60.0;0.0;180.0;40.0;146.0;169.0
2018-08-16 04:00:00;12.5;31.0;70.0;0.0;190.0;50.0;146.0;168.0
2018-08-16 05:00:00;12.3;33.2;80.0;0.0;190.0;50.0;148.0;173.0
2018-08-16 06:00:00;18.0;26.7;80.0;0.0;190.0;60.0;154.0;188.0
2018-08-16 07:00:00;18.8;26.6;90.0;0.0;190.0;60.0;152.0;196.0
2018-08-16 08:00:00;18.7;28.7;100.0;0.0;200.0;70.0;149.0;212.0
2018-08-16 09:00:00;17.3;32.8;110.0;0.0;210.0;80.0;147.0;200.0
2018-08-16 10:00:00;16.0;38.7;110.0;0.0;210.0;80.0;154.0;195.0
2018-08-16 11:00:00;11.9;39.4;100.0;0.0;210.0;70.0;151.0;204.0
2018-08-16 12:00:00;9.8;39.3;110.0;0.0;220.0;70.0;151.0;207.0
2018-08-16 13:00:00;12.1;40.6;110.0;0.0;230.0;70.0;149.0;210.0
2018-08-16 14:00:00;17.8;40.0;110.0;0.0;250.0;70.0;151.0;212.0
2018-08-16 15:00:00;15.3;49.9;120.0;0.0;330.0;70.0;147.0;179.0
2018-08-16 16:00:00;12.0;59.8;100.0;0.0;320.0;50.0;138.0;177.0
2018-08-16 17:00:00;6.0;78.7;70.0;0.0;20.0;30.0;135.0;174.0
2018-08-16 18:00:00;5.4;77.4;40.0;0.0;110.0;20.0;138.0;172.0
2018-08-16 19:00:00;6.3;75.8;30.0;0.0;120.0;20.0;139.0;161.0
2018-08-16 20:00:00;8.2;67.8;30.0;0.0;130.0;20.0;143.0;165.0
2018-08-16 21:00:00;17.0;57.0;30.0;0.0;190.0;20.0;150.0;165.0
2018-08-16 22:00:00;21.0;50.0;50.0;9.0;220.0;30.0;155.0;168.0
2018-08-16 23:00:00;16.6;51.2;50.0;0.0;240.0;30.0;149.0;169.0
2018-08-17 00:00:00;15.3;49.5;50.0;0.0;300.0;30.0;145.0;161.0
2018-08-17 01:00:00;19.5;33.6;40.0;0.0;0.0;10.0;142.0;159.0
2018-08-17 02:00:00;15.3;26.7;10.0;0.0;0.0;10.0;143.0;149.0
2018-08-17 03:00:00;8.6;24.7;20.0;0.0;0.0;10.0;143.0;146.0
2018-08-17 04:00:00;9.9;19.9;10.0;0.0;0.0;0.0;141.0;146.0
2018-08-17 05:00:00;9.3;20.2;20.0;0.0;140.0;10.0;139.0;144.0
2018-08-17 06:00:00;10.7;23.5;10.0;0.0;0.0;0.0;140.0;172.0
2018-08-17 07:00:00;25.8;7.5;30.0;0.0;340.0;10.0;135.0;195.0
2018-08-17 08:00:00;45.4;18.1;40.0;0.0;260.0;20.0;131.0;201.0
2018-08-17 09:00:00;11.4;43.0;60.0;0.0;270.0;30.0;98.0;202.0
2018-08-17 10:00:00;11.3;45.5;70.0;0.0;270.0;40.0;113.0;213.0
2018-08-17 11:00:00;15.3;51.4;80.0;0.0;270.0;50.0;109.0;216.0
2018-08-17 12:00:00;9.3;61.0;80.0;0.0;290.0;50.0;108.0;215.0
2018-08-17 13:00:00;7.6;63.7;90.0;0.0;280.0;50.0;119.0;214.0
2018-08-17 14:00:00;7.4;65.9;80.0;0.0;270.0;50.0;118.0;215.0
2018-08-17 15:00:00;7.5;67.5;80.0;0.0;290.0;50.0;104.0;209.0
2018-08-17 16:00:00;6.6;66.0;80.0;0.0;280.0;50.0;103.0;199.0
2018-08-17 17:00:00;7.4;63.4;60.0;0.0;270.0;40.0;114.0;186.0
2018-08-17 18:00:00;7.2;63.9;50.0;0.0;260.0;30.0;114.0;174.0
2018-08-17 19:00:00;6.3;63.9;60.0;0.0;240.0;30.0;112.0;170.0
2018-08-17 20:00:00;8.9;60.1;60.0;0.0;220.0;40.0;115.0;155.0
2018-08-17 21:00:00;15.1;53.6;50.0;0.0;190.0;30.0;115.0;147.0
2018-08-17 22:00:00;36.1;34.8;40.0;0.0;200.0;30.0;118.0;144.0
2018-08-17 23:00:00;27.8;38.7;40.0;0.0;170.0;30.0;118.0;140.0
2018-08-18 00:00:00;22.1;41.0;40.0;0.0;190.0;30.0;126.0;145.0
2018-08-18 01:00:00;30.7;28.5;50.0;0.0;190.0;40.0;128.0;144.0
2018-08-18 02:00:00;25.8;28.2;50.0;0.0;190.0;40.0;132.0;145.0
2018-08-18 03:00:00;24.5;25.5;50.0;0.0;180.0;40.0;134.0;147.0
2018-08-18 04:00:00;27.4;17.9;50.0;0.0;180.0;30.0;134.0;146.0
2018-08-18 05:00:00;24.3;16.7;70.0;0.0;190.0;40.0;147.0;161.0
2018-08-18 06:00:00;21.5;15.7;70.0;0.0;200.0;50.0;152.0;171.0
2018-08-18 07:00:00;19.5;17.6;70.0;0.0;200.0;50.0;156.0;179.0
2018-08-18 08:00:00;24.1;16.7;90.0;0.0;210.0;60.0;162.0;198.0
2018-08-18 09:00:00;18.8;25.9;100.0;0.0;230.0;60.0;141.0;209.0
2018-08-18 10:00:00;21.0;32.4;100.0;0.0;240.0;70.0;142.0;203.0
2018-08-18 11:00:00;27.2;34.2;110.0;0.0;230.0;70.0;135.0;201.0
2018-08-18 12:00:00;28.5;34.8;110.0;0.0;230.0;70.0;137.0;202.0
2018-08-18 13:00:00;27.4;38.2;110.0;0.0;240.0;70.0;133.0;204.0
2018-08-18 14:00:00;25.2;42.2;110.0;0.0;230.0;70.0;131.0;209.0
2018-08-18 15:00:00;16.5;54.6;110.0;0.0;240.0;70.0;131.0;205.0
2018-08-18 16:00:00;23.4;51.0;100.0;0.0;250.0;70.0;123.0;205.0
2018-08-18 17:00:00;13.5;53.8;90.0;0.0;240.0;60.0;141.0;199.0
2018-08-18 18:00:00;13.8;52.1;80.0;0.0;240.0;50.0;146.0;188.0
2018-08-18 19:00:00;16.1;49.9;70.0;0.0;230.0;50.0;148.0;184.0
2018-08-18 20:00:00;17.7;47.1;70.0;0.0;220.0;50.0;151.0;178.0
2018-08-18 21:00:00;30.5;29.4;60.0;0.0;210.0;40.0;148.0;170.0
2018-08-18 22:00:00;32.1;27.7;50.0;0.0;190.0;40.0;155.0;174.0
2018-08-18 23:00:00;22.3;32.1;50.0;0.0;200.0;40.0;155.0;183.0
2018-08-19 00:00:00;21.9;30.8;70.0;0.0;210.0;50.0;152.0;185.0
2018-08-19 01:00:00;17.2;35.6;70.0;0.0;210.0;50.0;147.0;184.0
2018-08-19 02:00:00;12.7;40.3;70.0;0.0;200.0;50.0;147.0;180.0
2018-08-19 03:00:00;16.1;35.1;80.0;0.0;200.0;50.0;146.0;178.0
2018-08-19 04:00:00;14.3;32.4;70.0;0.0;190.0;50.0;148.0;176.0
2018-08-19 05:00:00;14.4;28.2;70.0;0.0;190.0;50.0;149.0;177.0
2018-08-19 06:00:00;12.0;30.7;80.0;0.0;200.0;50.0;157.0;183.0
2018-08-19 07:00:00;11.7;32.0;80.0;0.0;190.0;60.0;157.0;184.0
2018-08-19 08:00:00;13.6;30.1;100.0;0.0;190.0;70.0;166.0;176.0
2018-08-19 09:00:00;14.3;28.7;90.0;0.0;200.0;60.0;163.0;188.0
2018-08-19 10:00:00;14.0;29.5;100.0;0.0;200.0;70.0;164.0;204.0
2018-08-19 11:00:00;11.4;34.0;110.0;0.0;210.0;80.0;154.0;211.0
2018-08-19 12:00:00;9.5;39.9;120.0;0.0;210.0;90.0;156.0;221.0
2018-08-19 13:00:00;9.6;41.3;120.0;0.0;260.0;80.0;152.0;218.0
2018-08-19 14:00:00;11.9;51.5;110.0;0.0;240.0;70.0;155.0;211.0
2018-08-19 15:00:00;19.4;49.8;130.0;0.0;240.0;90.0;160.0;203.0
2018-08-19 16:00:00;18.6;54.7;120.0;0.0;250.0;80.0;164.0;201.0
2018-08-19 17:00:00;20.8;52.9;110.0;0.0;230.0;70.0;165.0;197.0
2018-08-19 18:00:00;18.2;49.1;100.0;0.0;240.0;60.0;163.0;196.0
2018-08-19 19:00:00;27.0;40.1;90.0;0.0;240.0;60.0;172.0;195.0
2018-08-19 20:00:00;26.3;35.1;80.0;0.0;240.0;50.0;179.0;193.0
2018-08-19 21:00:00;26.4;31.9;80.0;0.0;240.0;50.0;179.0;194.0
2018-08-19 22:00:00;36.3;18.1;80.0;0.0;250.0;50.0;181.0;197.0
2018-08-19 23:00:00;31.8;22.9;70.0;0.0;230.0;40.0;183.0;198.0
2018-08-20 00:00:00;26.4;23.8;60.0;0.0;250.0;40.0;185.0;198.0
2018-08-20 01:00:00;25.7;25.2;60.0;0.0;250.0;40.0;185.0;198.0
2018-08-20 02:00:00;16.4;25.3;40.0;0.0;270.0;30.0;181.0;195.0
2018-08-20 03:00:00;15.7;22.5;40.0;0.0;270.0;30.0;170.0;193.0
2018-08-20 04:00:00;27.6;10.8;60.0;0.0;300.0;30.0;171.0;188.0
2018-08-20 05:00:00;23.2;14.1;60.0;0.0;300.0;40.0;166.0;186.0
2018-08-20 06:00:00;9.4;32.5;50.0;0.0;290.0;40.0;165.0;188.0
2018-08-20 07:00:00;7.5;45.0;60.0;0.0;290.0;30.0;168.0;195.0
2018-08-20 08:00:00;7.3;47.0;70.0;0.0;310.0;30.0;165.0;210.0
2018-08-20 09:00:00;7.5;46.3;90.0;0.0;310.0;50.0;158.0;214.0
2018-08-20 10:00:00;8.9;47.9;80.0;0.0;350.0;50.0;166.0;211.0
2018-08-20 11:00:00;7.5;53.4;80.0;0.0;310.0;40.0;157.0;223.0
2018-08-20 12:00:00;6.3;58.5;80.0;0.0;310.0;40.0;158.0;224.0
2018-08-20 13:00:00;6.5;57.6;70.0;0.0;320.0;40.0;160.0;223.0
2018-08-20 14:00:00;6.6;62.3;70.0;0.0;300.0;40.0;156.0;222.0
2018-08-20 15:00:00;4.7;63.8;60.0;0.0;310.0;40.0;153.0;222.0
2018-08-20 16:00:00;9.9;59.0;60.0;0.0;300.0;30.0;153.0;212.0
2018-08-20 17:00:00;18.6;47.4;60.0;0.0;310.0;40.0;157.0;198.0
2018-08-20 18:00:00;17.2;50.4;50.0;0.0;320.0;30.0;152.0;176.0
2018-08-20 19:00:00;8.9;54.2;40.0;0.0;320.0;30.0;152.0;167.0
2018-08-20 20:00:00;9.7;52.5;30.0;0.0;300.0;20.0;152.0;166.0
2018-08-20 21:00:00;8.1;50.4;20.0;0.0;80.0;10.0;143.0;154.0
2018-08-20 22:00:00;9.6;38.8;20.0;0.0;110.0;10.0;157.0;168.0
2018-08-20 23:00:00;8.8;36.6;20.0;0.0;150.0;20.0;156.0;170.0
2018-08-21 00:00:00;6.7;41.2;30.0;0.0;320.0;10.0;159.0;170.0
2018-08-21 01:00:00;8.4;38.8;40.0;0.0;150.0;20.0;156.0;166.0
2018-08-21 02:00:00;13.5;38.7;50.0;0.0;150.0;20.0;156.0;166.0
2018-08-21 03:00:00;13.1;39.6;20.0;0.0;150.0;10.0;156.0;165.0
2018-08-21 04:00:00;11.1;40.0;10.0;0.0;110.0;10.0;154.0;161.0
2018-08-21 05:00:00;21.3;26.5;30.0;0.0;150.0;10.0;164.0;178.0
2018-08-21 06:00:00;22.8;26.3;40.0;0.0;150.0;20.0;167.0;189.0
2018-08-21 07:00:00;33.8;20.1;50.0;0.0;160.0;30.0;171.0;208.0
2018-08-21 08:00:00;33.7;23.7;50.0;0.0;160.0;30.0;168.0;224.0
2018-08-21 09:00:00;22.3;37.1;50.0;0.0;190.0;20.0;166.0;222.0
2018-08-21 10:00:00;19.3;43.0;40.0;0.0;200.0;20.0;167.0;225.0
2018-08-21 11:00:00;18.0;46.6;40.0;0.0;170.0;20.0;170.0;236.0
2018-08-21 12:00:00;13.7;55.9;60.0;0.0;180.0;30.0;167.0;248.0
2018-08-21 13:00:00;11.3;61.1;60.0;0.0;290.0;30.0;177.0;245.0
2018-08-21 14:00:00;13.4;62.7;60.0;0.0;290.0;30.0;179.0;245.0
2018-08-21 15:00:00;23.9;54.1;60.0;0.0;290.0;30.0;181.0;236.0
2018-08-21 16:00:00;30.0;50.4;50.0;0.0;300.0;30.0;179.0;229.0
2018-08-21 17:00:00;24.3;68.1;40.0;0.0;300.0;20.0;174.0;219.0
2018-08-21 18:00:00;29.4;51.6;20.0;0.0;320.0;10.0;160.0;212.0
2018-08-21 19:00:00;32.7;44.7;20.0;0.0;0.0;10.0;167.0;191.0
2018-08-21 20:00:00;30.7;33.8;10.0;0.0;0.0;0.0;174.0;185.0
2018-08-21 21:00:00;31.2;28.5;10.0;0.0;310.0;0.0;171.0;177.0
2018-08-21 22:00:00;30.8;22.0;10.0;0.0;130.0;0.0;170.0;176.0
2018-08-21 23:00:00;34.4;13.4;10.0;0.0;0.0;0.0;174.0;181.0
2018-08-22 00:00:00;34.7;6.5;20.0;0.0;290.0;10.0;169.0;183.0
2018-08-22 01:00:00;42.5;0.7;20.0;0.0;20.0;10.0;173.0;178.0
2018-08-22 02:00:00;36.0;17.9;10.0;0.0;50.0;0.0;162.0;165.0
2018-08-22 03:00:00;26.0;22.1;20.0;0.0;280.0;10.0;168.0;170.0
2018-08-22 04:00:00;25.4;14.6;30.0;0.0;280.0;10.0;167.0;169.0
2018-08-22 05:00:00;25.1;11.2;40.0;0.0;270.0;30.0;180.0;188.0
2018-08-22 06:00:00;29.5;13.3;40.0;0.0;280.0;20.0;181.0;199.0
2018-08-22 07:00:00;25.1;20.0;40.0;0.0;260.0;30.0;179.0;213.0
2018-08-22 08:00:00;19.6;29.0;60.0;0.0;210.0;30.0;176.0;225.0
2018-08-22 09:00:00;22.0;32.3;80.0;0.0;230.0;40.0;174.0;240.0
2018-08-22 10:00:00;27.6;34.9;80.0;0.0;220.0;50.0;169.0;239.0
2018-08-22 11:00:00;15.3;57.1;80.0;0.0;260.0;50.0;172.0;234.0
2018-08-22 12:00:00;15.9;58.0;100.0;0.0;260.0;50.0;166.0;239.0
2018-08-22 13:00:00;16.8;63.0;90.0;0.0;260.0;60.0;167.0;233.0
2018-08-22 14:00:00;16.4;71.7;90.0;0.0;260.0;60.0;167.0;222.0
2018-08-22 15:00:00;14.0;78.9;100.0;0.0;260.0;60.0;162.0;222.0
2018-08-22 16:00:00;11.9;82.7;90.0;0.0;270.0;60.0;161.0;208.0
2018-08-22 17:00:00;8.5;82.7;70.0;0.0;270.0;50.0;161.0;196.0
2018-08-22 18:00:00;9.7;76.9;70.0;0.0;250.0;40.0;158.0;188.0
2018-08-22 19:00:00;12.5;74.7;60.0;0.0;250.0;30.0;159.0;186.0
2018-08-22 20:00:00;14.3;73.3;40.0;0.0;220.0;30.0;154.0;173.0
2018-08-22 21:00:00;20.6;65.8;40.0;0.0;210.0;30.0;149.0;165.0
2018-08-22 22:00:00;34.5;45.5;40.0;0.0;220.0;30.0;154.0;163.0
2018-08-22 23:00:00;42.4;30.7;30.0;0.0;190.0;30.0;150.0;158.0
2018-08-23 00:00:00;30.9;35.8;30.0;0.0;160.0;20.0;159.0;165.0
2018-08-23 01:00:00;26.9;33.2;40.0;0.0;160.0;30.0;160.0;166.0
2018-08-23 02:00:00;28.3;27.2;40.0;0.0;190.0;30.0;165.0;173.0
2018-08-23 03:00:00;19.0;36.4;60.0;0.0;180.0;40.0;170.0;179.0
2018-08-23 04:00:00;22.8;25.5;50.0;0.0;190.0;30.0;173.0;182.0
2018-08-23 05:00:00;23.4;19.6;60.0;0.0;190.0;40.0;173.0;184.0
2018-08-23 06:00:00;29.6;12.9;70.0;0.0;200.0;50.0;172.0;186.0
2018-08-23 07:00:00;32.2;10.3;90.0;0.0;210.0;60.0;171.0;198.0
2018-08-23 08:00:00;31.4;13.5;90.0;0.0;210.0;60.0;173.0;205.0
2018-08-23 09:00:00;31.4;19.8;100.0;0.0;210.0;60.0;174.0;206.0
2018-08-23 10:00:00;31.4;20.9;90.0;0.0;210.0;60.0;173.0;210.0
2018-08-23 11:00:00;21.8;27.3;110.0;0.0;210.0;70.0;178.0;210.0
2018-08-23 12:00:00;25.1;25.8;100.0;0.0;220.0;70.0;168.0;216.0
2018-08-23 13:00:00;18.2;32.0;100.0;0.0;240.0;70.0;165.0;220.0
2018-08-23 14:00:00;21.0;31.2;120.0;0.0;230.0;80.0;154.0;217.0
2018-08-23 15:00:00;20.1;44.4;120.0;0.0;230.0;80.0;163.0;214.0
2018-08-23 16:00:00;18.8;39.3;140.0;2.0;230.0;80.0;180.0;196.0
2018-08-23 17:00:00;17.0;37.5;110.0;6.0;270.0;60.0;177.0;183.0
2018-08-23 18:00:00;20.4;29.3;90.0;7.0;300.0;50.0;164.0;169.0
2018-08-23 19:00:00;11.1;39.1;80.0;0.0;320.0;50.0;140.0;160.0
2018-08-23 20:00:00;6.1;50.1;50.0;0.0;290.0;20.0;128.0;150.0
2018-08-23 21:00:00;6.2;49.8;30.0;0.0;240.0;20.0;121.0;136.0
2018-08-23 22:00:00;13.9;35.4;30.0;0.0;200.0;30.0;130.0;142.0
2018-08-23 23:00:00;33.9;27.1;40.0;0.0;190.0;30.0;131.0;138.0
2018-08-24 00:00:00;23.0;37.8;50.0;0.0;180.0;30.0;144.0;152.0
2018-08-24 01:00:00;16.5;35.6;80.0;3.0;290.0;40.0;137.0;151.0
2018-08-24 02:00:00;17.6;28.7;100.0;4.0;270.0;30.0;137.0;144.0
2018-08-24 03:00:00;16.5;43.2;80.0;0.0;290.0;50.0;121.0;148.0
2018-08-24 04:00:00;18.0;33.4;60.0;0.0;280.0;40.0;114.0;144.0
2018-08-24 05:00:00;29.7;28.0;70.0;0.0;270.0;40.0;103.0;150.0
2018-08-24 06:00:00;27.7;31.9;100.0;0.0;270.0;60.0;100.0;161.0
2018-08-24 07:00:00;22.8;36.3;120.0;0.0;260.0;80.0;99.0;170.0
2018-08-24 08:00:00;8.1;44.2;120.0;0.0;260.0;90.0;99.0;172.0
2018-08-24 09:00:00;7.3;45.9;130.0;0.0;260.0;90.0;98.0;168.0
2018-08-24 10:00:00;7.1;47.9;140.0;0.0;260.0;90.0;93.0;176.0
2018-08-24 11:00:00;6.9;49.8;130.0;0.0;260.0;100.0;84.0;163.0
2018-08-24 12:00:00;5.8;52.3;130.0;0.0;250.0;100.0;82.0;175.0
2018-08-24 13:00:00;5.1;54.8;140.0;0.0;260.0;100.0;91.0;176.0
2018-08-24 14:00:00;9.6;55.0;140.0;0.0;240.0;90.0;80.0;181.0
2018-08-24 15:00:00;8.8;54.7;140.0;0.0;260.0;90.0;77.0;169.0
2018-08-24 16:00:00;8.2;60.0;130.0;0.0;240.0;80.0;74.0;170.0
2018-08-24 17:00:00;10.6;58.9;120.0;0.0;230.0;80.0;75.0;165.0
2018-08-24 18:00:00;16.6;55.5;130.0;0.0;290.0;70.0;93.0;137.0
2018-08-24 19:00:00;21.7;48.5;120.0;8.0;150.0;50.0;97.0;120.0
2018-08-24 20:00:00;9.7;57.0;90.0;10.0;210.0;40.0;107.0;125.0
2018-08-24 21:00:00;14.4;48.0;90.0;9.0;210.0;40.0;106.0;120.0
2018-08-24 22:00:00;12.9;44.2;70.0;5.0;150.0;40.0;106.0;115.0
2018-08-24 23:00:00;12.7;43.5;70.0;10.0;240.0;30.0;100.0;111.0
2018-08-25 00:00:00;14.6;47.2;40.0;10.0;100.0;20.0;104.0;108.0
2018-08-25 01:00:00;11.5;53.4;40.0;9.0;170.0;20.0;104.0;109.0
2018-08-25 02:00:00;9.5;46.2;40.0;10.0;240.0;20.0;107.0;112.0
2018-08-25 03:00:00;6.7;49.7;60.0;9.0;220.0;30.0;95.0;105.0
2018-08-25 04:00:00;8.9;47.5;60.0;10.0;280.0;40.0;97.0;108.0
2018-08-25 05:00:00;13.6;43.9;60.0;3.0;270.0;30.0;98.0;116.0
2018-08-25 06:00:00;19.2;36.1;60.0;0.0;260.0;40.0;103.0;129.0
2018-08-25 07:00:00;34.2;28.7;80.0;0.0;270.0;50.0;108.0;155.0
2018-08-25 08:00:00;20.9;39.5;100.0;0.0;290.0;60.0;91.0;167.0
2018-08-25 09:00:00;13.8;43.8;130.0;3.0;270.0;70.0;107.0;141.0
2018-08-25 10:00:00;10.0;47.9;100.0;3.0;320.0;40.0;113.0;157.0
2018-08-25 11:00:00;14.3;44.9;120.0;2.0;320.0;60.0;107.0;162.0
2018-08-25 12:00:00;3.9;56.2;130.0;1.0;300.0;80.0;94.0;163.0
2018-08-25 13:00:00;3.2;59.9;130.0;5.0;300.0;70.0;100.0;165.0
2018-08-25 14:00:00;4.4;61.2;140.0;0.0;300.0;80.0;116.0;152.0
2018-08-25 15:00:00;6.3;58.5;110.0;2.0;320.0;60.0;91.0;145.0
2018-08-25 16:00:00;7.3;55.1;110.0;2.0;320.0;60.0;94.0;125.0
2018-08-25 17:00:00;12.1;48.7;100.0;4.0;310.0;40.0;107.0;142.0
2018-08-25 18:00:00;6.3;44.3;70.0;0.0;290.0;30.0;100.0;126.0
2018-08-25 19:00:00;5.9;40.8;60.0;0.0;290.0;30.0;88.0;111.0
2018-08-25 20:00:00;12.8;32.3;50.0;0.0;260.0;10.0;79.0;101.0
2018-08-25 21:00:00;22.4;25.9;40.0;2.0;230.0;20.0;91.0;109.0
2018-08-25 22:00:00;38.4;17.8;30.0;0.0;180.0;10.0;86.0;99.0
2018-08-25 23:00:00;17.9;33.6;30.0;0.0;160.0;20.0;88.0;95.0
2018-08-26 00:00:00;25.1;35.5;30.0;0.0;180.0;20.0;85.0;90.0
2018-08-26 01:00:00;21.2;29.0;20.0;0.0;160.0;20.0;83.0;88.0
2018-08-26 02:00:00;23.3;19.5;30.0;0.0;180.0;20.0;77.0;81.0
2018-08-26 03:00:00;19.6;21.7;30.0;0.0;190.0;20.0;74.0;77.0
2018-08-26 04:00:00;22.5;14.0;30.0;0.0;180.0;20.0;83.0;86.0
2018-08-26 05:00:00;28.5;11.4;30.0;0.0;160.0;20.0;104.0;111.0
2018-08-26 06:00:00;32.8;10.1;50.0;0.0;200.0;30.0;112.0;143.0
2018-08-26 07:00:00;31.4;23.6;60.0;0.0;190.0;40.0;104.0;157.0
2018-08-26 08:00:00;24.2;35.0;70.0;0.0;180.0;50.0;78.0;170.0
2018-08-26 09:00:00;16.2;47.5;90.0;0.0;170.0;60.0;78.0;178.0
2018-08-26 10:00:00;5.9;63.4;100.0;0.0;180.0;70.0;82.0;183.0
2018-08-26 11:00:00;5.3;66.5;110.0;0.0;180.0;70.0;102.0;184.0
2018-08-26 12:00:00;6.9;70.8;110.0;0.0;180.0;80.0;92.0;185.0
2018-08-26 13:00:00;7.0;73.6;120.0;0.0;200.0;80.0;85.0;182.0
2018-08-26 14:00:00;8.6;82.1;120.0;0.0;190.0;80.0;91.0;178.0
2018-08-26 15:00:00;8.7;77.6;130.0;0.0;200.0;80.0;94.0;161.0
2018-08-26 16:00:00;9.2;71.7;110.0;0.0;190.0;70.0;78.0;162.0
2018-08-26 17:00:00;8.1;65.6;140.0;0.0;190.0;70.0;83.0;152.0
2018-08-26 18:00:00;8.9;61.4;170.0;8.0;190.0;90.0;91.0;137.0
