DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2017-08-13 21:00:00;15.0;31.1;20.0;0.0;80.0;10.0;121.0;144.0
2017-08-13 22:00:00;20.6;19.8;20.0;0.0;80.0;10.0;121.0;135.0
2017-08-13 23:00:00;12.3;35.6;40.0;0.0;90.0;20.0;120.0;144.0
2017-08-14 00:00:00;5.3;43.4;50.0;0.0;110.0;40.0;113.0;138.0
2017-08-14 01:00:00;4.6;44.2;50.0;0.0;110.0;30.0;111.0;133.0
2017-08-14 02:00:00;5.2;40.9;40.0;0.0;110.0;30.0;114.0;130.0
2017-08-14 03:00:00;10.9;32.6;40.0;0.0;110.0;30.0;118.0;131.0
2017-08-14 04:00:00;19.4;26.0;50.0;0.0;120.0;30.0;121.0;135.0
2017-08-14 05:00:00;28.4;14.6;40.0;0.0;120.0;20.0;130.0;146.0
2017-08-14 06:00:00;24.1;15.9;50.0;0.0;110.0;30.0;133.0;157.0
2017-08-14 07:00:00;24.2;15.5;40.0;0.0;120.0;30.0;139.0;169.0
2017-08-14 08:00:00;28.9;16.5;40.0;0.0;120.0;20.0;148.0;183.0
2017-08-14 09:00:00;25.4;16.5;40.0;0.0;120.0;20.0;145.0;200.0
2017-08-14 10:00:00;22.6;21.9;50.0;0.0;90.0;30.0;153.0;221.0
2017-08-14 11:00:00;18.3;35.3;70.0;0.0;130.0;40.0;143.0;229.0
2017-08-14 12:00:00;14.0;57.8;70.0;0.0;110.0;40.0;125.0;224.0
2017-08-14 13:00:00;13.2;67.1;70.0;0.0;110.0;40.0;129.0;232.0
2017-08-14 14:00:00;8.8;87.8;80.0;0.0;120.0;50.0;139.0;237.0
2017-08-14 15:00:00;7.7;92.9;80.0;0.0;130.0;40.0;137.0;238.0
2017-08-14 16:00:00;10.7;86.0;70.0;0.0;150.0;40.0;134.0;236.0
2017-08-14 17:00:00;18.6;84.3;60.0;0.0;160.0;40.0;132.0;218.0
2017-08-14 18:00:00;19.2;81.5;40.0;0.0;100.0;20.0;148.0;193.0
2017-08-14 19:00:00;24.5;56.3;20.0;0.0;80.0;20.0;151.0;182.0
2017-08-14 20:00:00;29.9;34.9;20.0;0.0;100.0;20.0;143.0;169.0
2017-08-14 21:00:00;26.3;38.6;40.0;0.0;110.0;20.0;143.0;172.0
2017-08-14 22:00:00;21.3;38.9;20.0;0.0;100.0;20.0;142.0;169.0
2017-08-14 23:00:00;16.0;46.3;20.0;0.0;220.0;10.0;140.0;165.0
2017-08-15 00:00:00;14.0;35.3;30.0;0.0;80.0;20.0;143.0;157.0
2017-08-15 01:00:00;22.1;34.7;20.0;0.0;150.0;10.0;149.0;173.0
2017-08-15 02:00:00;32.6;20.3;30.0;0.0;160.0;20.0;146.0;165.0
2017-08-15 03:00:00;36.2;14.4;30.0;0.0;140.0;20.0;142.0;156.0
2017-08-15 04:00:00;30.9;12.4;20.0;0.0;130.0;10.0;148.0;166.0
2017-08-15 05:00:00;31.5;11.4;30.0;0.0;170.0;20.0;153.0;175.0
2017-08-15 06:00:00;46.2;5.6;40.0;0.0;170.0;20.0;154.0;189.0
2017-08-15 07:00:00;52.3;12.1;50.0;0.0;190.0;30.0;150.0;198.0
2017-08-15 08:00:00;39.4;29.4;30.0;0.0;150.0;20.0;158.0;197.0
2017-08-15 09:00:00;39.9;20.8;40.0;10.0;110.0;30.0;163.0;193.0
2017-08-15 10:00:00;44.2;11.6;70.0;0.0;290.0;40.0;168.0;198.0
2017-08-15 11:00:00;40.2;16.0;70.0;7.0;200.0;30.0;172.0;188.0
2017-08-15 12:00:00;52.6;8.3;50.0;0.0;260.0;20.0;171.0;190.0
2017-08-15 13:00:00;48.8;5.8;50.0;0.0;310.0;20.0;169.0;207.0
2017-08-15 14:00:00;49.6;9.0;40.0;0.0;280.0;20.0;170.0;214.0
2017-08-15 15:00:00;44.3;28.6;60.0;0.0;270.0;40.0;163.0;208.0
2017-08-15 16:00:00;37.2;42.1;70.0;0.0;310.0;40.0;166.0;198.0
2017-08-15 17:00:00;45.1;37.1;60.0;0.0;300.0;30.0;158.0;192.0
2017-08-15 18:00:00;31.9;62.0;60.0;0.0;270.0;30.0;159.0;189.0
2017-08-15 19:00:00;28.2;56.9;60.0;0.0;270.0;40.0;162.0;180.0
2017-08-15 20:00:00;22.4;67.0;60.0;0.0;290.0;30.0;143.0;156.0
2017-08-15 21:00:00;22.4;62.1;40.0;0.0;260.0;20.0;144.0;159.0
2017-08-15 22:00:00;24.8;41.3;40.0;0.0;0.0;20.0;140.0;149.0
2017-08-15 23:00:00;34.5;34.7;10.0;0.0;280.0;10.0;141.0;145.0
2017-08-16 00:00:00;18.0;41.5;10.0;0.0;0.0;0.0;139.0;139.0
2017-08-16 01:00:00;14.2;34.6;10.0;0.0;130.0;10.0;133.0;136.0
2017-08-16 02:00:00;12.1;31.4;30.0;0.0;170.0;20.0;122.0;124.0
2017-08-16 03:00:00;21.7;12.6;20.0;0.0;190.0;10.0;124.0;124.0
2017-08-16 04:00:00;24.0;4.0;20.0;0.0;130.0;10.0;133.0;134.0
2017-08-16 05:00:00;27.4;0.7;30.0;0.0;140.0;20.0;139.0;140.0
2017-08-16 06:00:00;52.1;0.3;40.0;0.0;140.0;20.0;151.0;151.0
2017-08-16 07:00:00;47.5;2.0;40.0;0.0;160.0;30.0;156.0;159.0
2017-08-16 08:00:00;44.1;18.9;40.0;0.0;150.0;30.0;169.0;189.0
2017-08-16 09:00:00;33.7;25.4;60.0;0.0;160.0;40.0;160.0;210.0
2017-08-16 10:00:00;27.8;33.3;70.0;0.0;170.0;50.0;143.0;211.0
2017-08-16 11:00:00;20.7;40.6;80.0;0.0;180.0;50.0;143.0;217.0
2017-08-16 12:00:00;16.3;48.7;70.0;0.0;170.0;50.0;132.0;218.0
2017-08-16 13:00:00;13.7;52.6;80.0;0.0;180.0;50.0;130.0;220.0
2017-08-16 14:00:00;9.7;64.7;70.0;0.0;190.0;50.0;106.0;221.0
2017-08-16 15:00:00;14.0;56.4;70.0;0.0;220.0;50.0;134.0;221.0
2017-08-16 16:00:00;17.8;62.8;60.0;0.0;230.0;30.0;137.0;214.0
2017-08-16 17:00:00;15.7;64.3;60.0;0.0;280.0;40.0;157.0;195.0
2017-08-16 18:00:00;19.1;57.2;50.0;0.0;310.0;20.0;146.0;180.0
2017-08-16 19:00:00;23.8;44.3;30.0;0.0;310.0;20.0;145.0;172.0
2017-08-16 20:00:00;27.6;33.9;20.0;0.0;120.0;10.0;144.0;160.0
2017-08-16 21:00:00;30.7;24.0;20.0;0.0;130.0;10.0;141.0;151.0
2017-08-16 22:00:00;48.6;1.1;20.0;0.0;160.0;10.0;138.0;144.0
2017-08-16 23:00:00;56.7;1.1;40.0;0.0;130.0;20.0;138.0;151.0
2017-08-17 00:00:00;53.2;1.1;60.0;0.0;140.0;40.0;137.0;159.0
2017-08-17 01:00:00;43.1;-3.1;50.0;0.0;140.0;40.0;134.0;157.0
2017-08-17 02:00:00;36.6;8.6;60.0;0.0;140.0;40.0;130.0;159.0
2017-08-17 03:00:00;32.1;17.5;70.0;0.0;140.0;50.0;132.0;159.0
2017-08-17 04:00:00;34.4;16.3;70.0;0.0;140.0;50.0;138.0;169.0
2017-08-17 05:00:00;34.8;17.3;80.0;0.0;160.0;50.0;145.0;177.0
2017-08-17 06:00:00;47.7;10.1;90.0;0.0;190.0;60.0;153.0;175.0
2017-08-17 07:00:00;31.3;29.8;70.0;4.0;170.0;50.0;154.0;174.0
2017-08-17 08:00:00;27.1;26.6;100.0;9.0;210.0;50.0;159.0;177.0
2017-08-17 09:00:00;32.1;19.6;80.0;10.0;190.0;60.0;159.0;173.0
2017-08-17 10:00:00;30.5;20.7;90.0;10.0;190.0;60.0;164.0;176.0
2017-08-17 11:00:00;22.9;29.4;100.0;0.0;210.0;60.0;164.0;180.0
2017-08-17 12:00:00;24.2;26.2;90.0;0.0;200.0;70.0;170.0;184.0
2017-08-17 13:00:00;22.7;24.2;90.0;0.0;190.0;60.0;173.0;184.0
2017-08-17 14:00:00;23.4;20.4;80.0;0.0;200.0;60.0;179.0;192.0
2017-08-17 15:00:00;22.4;14.3;100.0;6.0;200.0;70.0;180.0;193.0
2017-08-17 16:00:00;23.1;13.6;90.0;0.0;190.0;60.0;182.0;199.0
2017-08-17 17:00:00;21.7;15.7;90.0;2.0;200.0;60.0;181.0;198.0
2017-08-17 18:00:00;21.0;13.2;110.0;0.0;220.0;60.0;156.0;185.0
2017-08-17 19:00:00;22.7;12.5;80.0;0.0;220.0;60.0;141.0;173.0
2017-08-17 20:00:00;33.8;22.3;80.0;0.0;210.0;50.0;143.0;172.0
2017-08-17 21:00:00;17.0;35.1;80.0;0.0;210.0;50.0;144.0;165.0
2017-08-17 22:00:00;13.8;39.3;70.0;0.0;190.0;40.0;142.0;158.0
2017-08-17 23:00:00;13.0;39.0;60.0;0.0;190.0;40.0;143.0;155.0
2017-08-18 00:00:00;15.5;32.0;60.0;0.0;170.0;40.0;143.0;156.0
2017-08-18 01:00:00;17.8;23.8;50.0;0.0;180.0;40.0;142.0;153.0
2017-08-18 02:00:00;16.0;20.7;60.0;0.0;190.0;30.0;147.0;160.0
2017-08-18 03:00:00;13.7;22.3;70.0;0.0;210.0;50.0;149.0;161.0
2017-08-18 04:00:00;14.7;21.5;60.0;0.0;200.0;40.0;153.0;163.0
2017-08-18 05:00:00;22.0;15.6;60.0;0.0;180.0;40.0;155.0;167.0
2017-08-18 06:00:00;25.4;11.9;70.0;0.0;190.0;50.0;160.0;176.0
2017-08-18 07:00:00;27.3;11.4;90.0;0.0;200.0;60.0;160.0;182.0
2017-08-18 08:00:00;23.3;19.2;100.0;0.0;200.0;70.0;163.0;190.0
2017-08-18 09:00:00;22.1;24.1;110.0;0.0;190.0;70.0;157.0;194.0
2017-08-18 10:00:00;18.6;31.2;120.0;0.0;260.0;70.0;153.0;182.0
2017-08-18 11:00:00;21.7;33.7;120.0;0.0;230.0;60.0;153.0;195.0
2017-08-18 12:00:00;34.6;26.1;140.0;0.0;240.0;90.0;135.0;194.0
2017-08-18 13:00:00;25.3;44.0;120.0;0.0;240.0;80.0;142.0;201.0
2017-08-18 14:00:00;11.5;52.9;110.0;0.0;240.0;80.0;140.0;209.0
2017-08-18 15:00:00;14.5;52.3;120.0;0.0;240.0;80.0;129.0;200.0
2017-08-18 16:00:00;14.4;59.8;120.0;0.0;240.0;80.0;127.0;187.0
2017-08-18 17:00:00;15.3;60.0;120.0;0.0;220.0;80.0;133.0;180.0
2017-08-18 18:00:00;16.2;60.8;120.0;2.0;230.0;80.0;140.0;170.0
2017-08-18 19:00:00;21.3;51.6;190.0;4.0;280.0;60.0;115.0;148.0
2017-08-18 20:00:00;14.5;53.6;60.0;0.0;220.0;40.0;115.0;137.0
2017-08-18 21:00:00;17.0;43.1;60.0;0.0;200.0;40.0;114.0;134.0
2017-08-18 22:00:00;24.9;34.8;60.0;0.0;210.0;40.0;107.0;131.0
2017-08-18 23:00:00;17.8;37.5;50.0;0.0;210.0;40.0;107.0;133.0
2017-08-19 00:00:00;19.4;34.2;50.0;0.0;200.0;40.0;111.0;135.0
2017-08-19 01:00:00;13.3;36.7;90.0;3.0;170.0;50.0;110.0;130.0
2017-08-19 02:00:00;11.3;39.9;110.0;3.0;190.0;60.0;124.0;139.0
2017-08-19 03:00:00;11.5;31.8;110.0;10.0;230.0;60.0;127.0;138.0
2017-08-19 04:00:00;11.5;40.0;80.0;0.0;210.0;30.0;129.0;137.0
2017-08-19 05:00:00;12.1;44.2;50.0;0.0;270.0;30.0;118.0;146.0
2017-08-19 06:00:00;16.1;33.4;70.0;1.0;260.0;40.0;122.0;155.0
2017-08-19 07:00:00;21.8;27.4;120.0;0.0;250.0;70.0;113.0;159.0
2017-08-19 08:00:00;16.7;38.7;130.0;0.0;260.0;90.0;109.0;168.0
2017-08-19 09:00:00;5.1;50.0;130.0;0.0;270.0;90.0;120.0;183.0
2017-08-19 10:00:00;5.7;52.9;120.0;0.0;270.0;90.0;124.0;179.0
2017-08-19 11:00:00;5.4;51.7;130.0;0.0;270.0;90.0;119.0;179.0
2017-08-19 12:00:00;4.9;52.5;130.0;0.0;260.0;100.0;99.0;186.0
2017-08-19 13:00:00;4.5;60.9;140.0;0.0;260.0;100.0;100.0;186.0
2017-08-19 14:00:00;4.6;64.8;140.0;0.0;260.0;90.0;103.0;180.0
2017-08-19 15:00:00;7.5;65.6;130.0;0.0;250.0;90.0;106.0;178.0
2017-08-19 16:00:00;8.3;66.3;140.0;0.0;250.0;90.0;109.0;183.0
2017-08-19 17:00:00;11.0;67.0;120.0;0.0;250.0;80.0;106.0;178.0
2017-08-19 18:00:00;16.3;59.9;110.0;0.0;250.0;60.0;104.0;177.0
2017-08-19 19:00:00;16.8;56.1;120.0;5.0;250.0;50.0;114.0;152.0
2017-08-19 20:00:00;12.6;51.2;110.0;5.0;260.0;60.0;115.0;141.0
2017-08-19 21:00:00;26.7;39.4;80.0;7.0;230.0;50.0;116.0;141.0
2017-08-19 22:00:00;40.4;30.1;70.0;0.0;200.0;40.0;127.0;143.0
2017-08-19 23:00:00;52.1;8.2;60.0;0.0;220.0;30.0;124.0;135.0
2017-08-20 00:00:00;18.5;31.8;70.0;0.0;280.0;50.0;106.0;141.0
2017-08-20 01:00:00;15.2;32.3;60.0;0.0;260.0;40.0;103.0;136.0
2017-08-20 02:00:00;12.5;39.6;60.0;0.0;260.0;40.0;104.0;137.0
2017-08-20 03:00:00;20.2;37.9;50.0;0.0;270.0;40.0;104.0;127.0
2017-08-20 04:00:00;15.8;35.9;60.0;0.0;250.0;40.0;114.0;153.0
2017-08-20 05:00:00;14.2;35.9;60.0;0.0;260.0;40.0;117.0;150.0
2017-08-20 06:00:00;15.1;36.3;70.0;0.0;260.0;50.0;122.0;165.0
2017-08-20 07:00:00;11.9;37.6;100.0;0.0;270.0;70.0;121.0;178.0
2017-08-20 08:00:00;10.2;41.5;110.0;0.0;270.0;80.0;116.0;177.0
2017-08-20 09:00:00;6.1;48.9;110.0;0.0;260.0;80.0;115.0;184.0
2017-08-20 10:00:00;4.7;53.0;120.0;0.0;260.0;90.0;117.0;191.0
2017-08-20 11:00:00;3.9;55.3;120.0;0.0;270.0;90.0;120.0;189.0
2017-08-20 12:00:00;4.7;57.4;120.0;0.0;270.0;90.0;122.0;188.0
2017-08-20 13:00:00;4.4;60.6;120.0;0.0;270.0;90.0;113.0;185.0
2017-08-20 14:00:00;3.9;59.9;120.0;0.0;270.0;90.0;110.0;173.0
2017-08-20 15:00:00;3.9;60.2;120.0;0.0;270.0;80.0;104.0;176.0
2017-08-20 16:00:00;4.0;60.8;100.0;0.0;280.0;60.0;105.0;171.0
2017-08-20 17:00:00;4.4;61.9;80.0;0.0;280.0;50.0;109.0;166.0
2017-08-20 18:00:00;7.2;62.6;60.0;0.0;270.0;40.0;117.0;164.0
2017-08-20 19:00:00;9.7;59.4;60.0;0.0;260.0;30.0;113.0;164.0
2017-08-20 20:00:00;10.5;54.6;50.0;0.0;240.0;30.0;109.0;159.0
2017-08-20 21:00:00;14.3;52.0;40.0;0.0;220.0;30.0;112.0;147.0
2017-08-20 22:00:00;21.9;45.6;40.0;0.0;210.0;30.0;112.0;147.0
2017-08-20 23:00:00;18.6;45.0;30.0;0.0;180.0;20.0;116.0;135.0
2017-08-21 00:00:00;23.7;29.4;20.0;0.0;160.0;10.0;118.0;135.0
2017-08-21 01:00:00;32.0;14.7;20.0;0.0;170.0;10.0;121.0;136.0
2017-08-21 02:00:00;30.6;3.7;20.0;0.0;110.0;10.0;110.0;121.0
2017-08-21 03:00:00;26.1;0.8;20.0;2.0;110.0;10.0;127.0;134.0
2017-08-21 04:00:00;32.6;-2.0;30.0;0.0;140.0;20.0;130.0;138.0
2017-08-21 05:00:00;28.7;-2.2;30.0;0.0;90.0;20.0;134.0;143.0
2017-08-21 06:00:00;39.1;-4.8;30.0;2.0;150.0;20.0;140.0;153.0
2017-08-21 07:00:00;40.8;2.1;30.0;4.0;130.0;20.0;145.0;155.0
2017-08-21 08:00:00;39.4;7.3;30.0;0.0;120.0;20.0;155.0;175.0
2017-08-21 09:00:00;36.9;11.7;30.0;0.0;350.0;10.0;151.0;179.0
2017-08-21 10:00:00;34.0;17.9;40.0;0.0;190.0;10.0;145.0;192.0
2017-08-21 11:00:00;26.5;43.2;50.0;0.0;240.0;20.0;139.0;188.0
2017-08-21 12:00:00;20.5;40.9;50.0;0.0;250.0;20.0;133.0;205.0
2017-08-21 13:00:00;23.1;39.2;60.0;0.0;250.0;30.0;129.0;202.0
2017-08-21 14:00:00;24.2;47.5;40.0;0.0;250.0;20.0;126.0;209.0
2017-08-21 15:00:00;21.5;55.7;50.0;0.0;320.0;20.0;131.0;196.0
2017-08-21 16:00:00;16.6;59.7;40.0;0.0;360.0;30.0;133.0;197.0
2017-08-21 17:00:00;13.9;58.7;40.0;0.0;20.0;20.0;135.0;183.0
2017-08-21 18:00:00;17.4;56.7;40.0;0.0;40.0;30.0;125.0;168.0
2017-08-21 19:00:00;19.3;46.7;40.0;0.0;60.0;20.0;126.0;157.0
2017-08-21 20:00:00;17.5;48.6;40.0;0.0;70.0;30.0;119.0;144.0
2017-08-21 21:00:00;15.9;50.7;40.0;0.0;80.0;30.0;117.0;145.0
2017-08-21 22:00:00;12.1;47.6;30.0;0.0;70.0;20.0;116.0;141.0
2017-08-21 23:00:00;9.8;42.2;40.0;0.0;80.0;30.0;119.0;146.0
2017-08-22 00:00:00;6.9;38.8;30.0;0.0;70.0;20.0;123.0;144.0
2017-08-22 01:00:00;7.5;36.7;40.0;0.0;80.0;20.0;123.0;146.0
2017-08-22 02:00:00;6.7;38.0;30.0;0.0;70.0;20.0;123.0;143.0
2017-08-22 03:00:00;7.1;36.2;30.0;0.0;80.0;20.0;122.0;145.0
2017-08-22 04:00:00;8.8;31.7;30.0;0.0;80.0;20.0;119.0;136.0
2017-08-22 05:00:00;13.7;26.0;30.0;0.0;80.0;20.0;129.0;142.0
2017-08-22 06:00:00;23.4;17.3;30.0;0.0;140.0;20.0;130.0;164.0
2017-08-22 07:00:00;19.6;21.1;30.0;0.0;80.0;20.0;134.0;183.0
2017-08-22 08:00:00;22.3;24.0;30.0;0.0;80.0;20.0;135.0;201.0
2017-08-22 09:00:00;19.7;30.3;30.0;0.0;160.0;10.0;128.0;212.0
2017-08-22 10:00:00;23.7;38.1;50.0;0.0;130.0;20.0;123.0;218.0
2017-08-22 11:00:00;19.0;61.3;40.0;0.0;100.0;20.0;131.0;218.0
2017-08-22 12:00:00;8.3;76.0;40.0;0.0;200.0;20.0;120.0;226.0
2017-08-22 13:00:00;10.2;75.6;50.0;0.0;90.0;30.0;136.0;219.0
2017-08-22 14:00:00;8.1;84.2;50.0;0.0;80.0;40.0;142.0;221.0
2017-08-22 15:00:00;7.7;89.3;70.0;0.0;70.0;40.0;141.0;216.0
2017-08-22 16:00:00;7.0;88.5;60.0;0.0;60.0;50.0;143.0;207.0
2017-08-22 17:00:00;6.6;86.7;70.0;0.0;60.0;50.0;141.0;199.0
2017-08-22 18:00:00;8.6;83.3;60.0;0.0;80.0;40.0;138.0;182.0
2017-08-22 19:00:00;11.7;78.0;70.0;0.0;80.0;50.0;133.0;178.0
2017-08-22 20:00:00;10.2;75.9;60.0;0.0;80.0;50.0;130.0;172.0
2017-08-22 21:00:00;10.9;65.4;60.0;0.0;90.0;40.0;125.0;166.0
2017-08-22 22:00:00;9.8;59.5;60.0;0.0;90.0;40.0;118.0;162.0
2017-08-22 23:00:00;8.1;56.8;70.0;0.0;90.0;50.0;115.0;159.0
2017-08-23 00:00:00;6.8;54.1;70.0;0.0;90.0;50.0;111.0;154.0
2017-08-23 01:00:00;6.7;51.9;60.0;0.0;90.0;40.0;108.0;143.0
2017-08-23 02:00:00;6.9;49.8;60.0;0.0;100.0;40.0;106.0;140.0
2017-08-23 03:00:00;7.2;46.4;70.0;0.0;90.0;50.0;104.0;142.0
2017-08-23 04:00:00;8.3;43.2;70.0;0.0;100.0;40.0;106.0;140.0
2017-08-23 05:00:00;12.4;37.8;80.0;0.0;110.0;40.0;110.0;148.0
2017-08-23 06:00:00;17.2;35.2;80.0;0.0;110.0;40.0;119.0;166.0
2017-08-23 07:00:00;18.1;36.8;80.0;0.0;130.0;50.0;134.0;185.0
2017-08-23 08:00:00;19.7;36.1;70.0;0.0;120.0;50.0;142.0;202.0
2017-08-23 09:00:00;21.7;39.9;70.0;0.0;120.0;50.0;149.0;218.0
2017-08-23 10:00:00;23.8;44.5;60.0;0.0;120.0;40.0;153.0;229.0
2017-08-23 11:00:00;25.9;50.0;70.0;0.0;120.0;50.0;154.0;239.0
2017-08-23 12:00:00;22.8;64.5;80.0;0.0;140.0;50.0;146.0;248.0
2017-08-23 13:00:00;19.2;88.4;100.0;0.0;150.0;60.0;155.0;243.0
2017-08-23 14:00:00;16.4;104.9;90.0;0.0;120.0;50.0;164.0;242.0
2017-08-23 15:00:00;30.5;97.0;60.0;0.0;130.0;40.0;166.0;245.0
2017-08-23 16:00:00;31.5;99.4;60.0;0.0;120.0;40.0;167.0;235.0
2017-08-23 17:00:00;41.0;80.6;50.0;0.0;120.0;30.0;164.0;227.0
2017-08-23 18:00:00;47.3;63.5;90.0;0.0;270.0;50.0;177.0;197.0
2017-08-23 19:00:00;49.5;48.7;80.0;0.0;250.0;50.0;179.0;197.0
2017-08-23 20:00:00;33.2;51.1;70.0;0.0;250.0;40.0;177.0;198.0
2017-08-23 21:00:00;24.0;40.8;80.0;0.0;240.0;50.0;177.0;196.0
2017-08-23 22:00:00;31.0;29.0;80.0;0.0;250.0;50.0;177.0;193.0
2017-08-23 23:00:00;28.9;24.5;70.0;0.0;240.0;50.0;172.0;190.0
2017-08-24 00:00:00;31.4;18.9;60.0;0.0;220.0;50.0;168.0;181.0
2017-08-24 01:00:00;33.6;12.4;60.0;0.0;230.0;40.0;166.0;183.0
2017-08-24 02:00:00;28.7;20.8;50.0;0.0;230.0;30.0;165.0;179.0
2017-08-24 03:00:00;27.6;20.6;40.0;0.0;220.0;30.0;167.0;180.0
2017-08-24 04:00:00;22.1;18.4;30.0;0.0;270.0;30.0;164.0;171.0
2017-08-24 05:00:00;22.4;11.8;40.0;0.0;290.0;20.0;166.0;179.0
2017-08-24 06:00:00;27.7;3.1;30.0;0.0;280.0;20.0;164.0;190.0
2017-08-24 07:00:00;40.2;1.2;70.0;0.0;260.0;30.0;160.0;197.0
2017-08-24 08:00:00;31.4;17.2;90.0;0.0;260.0;50.0;163.0;204.0
2017-08-24 09:00:00;16.6;35.7;90.0;0.0;260.0;60.0;141.0;204.0
2017-08-24 10:00:00;15.8;37.0;90.0;0.0;280.0;60.0;151.0;205.0
2017-08-24 11:00:00;8.6;50.0;100.0;0.0;260.0;70.0;140.0;206.0
2017-08-24 12:00:00;8.1;56.4;100.0;0.0;250.0;70.0;140.0;203.0
2017-08-24 13:00:00;7.3;57.3;100.0;0.0;260.0;70.0;136.0;196.0
2017-08-24 14:00:00;5.7;55.7;100.0;0.0;250.0;70.0;133.0;201.0
2017-08-24 15:00:00;6.2;56.9;100.0;0.0;250.0;70.0;127.0;190.0
2017-08-24 16:00:00;9.4;54.1;90.0;0.0;270.0;60.0;123.0;186.0
2017-08-24 17:00:00;6.7;52.7;80.0;0.0;250.0;60.0;130.0;180.0
2017-08-24 18:00:00;12.1;45.7;70.0;0.0;230.0;50.0;128.0;173.0
2017-08-24 19:00:00;16.1;47.3;60.0;0.0;220.0;40.0;135.0;168.0
2017-08-24 20:00:00;18.5;45.1;50.0;0.0;210.0;30.0;127.0;153.0
2017-08-24 21:00:00;35.7;29.0;40.0;0.0;200.0;30.0;125.0;146.0
2017-08-24 22:00:00;49.6;20.1;40.0;0.0;190.0;30.0;127.0;143.0
2017-08-24 23:00:00;33.9;23.9;40.0;0.0;210.0;20.0;125.0;138.0
2017-08-25 00:00:00;37.8;16.2;40.0;0.0;200.0;30.0;122.0;132.0
2017-08-25 01:00:00;39.2;15.3;40.0;0.0;160.0;20.0;129.0;138.0
2017-08-25 02:00:00;41.3;6.6;30.0;0.0;140.0;20.0;126.0;132.0
2017-08-25 03:00:00;35.3;5.8;30.0;0.0;160.0;20.0;125.0;130.0
2017-08-25 04:00:00;32.5;3.2;20.0;0.0;160.0;10.0;130.0;135.0
2017-08-25 05:00:00;35.8;0.6;40.0;0.0;150.0;10.0;138.0;142.0
2017-08-25 06:00:00;39.9;-1.5;30.0;0.0;180.0;20.0;153.0;165.0
2017-08-25 07:00:00;39.9;4.5;40.0;0.0;210.0;20.0;166.0;193.0
2017-08-25 08:00:00;42.1;4.5;40.0;0.0;180.0;20.0;143.0;200.0
2017-08-25 09:00:00;26.6;35.1;50.0;0.0;170.0;20.0;136.0;198.0
2017-08-25 10:00:00;18.7;46.2;40.0;0.0;170.0;20.0;131.0;217.0
2017-08-25 11:00:00;19.9;47.6;40.0;0.0;180.0;20.0;125.0;215.0
2017-08-25 12:00:00;20.2;52.1;40.0;0.0;150.0;20.0;134.0;219.0
2017-08-25 13:00:00;11.9;64.2;40.0;0.0;120.0;20.0;130.0;221.0
2017-08-25 14:00:00;10.0;67.9;30.0;0.0;100.0;20.0;138.0;220.0
2017-08-25 15:00:00;10.1;68.6;40.0;0.0;130.0;20.0;133.0;215.0
2017-08-25 16:00:00;11.0;66.7;40.0;0.0;80.0;20.0;147.0;204.0
2017-08-25 17:00:00;11.1;71.2;40.0;0.0;90.0;30.0;143.0;196.0
2017-08-25 18:00:00;12.9;68.0;50.0;0.0;70.0;30.0;136.0;173.0
2017-08-25 19:00:00;19.8;59.3;30.0;0.0;70.0;20.0;134.0;166.0
2017-08-25 20:00:00;25.0;47.3;20.0;0.0;60.0;20.0;147.0;170.0
2017-08-25 21:00:00;19.1;53.5;30.0;0.0;50.0;20.0;145.0;157.0
2017-08-25 22:00:00;16.1;47.5;30.0;0.0;50.0;20.0;149.0;159.0
2017-08-25 23:00:00;17.1;33.3;20.0;0.0;60.0;10.0;149.0;156.0
2017-08-26 00:00:00;19.5;29.9;20.0;0.0;60.0;20.0;145.0;157.0
2017-08-26 01:00:00;12.9;36.7;20.0;0.0;70.0;10.0;136.0;160.0
2017-08-26 02:00:00;11.3;33.3;20.0;0.0;60.0;10.0;124.0;137.0
2017-08-26 03:00:00;11.5;26.9;20.0;0.0;60.0;10.0;129.0;131.0
2017-08-26 04:00:00;15.6;12.9;20.0;0.0;30.0;10.0;131.0;136.0
2017-08-26 05:00:00;18.5;6.8;10.0;0.0;0.0;0.0;137.0;146.0
2017-08-26 06:00:00;22.1;3.5;20.0;0.0;100.0;10.0;147.0;181.0
2017-08-26 07:00:00;21.3;13.9;10.0;0.0;0.0;0.0;149.0;203.0
2017-08-26 08:00:00;15.7;31.6;20.0;0.0;0.0;10.0;147.0;212.0
2017-08-26 09:00:00;17.3;43.7;20.0;0.0;190.0;10.0;124.0;231.0
2017-08-26 10:00:00;24.3;46.0;30.0;0.0;190.0;10.0;135.0;231.0
2017-08-26 11:00:00;12.1;71.0;50.0;0.0;310.0;20.0;139.0;231.0
2017-08-26 12:00:00;13.9;77.1;50.0;0.0;300.0;20.0;142.0;230.0
2017-08-26 13:00:00;9.1;84.4;60.0;0.0;250.0;30.0;148.0;233.0
2017-08-26 14:00:00;8.4;91.0;80.0;0.0;270.0;60.0;149.0;228.0
2017-08-26 15:00:00;7.5;89.1;70.0;0.0;280.0;50.0;159.0;210.0
2017-08-26 16:00:00;15.7;97.7;70.0;0.0;300.0;50.0;156.0;198.0
2017-08-26 17:00:00;34.7;82.5;60.0;0.0;320.0;40.0;156.0;193.0
2017-08-26 18:00:00;22.9;78.0;50.0;0.0;340.0;30.0;154.0;188.0
