DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2021-10-30 07:00:00;15.8;34.2;100.0;10.0;140.0;60.0;112.0;121.0
2021-10-30 08:00:00;18.2;32.2;110.0;2.0;150.0;70.0;114.0;124.0
2021-10-30 09:00:00;16.0;35.7;120.0;10.0;150.0;80.0;117.0;125.0
2021-10-30 10:00:00;20.7;38.1;120.0;9.0;160.0;80.0;118.0;128.0
2021-10-30 11:00:00;15.1;47.4;120.0;7.0;160.0;80.0;122.0;133.0
2021-10-30 12:00:00;13.4;50.8;130.0;2.0;170.0;80.0;121.0;133.0
2021-10-30 13:00:00;13.0;53.4;120.0;8.0;170.0;80.0;125.0;133.0
2021-10-30 14:00:00;12.1;53.9;110.0;6.0;180.0;70.0;126.0;134.0
2021-10-30 15:00:00;9.4;53.9;80.0;2.0;180.0;60.0;127.0;134.0
2021-10-30 16:00:00;10.5;49.5;80.0;8.0;210.0;60.0;106.0;121.0
2021-10-30 17:00:00;11.7;46.7;70.0;0.0;190.0;40.0;106.0;116.0
2021-10-30 18:00:00;12.1;63.4;60.0;0.0;190.0;40.0;105.0;115.0
2021-10-30 19:00:00;14.7;57.1;70.0;0.0;200.0;40.0;106.0;114.0
2021-10-30 20:00:00;15.9;51.4;70.0;0.0;210.0;50.0;103.0;111.0
2021-10-30 21:00:00;18.2;44.3;60.0;0.0;210.0;50.0;99.0;109.0
2021-10-30 22:00:00;23.7;35.4;70.0;0.0;210.0;50.0;100.0;108.0
2021-10-30 23:00:00;26.5;30.3;70.0;0.0;190.0;50.0;91.0;99.0
2021-10-31 00:00:00;25.0;29.5;50.0;0.0;180.0;40.0;87.0;94.0
2021-10-31 01:00:00;20.8;32.6;40.0;0.0;170.0;30.0;79.0;84.0
2021-10-31 02:00:00;16.9;34.8;50.0;0.0;160.0;30.0;82.0;87.0
2021-10-31 03:00:00;13.8;35.9;70.0;0.0;170.0;40.0;84.0;89.0
2021-10-31 04:00:00;13.9;32.4;80.0;0.0;160.0;50.0;86.0;92.0
2021-10-31 05:00:00;15.3;29.5;70.0;0.0;140.0;40.0;84.0;90.0
2021-10-31 06:00:00;13.1;31.0;70.0;0.0;140.0;50.0;84.0;90.0
2021-10-31 07:00:00;14.4;29.1;80.0;0.0;150.0;50.0;90.0;99.0
2021-10-31 08:00:00;20.5;23.0;100.0;0.0;150.0;60.0;98.0;112.0
2021-10-31 09:00:00;19.2;26.9;110.0;0.0;160.0;70.0;100.0;117.0
2021-10-31 10:00:00;13.3;40.8;100.0;0.0;150.0;70.0;103.0;123.0
2021-10-31 11:00:00;10.6;47.0;100.0;0.0;150.0;70.0;102.0;128.0
2021-10-31 12:00:00;11.9;51.7;100.0;5.0;140.0;70.0;104.0;126.0
2021-10-31 13:00:00;13.4;48.4;90.0;5.0;160.0;60.0;110.0;129.0
2021-10-31 14:00:00;12.3;47.2;80.0;9.0;140.0;50.0;117.0;131.0
2021-10-31 15:00:00;21.0;39.1;130.0;10.0;150.0;60.0;128.0;138.0
2021-10-31 16:00:00;18.7;37.7;150.0;5.0;220.0;70.0;128.0;133.0
2021-10-31 17:00:00;15.6;39.9;140.0;7.0;220.0;70.0;96.0;117.0
2021-10-31 18:00:00;11.7;56.4;70.0;0.0;200.0;50.0;95.0;107.0
2021-10-31 19:00:00;20.1;59.4;90.0;0.0;200.0;60.0;98.0;113.0
2021-10-31 20:00:00;15.2;55.5;100.0;0.0;200.0;70.0;94.0;112.0
2021-10-31 21:00:00;15.8;51.3;100.0;0.0;200.0;70.0;86.0;109.0
2021-10-31 22:00:00;13.2;52.2;90.0;0.0;190.0;60.0;85.0;105.0
2021-10-31 23:00:00;11.0;53.7;100.0;0.0;180.0;70.0;83.0;103.0
2021-11-01 00:00:00;8.2;52.3;100.0;0.0;180.0;70.0;80.0;99.0
2021-11-01 01:00:00;8.3;50.1;110.0;0.0;180.0;70.0;73.0;94.0
2021-11-01 02:00:00;9.2;47.5;100.0;0.0;180.0;70.0;71.0;91.0
2021-11-01 03:00:00;8.0;48.9;100.0;0.0;180.0;70.0;69.0;89.0
2021-11-01 04:00:00;7.3;46.9;100.0;0.0;180.0;70.0;71.0;90.0
2021-11-01 05:00:00;8.1;45.2;110.0;0.0;190.0;80.0;72.0;91.0
2021-11-01 06:00:00;11.7;42.1;110.0;0.0;200.0;80.0;69.0;91.0
2021-11-01 07:00:00;15.5;38.3;130.0;0.0;190.0;90.0;71.0;96.0
2021-11-01 08:00:00;15.5;46.9;150.0;0.0;190.0;90.0;73.0;105.0
2021-11-01 09:00:00;11.1;51.4;150.0;0.0;200.0;100.0;72.0;113.0
2021-11-01 10:00:00;9.2;55.3;160.0;0.0;200.0;110.0;69.0;120.0
2021-11-01 11:00:00;8.5;61.5;160.0;0.0;210.0;110.0;68.0;126.0
2021-11-01 12:00:00;9.3;64.7;150.0;0.0;210.0;90.0;74.0;130.0
2021-11-01 13:00:00;8.4;65.9;140.0;0.0;210.0;90.0;71.0;122.0
2021-11-01 14:00:00;10.9;62.7;140.0;0.0;200.0;90.0;69.0;119.0
2021-11-01 15:00:00;11.5;60.2;120.0;0.0;190.0;70.0;71.0;104.0
2021-11-01 16:00:00;12.8;54.8;90.0;0.0;180.0;50.0;63.0;89.0
2021-11-01 17:00:00;14.8;55.5;70.0;0.0;180.0;50.0;62.0;81.0
2021-11-01 18:00:00;23.6;46.4;80.0;0.0;180.0;60.0;65.0;80.0
2021-11-01 19:00:00;18.3;48.2;90.0;0.0;180.0;60.0;61.0;75.0
2021-11-01 20:00:00;19.6;41.8;70.0;0.0;190.0;50.0;59.0;73.0
2021-11-01 21:00:00;21.2;37.1;70.0;0.0;190.0;50.0;55.0;69.0
2021-11-01 22:00:00;21.1;36.5;70.0;0.0;180.0;50.0;52.0;64.0
2021-11-01 23:00:00;20.2;35.8;60.0;0.0;180.0;40.0;51.0;60.0
2021-11-02 00:00:00;19.3;34.0;70.0;0.0;170.0;40.0;52.0;60.0
2021-11-02 01:00:00;19.4;31.1;50.0;0.0;160.0;40.0;49.0;55.0
2021-11-02 02:00:00;18.0;31.0;50.0;0.0;160.0;40.0;54.0;59.0
2021-11-02 03:00:00;16.1;31.2;50.0;0.0;170.0;40.0;50.0;55.0
2021-11-02 04:00:00;15.9;29.2;70.0;0.0;170.0;40.0;50.0;55.0
2021-11-02 05:00:00;17.3;26.1;60.0;0.0;160.0;40.0;47.0;51.0
2021-11-02 06:00:00;18.8;23.1;50.0;0.0;170.0;40.0;52.0;56.0
2021-11-02 07:00:00;24.4;18.1;50.0;0.0;170.0;40.0;60.0;64.0
2021-11-02 08:00:00;27.8;13.5;50.0;4.0;170.0;30.0;67.0;71.0
2021-11-02 09:00:00;29.7;11.3;50.0;4.0;160.0;30.0;73.0;78.0
2021-11-02 10:00:00;29.5;11.5;50.0;7.0;150.0;30.0;77.0;83.0
2021-11-02 11:00:00;26.7;14.3;50.0;0.0;170.0;30.0;81.0;89.0
2021-11-02 12:00:00;26.6;15.7;50.0;8.0;170.0;30.0;83.0;93.0
2021-11-02 13:00:00;27.5;19.3;40.0;8.0;210.0;20.0;79.0;89.0
2021-11-02 14:00:00;25.5;19.9;50.0;9.0;280.0;30.0;75.0;87.0
2021-11-02 15:00:00;29.6;17.3;40.0;6.0;260.0;30.0;70.0;85.0
2021-11-02 16:00:00;42.7;9.3;60.0;4.0;230.0;30.0;56.0;81.0
2021-11-02 17:00:00;55.5;11.2;60.0;0.0;170.0;20.0;53.0;74.0
2021-11-02 18:00:00;41.9;32.7;50.0;0.0;70.0;20.0;61.0;74.0
2021-11-02 19:00:00;43.0;24.4;40.0;0.0;80.0;20.0;53.0;66.0
2021-11-02 20:00:00;18.1;41.2;40.0;0.0;100.0;20.0;53.0;59.0
2021-11-02 21:00:00;15.1;37.1;40.0;0.0;140.0;30.0;46.0;50.0
2021-11-02 22:00:00;42.2;21.2;50.0;0.0;150.0;30.0;46.0;54.0
2021-11-02 23:00:00;35.3;24.8;60.0;7.0;180.0;40.0;63.0;72.0
2021-11-03 00:00:00;20.4;38.9;50.0;5.0;160.0;30.0;56.0;64.0
2021-11-03 01:00:00;24.4;30.5;40.0;0.0;140.0;20.0;46.0;49.0
2021-11-03 02:00:00;24.5;26.2;20.0;0.0;150.0;10.0;35.0;39.0
2021-11-03 03:00:00;30.1;20.2;20.0;0.0;160.0;10.0;34.0;36.0
2021-11-03 04:00:00;25.5;17.3;30.0;0.0;150.0;20.0;26.0;29.0
2021-11-03 05:00:00;32.6;4.9;40.0;0.0;140.0;30.0;28.0;30.0
2021-11-03 06:00:00;41.8;0.9;30.0;0.0;120.0;10.0;21.0;23.0
2021-11-03 07:00:00;43.3;0.7;20.0;0.0;140.0;10.0;30.0;30.0
2021-11-03 08:00:00;39.2;0.7;30.0;0.0;150.0;10.0;32.0;35.0
2021-11-03 09:00:00;47.0;0.7;20.0;0.0;160.0;10.0;53.0;64.0
2021-11-03 10:00:00;52.8;5.1;30.0;0.0;170.0;20.0;65.0;87.0
2021-11-03 11:00:00;51.7;10.5;20.0;0.0;170.0;10.0;67.0;107.0
2021-11-03 12:00:00;47.7;19.5;30.0;0.0;310.0;10.0;70.0;111.0
2021-11-03 13:00:00;43.4;10.4;70.0;1.0;70.0;20.0;77.0;94.0
2021-11-03 14:00:00;34.9;11.6;30.0;0.0;90.0;20.0;72.0;84.0
2021-11-03 15:00:00;28.5;19.4;30.0;0.0;40.0;20.0;65.0;73.0
2021-11-03 16:00:00;33.2;12.8;20.0;0.0;0.0;10.0;66.0;69.0
2021-11-03 17:00:00;38.6;2.6;10.0;0.0;130.0;0.0;54.0;56.0
2021-11-03 18:00:00;42.8;0.4;20.0;0.0;80.0;10.0;49.0;51.0
2021-11-03 19:00:00;37.9;4.0;30.0;0.0;0.0;10.0;35.0;37.0
2021-11-03 20:00:00;28.2;13.1;20.0;0.0;150.0;0.0;29.0;30.0
2021-11-03 21:00:00;36.7;2.5;20.0;0.0;140.0;10.0;17.0;20.0
2021-11-03 22:00:00;35.6;0.2;20.0;0.0;160.0;10.0;16.0;19.0
2021-11-03 23:00:00;32.4;0.3;20.0;0.0;150.0;10.0;20.0;22.0
2021-11-04 00:00:00;35.9;0.3;20.0;0.0;150.0;10.0;18.0;20.0
2021-11-04 01:00:00;46.5;0.6;10.0;0.0;0.0;10.0;9.0;11.0
2021-11-04 02:00:00;44.2;0.9;20.0;0.0;210.0;10.0;7.0;9.0
2021-11-04 03:00:00;34.6;0.7;20.0;0.0;150.0;10.0;11.0;12.0
2021-11-04 04:00:00;29.3;0.3;30.0;0.0;200.0;10.0;5.0;9.0
2021-11-04 05:00:00;32.1;0.0;30.0;3.0;190.0;20.0;22.0;25.0
2021-11-04 06:00:00;45.8;-0.1;30.0;5.0;210.0;10.0;37.0;41.0
2021-11-04 07:00:00;45.2;-0.1;30.0;4.0;190.0;20.0;68.0;71.0
2021-11-04 08:00:00;54.8;0.1;50.0;0.0;270.0;30.0;84.0;94.0
2021-11-04 09:00:00;66.1;0.6;60.0;0.0;350.0;20.0;86.0;110.0
2021-11-04 10:00:00;62.6;2.2;60.0;0.0;20.0;40.0;80.0;99.0
2021-11-04 11:00:00;45.3;21.1;50.0;0.0;30.0;30.0;82.0;113.0
2021-11-04 12:00:00;23.7;21.1;50.0;0.0;40.0;30.0;77.0;121.0
2021-11-04 13:00:00;11.0;55.3;40.0;0.0;350.0;20.0;76.0;110.0
2021-11-04 14:00:00;12.6;47.2;60.0;0.0;320.0;30.0;77.0;97.0
2021-11-04 15:00:00;15.6;33.1;60.0;0.0;310.0;30.0;73.0;85.0
2021-11-04 16:00:00;27.6;27.8;60.0;0.0;320.0;30.0;68.0;79.0
2021-11-04 17:00:00;34.5;26.2;50.0;0.0;340.0;40.0;58.0;79.0
2021-11-04 18:00:00;21.0;40.2;70.0;0.0;360.0;40.0;59.0;84.0
2021-11-04 19:00:00;16.1;44.7;70.0;0.0;320.0;40.0;58.0;80.0
2021-11-04 20:00:00;12.0;52.3;90.0;6.0;330.0;40.0;60.0;76.0
2021-11-04 21:00:00;8.4;59.0;60.0;6.0;330.0;20.0;57.0;67.0
2021-11-04 22:00:00;7.3;59.5;40.0;0.0;300.0;30.0;46.0;52.0
2021-11-04 23:00:00;8.4;49.3;50.0;0.0;330.0;30.0;52.0;58.0
2021-11-05 00:00:00;8.5;49.1;30.0;0.0;280.0;20.0;47.0;51.0
2021-11-05 01:00:00;10.5;44.1;40.0;1.0;280.0;20.0;43.0;47.0
2021-11-05 02:00:00;7.8;49.1;30.0;0.0;230.0;20.0;29.0;33.0
2021-11-05 03:00:00;9.4;31.7;30.0;0.0;280.0;20.0;40.0;44.0
2021-11-05 04:00:00;27.3;17.3;20.0;0.0;190.0;10.0;38.0;42.0
2021-11-05 05:00:00;24.7;7.1;20.0;0.0;0.0;10.0;43.0;47.0
2021-11-05 06:00:00;29.9;1.1;10.0;0.0;260.0;0.0;47.0;51.0
2021-11-05 07:00:00;35.3;-0.4;30.0;0.0;300.0;10.0;61.0;65.0
2021-11-05 08:00:00;51.4;3.1;70.0;0.0;300.0;10.0;84.0;101.0
2021-11-05 09:00:00;41.5;25.4;100.0;0.0;320.0;30.0;84.0;106.0
2021-11-05 10:00:00;22.3;47.7;90.0;0.0;330.0;40.0;99.0;118.0
2021-11-05 11:00:00;8.2;58.1;80.0;0.0;320.0;30.0;83.0;118.0
2021-11-05 12:00:00;10.9;54.9;80.0;0.0;300.0;50.0;72.0;117.0
2021-11-05 13:00:00;8.8;59.3;80.0;0.0;310.0;50.0;69.0;114.0
2021-11-05 14:00:00;8.9;60.3;80.0;0.0;270.0;40.0;63.0;108.0
2021-11-05 15:00:00;19.7;50.2;60.0;0.0;260.0;40.0;68.0;105.0
2021-11-05 16:00:00;30.6;34.8;60.0;0.0;280.0;40.0;54.0;82.0
2021-11-05 17:00:00;27.4;37.8;60.0;0.0;260.0;40.0;53.0;92.0
2021-11-05 18:00:00;21.3;47.1;70.0;0.0;250.0;40.0;53.0;96.0
2021-11-05 19:00:00;17.8;49.4;60.0;0.0;250.0;50.0;54.0;98.0
2021-11-05 20:00:00;13.4;54.1;60.0;0.0;220.0;40.0;53.0;84.0
2021-11-05 21:00:00;16.9;47.2;50.0;0.0;190.0;40.0;53.0;70.0
2021-11-05 22:00:00;28.3;36.2;50.0;0.0;210.0;30.0;67.0;86.0
2021-11-05 23:00:00;30.0;33.9;60.0;0.0;210.0;40.0;74.0;95.0
2021-11-06 00:00:00;22.9;35.9;70.0;0.0;220.0;50.0;82.0;98.0
2021-11-06 01:00:00;22.4;34.1;70.0;0.0;210.0;50.0;79.0;95.0
2021-11-06 02:00:00;20.8;33.9;70.0;0.0;200.0;50.0;78.0;92.0
2021-11-06 03:00:00;28.1;20.9;70.0;0.0;210.0;50.0;81.0;92.0
2021-11-06 04:00:00;31.6;16.8;70.0;0.0;210.0;50.0;84.0;94.0
2021-11-06 05:00:00;34.5;12.6;70.0;0.0;210.0;50.0;84.0;94.0
2021-11-06 06:00:00;32.0;14.0;80.0;0.0;200.0;60.0;82.0;94.0
2021-11-06 07:00:00;34.5;9.9;90.0;0.0;210.0;60.0;83.0;96.0
2021-11-06 08:00:00;36.6;10.1;80.0;0.0;200.0;60.0;85.0;99.0
2021-11-06 09:00:00;33.0;15.3;90.0;0.0;210.0;60.0;86.0;110.0
2021-11-06 10:00:00;31.7;18.8;100.0;0.0;210.0;70.0;84.0;109.0
2021-11-06 11:00:00;28.8;26.5;110.0;0.0;210.0;80.0;87.0;113.0
2021-11-06 12:00:00;20.8;37.6;110.0;0.0;210.0;80.0;91.0;111.0
2021-11-06 13:00:00;19.0;39.9;100.0;0.0;210.0;80.0;92.0;113.0
2021-11-06 14:00:00;17.8;41.0;100.0;0.0;210.0;80.0;90.0;115.0
2021-11-06 15:00:00;18.6;42.2;100.0;0.0;210.0;80.0;91.0;116.0
2021-11-06 16:00:00;18.5;44.7;100.0;0.0;210.0;70.0;92.0;112.0
2021-11-06 17:00:00;18.9;46.3;120.0;0.0;210.0;80.0;94.0;113.0
2021-11-06 18:00:00;18.4;42.6;130.0;0.0;230.0;80.0;92.0;115.0
2021-11-06 19:00:00;15.8;45.2;150.0;0.0;230.0;90.0;87.0;128.0
2021-11-06 20:00:00;17.3;58.6;150.0;5.0;240.0;110.0;98.0;115.0
2021-11-06 21:00:00;14.5;64.0;160.0;8.0;230.0;100.0;102.0;110.0
2021-11-06 22:00:00;13.2;63.4;140.0;2.0;230.0;100.0;105.0;117.0
2021-11-06 23:00:00;13.8;62.5;130.0;0.0;240.0;80.0;106.0;126.0
2021-11-07 00:00:00;14.8;59.2;140.0;6.0;250.0;90.0;108.0;129.0
2021-11-07 01:00:00;14.8;58.8;150.0;1.0;280.0;90.0;99.0;122.0
2021-11-07 02:00:00;5.8;63.9;120.0;0.0;280.0;80.0;70.0;116.0
2021-11-07 03:00:00;7.5;65.1;130.0;0.0;290.0;90.0;59.0;113.0
2021-11-07 04:00:00;7.9;68.2;120.0;0.0;280.0;80.0;60.0;103.0
2021-11-07 05:00:00;8.1;65.3;140.0;0.0;280.0;80.0;52.0;104.0
2021-11-07 06:00:00;8.4;62.6;130.0;0.0;280.0;80.0;62.0;109.0
2021-11-07 07:00:00;13.8;56.6;120.0;0.0;270.0;80.0;64.0;109.0
2021-11-07 08:00:00;9.7;60.2;130.0;0.0;270.0;90.0;71.0;107.0
2021-11-07 09:00:00;11.0;58.4;140.0;0.0;280.0;100.0;69.0;118.0
2021-11-07 10:00:00;9.0;60.2;130.0;0.0;280.0;90.0;57.0;113.0
2021-11-07 11:00:00;9.2;61.9;150.0;0.0;290.0;100.0;57.0;118.0
2021-11-07 12:00:00;12.7;61.9;150.0;0.0;290.0;90.0;62.0;108.0
2021-11-07 13:00:00;12.8;65.6;170.0;7.0;300.0;100.0;60.0;89.0
2021-11-07 14:00:00;12.2;61.9;140.0;5.0;290.0;70.0;58.0;98.0
2021-11-07 15:00:00;19.7;53.7;100.0;0.0;290.0;70.0;51.0;94.0
2021-11-07 16:00:00;8.7;65.7;160.0;3.0;290.0;90.0;47.0;92.0
2021-11-07 17:00:00;8.3;64.2;100.0;0.0;280.0;60.0;59.0;91.0
2021-11-07 18:00:00;13.8;58.8;80.0;0.0;290.0;30.0;41.0;77.0
2021-11-07 19:00:00;20.8;40.9;60.0;0.0;290.0;40.0;45.0;73.0
2021-11-07 20:00:00;22.4;40.7;50.0;0.0;280.0;40.0;51.0;73.0
2021-11-07 21:00:00;23.1;42.2;40.0;0.0;270.0;10.0;52.0;68.0
2021-11-07 22:00:00;7.5;52.7;30.0;0.0;260.0;20.0;42.0;54.0
2021-11-07 23:00:00;32.0;32.4;40.0;0.0;230.0;10.0;49.0;56.0
2021-11-08 00:00:00;5.1;50.5;40.0;0.0;260.0;20.0;33.0;54.0
2021-11-08 01:00:00;15.4;31.8;30.0;0.0;240.0;20.0;26.0;35.0
2021-11-08 02:00:00;18.8;15.8;40.0;0.0;270.0;20.0;33.0;44.0
2021-11-08 03:00:00;26.8;13.3;30.0;0.0;250.0;20.0;30.0;39.0
2021-11-08 04:00:00;21.5;22.2;30.0;0.0;220.0;20.0;36.0;40.0
2021-11-08 05:00:00;20.0;23.6;40.0;0.0;210.0;20.0;48.0;63.0
2021-11-08 06:00:00;26.6;23.6;40.0;0.0;210.0;30.0;48.0;60.0
2021-11-08 07:00:00;46.3;4.6;60.0;0.0;240.0;40.0;71.0;98.0
2021-11-08 08:00:00;64.3;1.5;60.0;0.0;260.0;30.0;61.0;106.0
2021-11-08 09:00:00;56.4;16.0;60.0;0.0;250.0;40.0;78.0;119.0
2021-11-08 10:00:00;24.0;43.3;70.0;0.0;250.0;40.0;74.0;118.0
2021-11-08 11:00:00;17.6;47.6;70.0;0.0;280.0;50.0;75.0;122.0
2021-11-08 12:00:00;10.3;53.9;70.0;0.0;260.0;40.0;79.0;113.0
2021-11-08 13:00:00;16.1;48.4;70.0;0.0;260.0;50.0;75.0;112.0
2021-11-08 14:00:00;25.9;42.6;60.0;0.0;270.0;40.0;77.0;109.0
2021-11-08 15:00:00;18.8;47.0;40.0;0.0;260.0;20.0;75.0;106.0
2021-11-08 16:00:00;22.9;38.8;40.0;0.0;240.0;30.0;59.0;80.0
2021-11-08 17:00:00;22.3;38.9;40.0;0.0;220.0;30.0;74.0;98.0
2021-11-08 18:00:00;25.1;24.1;50.0;0.0;220.0;40.0;63.0;87.0
2021-11-08 19:00:00;42.1;7.8;60.0;0.0;220.0;40.0;55.0;74.0
2021-11-08 20:00:00;47.0;8.3;50.0;0.0;200.0;30.0;46.0;60.0
2021-11-08 21:00:00;48.4;15.7;40.0;0.0;190.0;30.0;41.0;53.0
2021-11-08 22:00:00;49.0;11.1;40.0;0.0;190.0;30.0;39.0;49.0
2021-11-08 23:00:00;51.7;9.8;40.0;0.0;190.0;30.0;38.0;46.0
2021-11-09 00:00:00;46.4;11.7;40.0;0.0;180.0;30.0;47.0;55.0
2021-11-09 01:00:00;41.2;11.0;50.0;0.0;170.0;30.0;44.0;51.0
2021-11-09 02:00:00;43.0;7.8;50.0;0.0;180.0;30.0;44.0;53.0
2021-11-09 03:00:00;38.7;11.2;50.0;0.0;180.0;40.0;42.0;51.0
2021-11-09 04:00:00;36.3;9.7;70.0;0.0;180.0;40.0;43.0;53.0
2021-11-09 05:00:00;43.4;6.0;60.0;0.0;180.0;40.0;48.0;58.0
2021-11-09 06:00:00;44.6;5.2;60.0;0.0;180.0;40.0;55.0;65.0
2021-11-09 07:00:00;45.3;2.8;60.0;0.0;170.0;40.0;58.0;69.0
2021-11-09 08:00:00;45.9;4.8;70.0;0.0;180.0;50.0;69.0;80.0
2021-11-09 09:00:00;41.7;8.0;80.0;0.0;190.0;50.0;81.0;95.0
2021-11-09 10:00:00;36.7;14.2;70.0;0.0;190.0;60.0;85.0;100.0
2021-11-09 11:00:00;33.6;17.7;90.0;0.0;190.0;60.0;86.0;102.0
2021-11-09 12:00:00;34.4;16.2;90.0;0.0;190.0;60.0;90.0;104.0
2021-11-09 13:00:00;34.5;20.1;80.0;0.0;190.0;60.0;92.0;104.0
2021-11-09 14:00:00;30.7;27.7;80.0;0.0;190.0;50.0;91.0;105.0
2021-11-09 15:00:00;27.5;31.1;70.0;0.0;200.0;50.0;95.0;103.0
2021-11-09 16:00:00;23.6;33.8;70.0;0.0;200.0;50.0;94.0;104.0
2021-11-09 17:00:00;30.0;25.7;60.0;0.0;190.0;40.0;95.0;101.0
2021-11-09 18:00:00;38.3;16.6;80.0;0.0;180.0;50.0;90.0;98.0
2021-11-09 19:00:00;40.0;14.3;70.0;0.0;190.0;50.0;90.0;97.0
2021-11-09 20:00:00;32.3;18.8;60.0;0.0;190.0;50.0;89.0;97.0
2021-11-09 21:00:00;31.7;17.4;70.0;0.0;190.0;40.0;92.0;99.0
2021-11-09 22:00:00;36.3;12.9;60.0;0.0;180.0;40.0;93.0;101.0
2021-11-09 23:00:00;36.5;12.1;80.0;0.0;180.0;50.0;92.0;102.0
2021-11-10 00:00:00;32.3;17.1;80.0;0.0;180.0;50.0;87.0;100.0
2021-11-10 01:00:00;28.3;22.6;70.0;0.0;190.0;40.0;87.0;97.0
2021-11-10 02:00:00;26.3;22.1;40.0;0.0;180.0;20.0;86.0;96.0
2021-11-10 03:00:00;26.5;22.0;50.0;0.0;160.0;30.0;81.0;94.0
2021-11-10 04:00:00;25.4;20.7;50.0;0.0;170.0;30.0;77.0;91.0
2021-11-10 05:00:00;34.3;10.7;40.0;0.0;160.0;30.0;73.0;88.0
2021-11-10 06:00:00;38.7;9.4;40.0;0.0;160.0;30.0;72.0;87.0
2021-11-10 07:00:00;41.7;6.6;40.0;0.0;170.0;30.0;70.0;88.0
2021-11-10 08:00:00;47.5;3.8;50.0;0.0;170.0;20.0;75.0;94.0
2021-11-10 09:00:00;44.2;9.4;50.0;0.0;190.0;40.0;77.0;100.0
2021-11-10 10:00:00;42.1;9.7;60.0;0.0;220.0;30.0;76.0;107.0
2021-11-10 11:00:00;46.6;8.2;40.0;0.0;190.0;20.0;81.0;115.0
2021-11-10 12:00:00;54.7;8.4;50.0;0.0;190.0;30.0;78.0;112.0
2021-11-10 13:00:00;52.9;11.8;40.0;0.0;200.0;30.0;86.0;116.0
2021-11-10 14:00:00;47.6;8.0;50.0;0.0;170.0;30.0;78.0;106.0
2021-11-10 15:00:00;50.3;6.2;50.0;0.0;170.0;40.0;74.0;99.0
2021-11-10 16:00:00;51.0;1.7;40.0;0.0;170.0;30.0;75.0;97.0
2021-11-10 17:00:00;50.4;-0.5;40.0;0.0;190.0;30.0;76.0;99.0
2021-11-10 18:00:00;52.0;-1.2;50.0;0.0;200.0;30.0;75.0;100.0
2021-11-10 19:00:00;51.7;0.5;50.0;0.0;190.0;30.0;77.0;99.0
2021-11-10 20:00:00;55.8;-0.2;40.0;0.0;200.0;30.0;74.0;100.0
2021-11-10 21:00:00;59.9;-0.9;40.0;0.0;190.0;20.0;78.0;99.0
2021-11-10 22:00:00;60.4;-1.1;40.0;0.0;170.0;30.0;76.0;98.0
2021-11-10 23:00:00;55.4;-1.2;40.0;0.0;180.0;20.0;75.0;97.0
2021-11-11 00:00:00;50.2;-1.2;40.0;0.0;190.0;30.0;76.0;96.0
2021-11-11 01:00:00;47.0;-1.4;50.0;0.0;190.0;30.0;76.0;97.0
2021-11-11 02:00:00;47.9;-1.4;40.0;0.0;160.0;20.0;78.0;94.0
2021-11-11 03:00:00;46.7;-1.4;30.0;0.0;160.0;20.0;75.0;94.0
2021-11-11 04:00:00;45.0;-1.3;40.0;0.0;170.0;30.0;75.0;93.0
2021-11-11 05:00:00;43.1;-1.3;30.0;0.0;170.0;20.0;76.0;94.0
2021-11-11 06:00:00;42.0;-1.4;30.0;0.0;180.0;20.0;81.0;92.0
2021-11-11 07:00:00;42.0;-1.4;40.0;7.0;180.0;20.0;88.0;94.0
2021-11-11 08:00:00;43.6;-1.0;30.0;0.0;180.0;20.0;92.0;101.0
2021-11-11 09:00:00;44.6;0.7;50.0;0.0;180.0;20.0;97.0;108.0
2021-11-11 10:00:00;43.8;0.9;50.0;0.0;170.0;30.0;98.0;107.0
2021-11-11 11:00:00;44.1;2.2;40.0;0.0;180.0;20.0;105.0;116.0
2021-11-11 12:00:00;40.4;2.9;50.0;0.0;190.0;30.0;106.0;117.0
2021-11-11 13:00:00;41.3;1.9;40.0;0.0;180.0;30.0;104.0;116.0
2021-11-11 14:00:00;41.5;1.2;40.0;0.0;210.0;30.0;101.0;113.0
2021-11-11 15:00:00;41.2;0.4;30.0;0.0;180.0;20.0;99.0;110.0
2021-11-11 16:00:00;42.8;-1.0;30.0;0.0;160.0;20.0;98.0;108.0
2021-11-11 17:00:00;46.0;-1.5;40.0;0.0;180.0;30.0;98.0;106.0
2021-11-11 18:00:00;47.0;-1.5;40.0;0.0;170.0;30.0;99.0;106.0
2021-11-11 19:00:00;48.3;-1.4;60.0;0.0;180.0;40.0;100.0;106.0
2021-11-11 20:00:00;46.6;-1.5;60.0;0.0;180.0;40.0;94.0;107.0
2021-11-11 21:00:00;39.8;5.0;50.0;0.0;180.0;30.0;90.0;105.0
2021-11-11 22:00:00;41.8;0.6;50.0;0.0;160.0;30.0;86.0;99.0
2021-11-11 23:00:00;44.5;1.4;50.0;0.0;160.0;30.0;81.0;96.0
2021-11-12 00:00:00;36.8;7.6;50.0;0.0;170.0;30.0;76.0;94.0
2021-11-12 01:00:00;32.8;11.0;50.0;0.0;170.0;30.0;73.0;92.0
2021-11-12 02:00:00;29.2;15.6;40.0;0.0;160.0;30.0;72.0;90.0
2021-11-12 03:00:00;34.3;10.5;60.0;0.0;150.0;40.0;67.0;90.0
