;STN;YYYYMMDD;HH;DD;FH;FF;FX;T;T10N;TD;SQ;Q;DR;RH;P;VV;N;U;WW;IX;M;R;S;O;Y
2710;240;20171021;23;190;90;90;130;113;;74;0;0;0;0;10060;75;1;77;;5;0;0;0;0;0
2711;240;20171021;24;190;100;100;150;112;102.0;73;0;0;0;0;10053;75;8;77;;5;0;0;0;0;0
2712;240;20171022;1;190;100;100;150;106;;83;0;0;7;6;10052;66;8;85;81.0;7;0;1;0;0;0
2713;240;20171022;2;180;100;100;150;101;;87;0;0;5;1;10047;64;8;91;51.0;7;0;1;0;0;0
2714;240;20171022;3;190;90;80;130;101;;94;0;0;6;11;10044;59;8;95;81.0;7;0;1;0;0;0
2715;240;20171022;4;200;80;80;120;107;;101;0;0;5;17;10044;65;8;95;23.0;7;0;1;0;0;0
2716;240;20171022;5;200;70;60;110;113;;107;0;0;7;20;10047;61;8;96;81.0;7;0;1;0;0;0
2717;240;20171022;6;240;50;60;90;122;98.0;107;0;0;1;1;10053;65;8;90;81.0;7;0;1;0;0;0
2718;240;20171022;7;270;60;60;90;123;;93;0;2;0;-1;10061;70;8;82;23.0;7;0;1;0;0;0
2719;240;20171022;8;270;70;60;100;123;;90;0;9;0;-1;10070;70;8;80;81.0;7;0;1;0;0;0
2720;240;20171022;9;260;80;80;120;127;;87;0;30;1;1;10075;75;8;76;23.0;7;0;1;0;0;0
2721;240;20171022;10;250;80;70;120;127;;78;0;50;0;0;10080;75;8;72;;5;0;0;0;0;0
2722;240;20171022;11;250;80;70;140;133;;88;2;68;0;0;10084;75;8;74;;5;0;0;0;0;0
2723;240;20171022;12;250;90;90;140;117;113.0;96;5;75;5;3;10090;58;8;87;81.0;7;0;1;0;0;0
2724;240;20171022;13;260;80;80;130;124;;94;4;81;5;4;10091;70;7;81;23.0;7;0;1;0;0;0
2725;240;20171022;14;260;90;80;140;118;;85;1;50;1;1;10095;61;8;80;81.0;7;0;1;0;0;0
2726;240;20171022;15;270;90;90;160;111;;89;0;27;1;2;10102;65;8;86;23.0;7;0;1;0;0;0
2727;240;20171022;16;270;90;100;140;109;;85;0;10;0;-1;10109;66;8;85;51.0;7;0;1;0;0;0
2728;240;20171022;17;250;90;80;130;107;;91;0;1;10;11;10114;62;8;89;81.0;7;0;1;0;0;0
2729;240;20171022;18;260;80;90;120;109;101.0;94;0;0;10;12;10118;60;8;90;61.0;7;0;1;0;0;0
2730;240;20171022;19;250;80;80;120;109;;97;0;0;10;7;10121;50;8;92;61.0;7;0;1;0;0;0
2731;240;20171022;20;260;80;70;130;112;;97;0;0;7;2;10124;60;8;90;61.0;7;0;1;0;0;0
2732;240;20171022;21;270;80;80;110;116;;97;0;0;7;4;10127;56;8;88;58.0;7;0;1;0;0;0
2733;240;20171022;22;260;80;70;130;118;;94;0;0;3;2;10131;63;8;85;81.0;7;0;1;0;0;0
2734;240;20171022;23;270;70;70;110;119;;94;0;0;0;-1;10136;65;8;84;23.0;7;0;1;0;0;0
2735;240;20171022;24;270;70;70;110;117;103.0;95;0;0;2;2;10138;61;8;86;81.0;7;0;1;0;0;0
2736;240;20171023;1;270;70;70;110;117;;92;0;0;1;1;10139;64;8;84;23.0;7;0;1;0;0;0
2737;240;20171023;2;260;60;60;90;119;;88;0;0;0;0;10141;67;8;81;;5;0;0;0;0;0
2738;240;20171023;3;260;80;70;110;117;;83;0;0;0;-1;10144;68;8;79;81.0;7;0;1;0;0;0
2739;240;20171023;4;260;70;70;110;117;;80;0;0;0;-1;10146;75;8;77;23.0;7;0;1;0;0;0
2740;240;20171023;5;260;70;80;110;118;;80;0;0;0;0;10150;75;8;77;;5;0;0;0;0;0
2741;240;20171023;6;270;80;80;120;118;109.0;78;0;0;0;0;10153;75;8;76;2.0;7;0;0;0;0;0
2742;240;20171023;7;270;70;60;120;112;;77;0;3;0;0;10158;75;6;78;;5;0;0;0;0;0
2743;240;20171023;8;270;70;80;110;123;;82;0;15;0;0;10162;75;8;75;;5;0;0;0;0;0
2744;240;20171023;9;270;80;70;120;132;;86;4;51;0;0;10166;75;8;73;;5;0;0;0;0;0
2745;240;20171023;10;270;80;90;120;132;;85;4;75;0;0;10170;75;8;73;;5;0;0;0;0;0
2746;240;20171023;11;280;80;80;120;144;;90;1;58;0;0;10175;75;8;70;;5;0;0;0;0;0
2747;240;20171023;12;280;80;70;120;137;104.0;86;9;112;0;0;10178;75;6;71;;5;0;0;0;0;0
2748;240;20171023;13;280;70;60;100;149;;100;10;118;0;0;10180;75;3;72;;5;0;0;0;0;0
2749;240;20171023;14;270;60;60;100;146;;91;10;92;0;0;10184;80;4;69;;5;0;0;0;0;0
2750;240;20171023;15;270;50;50;90;147;;102;8;72;0;0;10184;75;6;74;;5;0;0;0;0;0
2751;240;20171023;16;250;50;40;70;139;;106;8;29;0;0;10184;75;8;80;;5;0;0;0;0;0
2752;240;20171023;17;210;30;30;60;117;;101;0;3;0;0;10189;70;8;90;;5;0;0;0;0;0
2753;240;20171023;18;180;30;30;40;113;97.0;103;0;0;0;0;10192;65;8;93;;5;0;0;0;0;0
2754;240;20171023;19;190;40;40;60;130;;124;0;0;0;-1;10192;33;8;96;51.0;7;0;1;0;0;0
2755;240;20171023;20;180;40;40;60;130;;127;0;0;0;-1;10191;27;8;97;51.0;7;0;1;0;0;0
2756;240;20171023;21;180;40;50;70;130;;127;0;0;4;2;10192;28;8;97;51.0;7;0;1;0;0;0
2757;240;20171023;22;180;50;50;70;132;;129;0;0;4;1;10191;22;8;98;51.0;7;0;1;0;0;0
2758;240;20171023;23;180;50;50;80;132;;129;0;0;0;-1;10189;14;8;98;22.0;7;0;1;0;0;0
2759;240;20171023;24;180;50;50;70;132;99.0;129;0;0;4;1;10188;20;8;97;51.0;7;0;1;0;0;0
2760;240;20171024;1;190;50;50;70;133;;131;0;0;7;1;10189;15;8;98;51.0;7;0;1;0;0;0
2761;240;20171024;2;200;40;40;60;136;;134;0;0;0;-1;10185;24;8;98;22.0;7;0;1;0;0;0
2762;240;20171024;3;200;40;40;60;138;;136;0;0;0;-1;10183;21;8;98;51.0;7;0;1;0;0;0
2763;240;20171024;4;200;50;50;70;140;;137;0;0;5;1;10183;30;8;98;23.0;7;0;1;0;0;0
2764;240;20171024;5;200;50;50;80;142;;140;0;0;4;1;10183;17;8;98;58.0;7;0;1;0;0;0
2765;240;20171024;6;210;50;50;80;143;131.0;139;0;0;8;1;10181;57;8;97;23.0;7;0;1;0;0;0
2766;240;20171024;7;200;50;50;70;145;;137;0;1;0;0;10183;58;8;94;10.0;7;0;0;0;0;0
2767;240;20171024;8;200;40;40;70;147;;141;0;8;0;0;10186;57;8;95;10.0;7;0;0;0;0;0
2768;240;20171024;9;190;50;50;70;148;;141;0;23;0;0;10185;46;8;95;10.0;7;0;0;0;0;0
2769;240;20171024;10;190;60;60;80;149;;147;0;24;5;1;10185;36;8;98;51.0;7;0;1;0;0;0
2770;240;20171024;11;210;60;60;80;157;;154;0;20;0;-1;10184;46;8;97;51.0;7;0;1;0;0;0
2771;240;20171024;12;230;70;70;110;158;139.0;151;0;21;0;-1;10181;56;8;95;22.0;7;0;1;0;0;0
2772;240;20171024;13;220;70;80;110;163;;152;0;29;0;-1;10178;65;8;92;81.0;7;0;1;0;0;0
2773;240;20171024;14;220;80;70;120;167;;155;0;22;2;1;10175;65;8;92;81.0;7;0;1;0;0;0
2774;240;20171024;15;220;80;80;110;168;;153;0;20;0;-1;10175;70;8;90;23.0;7;0;1;0;0;0
2775;240;20171024;16;230;80;90;120;166;;152;0;10;0;0;10178;65;8;91;;5;0;0;0;0;0
2776;240;20171024;17;230;80;90;120;163;;149;0;1;0;0;10183;65;8;91;;5;0;0;0;0;0
2777;240;20171024;18;230;90;80;130;164;157.0;146;0;0;0;0;10185;70;8;89;2.0;7;0;0;0;0;0
2778;240;20171024;19;230;90;100;140;166;;146;0;0;0;-1;10183;70;8;87;23.0;7;0;1;0;0;0
2779;240;20171024;20;230;90;90;140;164;;145;0;0;0;0;10183;69;8;88;;5;0;0;0;0;0
2780;240;20171024;21;230;90;90;120;159;;142;0;0;0;0;10183;70;8;89;2.0;7;0;0;0;0;0
2781;240;20171024;22;230;80;80;120;163;;144;0;0;0;0;10182;70;8;88;;5;0;0;0;0;0
2782;240;20171024;23;230;90;90;130;162;;142;0;0;0;0;10181;70;8;87;;5;0;0;0;0;0
2783;240;20171024;24;230;90;90;130;161;151.0;140;0;0;0;0;10180;70;8;87;2.0;7;0;0;0;0;0
2784;240;20171025;1;220;70;60;110;159;;141;0;0;0;0;10175;70;8;89;;5;0;0;0;0;0
2785;240;20171025;2;220;70;70;120;157;;142;0;0;0;-1;10175;65;8;91;23.0;7;0;1;0;0;0
2786;240;20171025;3;230;80;80;120;155;;132;0;0;0;0;10172;70;8;86;2.0;7;0;0;0;0;0
2787;240;20171025;4;220;80;80;110;150;;124;0;0;0;0;10165;70;8;84;;5;0;0;0;0;0
2788;240;20171025;5;230;80;90;120;154;;128;0;0;0;0;10168;69;8;84;;5;0;0;0;0;0
2789;240;20171025;6;230;90;80;130;147;139.0;122;0;0;0;0;10167;69;8;85;3.0;7;0;0;0;0;0
2790;240;20171025;7;230;90;90;130;150;;121;0;2;0;0;10169;70;7;82;;5;0;0;0;0;0
2791;240;20171025;8;230;90;100;140;155;;121;0;16;0;0;10174;68;8;80;;5;0;0;0;0;0
2792;240;20171025;9;240;100;100;140;158;;126;0;21;0;0;10181;67;8;80;;5;0;0;0;0;0
2793;240;20171025;10;250;90;90;140;159;;131;0;20;0;0;10187;64;8;83;;5;0;0;0;0;0
2794;240;20171025;11;250;90;90;130;164;;133;1;57;0;0;10193;66;8;81;;5;0;0;0;0;0
2795;240;20171025;12;270;90;70;130;160;137.0;132;2;52;0;0;10197;67;7;83;;5;0;0;0;0;0
2796;240;20171025;13;270;70;70;110;168;;135;2;48;0;0;10201;74;7;80;;5;0;0;0;0;0
2797;240;20171025;14;280;60;60;100;154;;117;8;88;0;0;10207;75;5;78;;5;0;0;0;0;0
2798;240;20171025;15;280;50;50;90;152;;115;10;69;0;0;10213;75;8;78;;5;0;0;0;0;0
2799;240;20171025;16;280;50;40;70;138;;108;8;27;0;0;10219;70;3;82;;5;0;0;0;0;0
2800;240;20171025;17;270;30;20;50;119;;98;0;1;0;0;10222;70;7;87;;5;0;0;0;0;0
2801;240;20171025;18;270;20;10;50;110;75.0;92;0;0;0;0;10228;70;5;88;;5;0;0;0;0;0
2802;240;20171025;19;170;20;20;20;105;;97;0;0;0;0;10231;65;4;94;;5;0;0;0;0;0
2803;240;20171025;20;200;20;30;30;106;;96;0;0;0;0;10233;65;6;93;;5;0;0;0;0;0
2804;240;20171025;21;130;20;10;40;101;;96;0;0;0;0;10234;65;8;97;;5;0;0;0;0;0
2805;240;20171025;22;160;20;20;30;112;;109;0;0;0;0;10240;59;8;98;10.0;7;0;0;0;0;0
2806;240;20171025;23;210;20;30;50;128;;126;0;0;0;0;10237;4;9;99;34.0;7;1;0;0;0;0
2807;240;20171025;24;210;30;30;40;120;64.0;117;0;0;0;0;10237;18;8;98;20.0;7;1;0;0;0;0
2808;240;20171026;1;200;30;30;40;125;;122;0;0;0;0;10235;35;8;98;10.0;7;0;0;0;0;0
2809;240;20171026;2;220;30;40;50;134;;132;0;0;0;0;10235;30;8;98;10.0;7;0;0;0;0;0
2810;240;20171026;3;220;30;30;50;133;;130;0;0;0;0;10234;30;8;98;10.0;7;0;0;0;0;0
2811;240;20171026;4;220;40;40;50;125;;122;0;0;0;0;10230;24;8;97;10.0;7;0;0;0;0;0
2812;240;20171026;5;220;30;30;50;128;;125;0;0;0;0;10229;20;8;98;10.0;7;0;0;0;0;0
2813;240;20171026;6;230;40;40;60;132;108.0;129;0;0;0;0;10232;29;8;97;10.0;7;0;0;0;0;0
2814;240;20171026;7;220;30;40;60;136;;130;0;2;0;0;10232;30;8;96;10.0;7;0;0;0;0;0
2815;240;20171026;8;210;40;40;60;141;;136;0;21;0;0;10235;38;8;96;10.0;7;0;0;0;0;0
2816;240;20171026;9;240;40;40;60;148;;135;0;42;0;0;10239;59;8;92;10.0;7;0;0;0;0;0
2817;240;20171026;10;240;50;50;70;158;;128;7;91;0;0;10235;70;8;82;;5;0;0;0;0;0
2818;240;20171026;11;250;60;60;90;160;;115;6;100;0;0;10236;75;8;74;;5;0;0;0;0;0
2819;240;20171026;12;270;70;70;90;165;120.0;123;7;114;0;0;10235;75;8;75;;5;0;0;0;0;0
2820;240;20171026;13;280;70;70;90;153;;110;2;75;0;0;10235;75;8;75;;5;0;0;0;0;0
2821;240;20171026;14;290;50;50;80;149;;116;2;53;0;0;10233;75;8;80;;5;0;0;0;0;0
2822;240;20171026;15;290;50;40;70;145;;110;0;30;0;0;10231;75;8;79;;5;0;0;0;0;0
2823;240;20171026;16;280;40;40;60;140;;113;0;10;0;0;10233;70;8;83;;5;0;0;0;0;0
2824;240;20171026;17;280;30;30;50;137;;110;0;0;0;0;10230;70;8;83;;5;0;0;0;0;0
2825;240;20171026;18;270;30;30;50;134;121.0;111;0;0;0;0;10232;70;8;86;;5;0;0;0;0;0
2826;240;20171026;19;280;30;20;40;129;;108;0;0;0;0;10232;70;8;86;;5;0;0;0;0;0
2827;240;20171026;20;280;30;30;40;129;;106;0;0;0;0;10233;70;8;86;;5;0;0;0;0;0
2828;240;20171026;21;290;30;30;50;127;;104;0;0;0;0;10233;70;8;85;;5;0;0;0;0;0
2829;240;20171026;22;290;30;40;70;131;;107;0;0;0;0;10232;70;8;85;;5;0;0;0;0;0
2830;240;20171026;23;300;40;40;60;128;;95;0;0;0;0;10232;75;8;80;;5;0;0;0;0;0
2831;240;20171026;24;300;50;50;80;126;119.0;97;0;0;0;0;10234;70;8;82;;5;0;0;0;0;0
2832;240;20171027;1;310;60;50;90;126;;94;0;0;0;0;10233;75;8;80;;5;0;0;0;0;0
2833;240;20171027;2;310;50;50;90;120;;81;0;0;0;0;10234;75;8;76;;5;0;0;0;0;0
2834;240;20171027;3;310;50;50;90;111;;77;0;0;0;0;10232;75;1;79;;5;0;0;0;0;0
2835;240;20171027;4;310;60;70;110;113;;89;0;0;2;13;10238;68;8;85;81.0;7;0;1;0;0;0
2836;240;20171027;5;320;50;50;100;111;;84;0;0;0;-1;10245;70;3;83;23.0;7;0;1;0;0;0
2837;240;20171027;6;320;60;70;110;111;93.0;79;0;0;2;4;10250;68;7;80;81.0;7;0;1;0;0;0
2838;240;20171027;7;320;50;40;80;105;;76;2;4;0;-1;10261;70;2;81;23.0;7;0;1;0;0;0
2839;240;20171027;8;320;60;60;130;112;;89;3;24;2;5;10271;70;5;86;23.0;7;0;1;0;0;0
2840;240;20171027;9;330;60;80;120;125;;86;8;68;0;0;10280;71;7;77;3.0;7;0;0;0;0;0
2841;240;20171027;10;340;70;70;120;127;;75;8;78;0;0;10290;75;4;70;;5;0;0;0;0;0
2842;240;20171027;11;330;70;70;140;123;;82;8;104;1;1;10296;75;8;76;23.0;7;0;1;0;0;0
2843;240;20171027;12;330;60;60;120;135;89.0;97;9;120;1;2;10297;73;4;77;23.0;7;0;1;0;0;0
2844;240;20171027;13;330;70;70;110;137;;70;10;133;0;0;10298;74;8;64;;5;0;0;0;0;0
2845;240;20171027;14;320;60;60;100;126;;91;4;58;0;0;10304;75;7;79;;5;0;0;0;0;0
2846;240;20171027;15;330;50;60;90;127;;82;2;29;0;0;10308;75;7;74;;5;0;0;0;0;0
2847;240;20171027;16;310;50;50;90;118;;79;5;19;0;0;10305;75;8;76;;5;0;0;0;0;0
2848;240;20171027;17;310;40;30;60;108;;67;0;1;0;0;10311;75;8;75;;5;0;0;0;0;0
2849;240;20171027;18;290;40;50;80;115;89.0;82;0;0;0;-1;10309;72;8;80;81.0;7;0;1;0;0;0
2850;240;20171027;19;300;40;50;70;113;;81;0;0;0;-1;10309;75;8;80;23.0;7;0;1;0;0;0
2851;240;20171027;20;300;50;50;80;107;;77;0;0;0;-1;10307;70;8;81;23.0;7;0;1;0;0;0
2852;240;20171027;21;280;40;50;70;105;;65;0;0;0;0;10302;75;8;76;2.0;7;0;0;0;0;0
2853;240;20171027;22;280;50;50;70;110;;65;0;0;0;0;10299;75;8;73;;5;0;0;0;0;0
2854;240;20171027;23;280;50;60;80;113;;67;0;0;0;0;10291;75;8;73;;5;0;0;0;0;0
2855;240;20171027;24;270;60;70;90;112;83.0;67;0;0;0;0;10284;75;8;73;2.0;7;0;0;0;0;0
2856;240;20171028;1;270;60;70;100;111;;66;0;0;0;0;10272;75;8;73;;5;0;0;0;0;0
2857;240;20171028;2;270;80;80;110;111;;66;0;0;0;0;10257;75;8;73;;5;0;0;0;0;0
2858;240;20171028;3;270;80;80;120;110;;70;0;0;0;0;10244;75;8;76;;5;0;0;0;0;0
2859;240;20171028;4;280;80;60;120;112;;69;0;0;0;0;10239;75;8;74;;5;0;0;0;0;0
2860;240;20171028;5;280;70;90;120;111;;62;0;0;0;0;10227;75;8;71;;5;0;0;0;0;0
2861;240;20171028;6;280;80;80;130;114;97.0;69;0;0;0;0;10224;75;8;73;;5;0;0;0;0;0
2862;240;20171028;7;270;80;80;120;112;;76;0;1;0;0;10216;74;8;78;;5;0;0;0;0;0
2863;240;20171028;8;270;80;70;110;116;;79;0;11;0;0;10213;74;8;78;;5;0;0;0;0;0
2864;240;20171028;9;260;90;90;120;118;;78;0;26;0;0;10209;75;8;76;;5;0;0;0;0;0
2865;240;20171028;10;270;90;100;130;121;;82;0;35;0;0;10208;75;8;77;;5;0;0;0;0;0
2866;240;20171028;11;260;90;90;150;125;;91;0;40;0;0;10196;68;8;79;;5;0;0;0;0;0
2867;240;20171028;12;260;90;90;130;125;107.0;100;0;34;0;0;10183;65;8;84;;5;0;0;0;0;0
2868;240;20171028;13;270;90;90;120;130;;107;0;13;0;0;10174;67;8;85;;5;0;0;0;0;0
2869;240;20171028;14;270;100;100;150;130;;107;0;7;0;0;10163;69;8;86;;5;0;0;0;0;0
2870;240;20171028;15;270;100;100;140;136;;114;0;5;0;0;10157;68;8;86;;5;0;0;0;0;0
2871;240;20171028;16;260;90;90;130;138;;118;0;2;0;0;10151;66;8;87;;5;0;0;0;0;0
2872;240;20171028;17;280;100;100;140;146;;123;0;0;0;0;10142;65;8;86;;5;0;0;0;0;0
2873;240;20171028;18;280;110;110;160;149;123.0;123;0;0;0;0;10138;67;8;84;;5;0;0;0;0;0
2874;240;20171028;19;280;100;100;150;150;;126;0;0;0;-1;10128;65;8;86;57.0;7;0;1;0;0;0
2875;240;20171028;20;280;120;130;180;153;;122;0;0;0;-1;10116;69;8;81;23.0;7;0;1;0;0;0
2876;240;20171028;21;280;120;110;180;152;;122;0;0;0;-1;10109;66;8;82;23.0;7;0;1;0;0;0
2877;240;20171028;22;280;120;120;180;152;;123;0;0;0;0;10101;64;8;82;;5;0;0;0;0;0
2878;240;20171028;23;280;130;120;190;153;;122;0;0;0;-1;10090;64;8;81;23.0;7;0;1;0;0;0
2879;240;20171028;24;280;140;140;200;151;144.0;120;0;0;0;0;10087;61;8;81;2.0;7;0;0;0;0;0
2880;240;20171029;1;290;140;140;210;145;;124;0;0;0;-1;10081;61;8;87;81.0;7;0;1;0;0;0
2881;240;20171029;2;290;140;140;210;148;;112;0;0;0;-1;10077;65;8;78;23.0;7;0;1;0;0;0
2882;240;20171029;3;310;140;140;200;142;;101;0;0;0;-1;10081;66;8;76;23.0;7;0;1;0;0;0
2883;240;20171029;4;320;130;130;210;130;;68;0;0;2;1;10093;65;8;65;23.0;7;0;1;0;0;0
2884;240;20171029;5;320;120;110;210;122;;63;0;0;0;0;10105;65;8;67;;5;0;0;0;0;0
2885;240;20171029;6;330;100;90;170;113;106.0;40;0;0;0;0;10116;62;8;60;2.0;7;0;0;0;0;0
2886;240;20171029;7;330;90;100;170;107;;34;0;3;0;0;10128;65;7;60;;5;0;0;0;0;0
2887;240;20171029;8;330;80;80;150;110;;44;2;18;0;0;10140;64;8;63;;5;0;0;0;0;0
2888;240;20171029;9;330;80;70;150;112;;49;3;49;0;0;10150;68;1;65;;5;0;0;0;0;0
2889;240;20171029;10;340;90;80;190;117;;47;8;83;0;-1;10162;70;3;62;23.0;7;0;1;0;0;0
2890;240;20171029;11;330;90;90;190;113;;40;7;101;0;0;10169;75;7;60;;5;0;0;0;0;0
2891;240;20171029;12;340;90;80;150;104;93.0;52;9;106;0;-1;10176;69;8;70;81.0;7;0;1;0;0;0
2892;240;20171029;13;330;90;100;170;105;;35;7;102;0;-1;10181;71;6;61;23.0;7;0;1;0;0;0
2893;240;20171029;14;340;80;50;130;99;;52;6;69;1;2;10184;69;4;72;23.0;7;0;1;0;0;0
2894;240;20171029;15;330;60;70;110;106;;39;7;51;0;0;10193;70;4;62;1.0;7;0;0;0;0;0
2895;240;20171029;16;320;60;50;100;94;;49;3;13;0;-1;10197;68;3;73;23.0;7;0;1;0;0;0
2896;240;20171029;17;330;50;40;100;84;;53;0;1;2;1;10206;72;7;80;81.0;7;0;1;0;0;0
2897;240;20171029;18;330;40;50;90;88;66.0;46;0;0;0;-1;10212;75;2;74;23.0;7;0;1;0;0;0
2898;240;20171029;19;360;40;40;80;89;;46;0;0;0;-1;10215;72;5;74;23.0;7;0;1;0;0;0
2899;240;20171029;20;340;50;60;130;92;;41;0;0;0;0;10225;75;8;70;;5;0;0;0;0;0
2900;240;20171029;21;330;40;20;110;67;;44;0;0;2;1;10230;70;2;85;23.0;7;0;1;0;0;0
2901;240;20171029;22;320;30;20;60;67;;39;0;0;0;0;10230;70;3;82;;5;0;0;0;0;0
2902;240;20171029;23;310;30;30;80;61;;44;0;0;2;3;10235;68;6;89;23.0;7;0;1;0;0;0
2903;240;20171029;24;330;40;40;80;73;39.0;45;0;0;3;3;10237;70;0;82;23.0;7;0;1;0;0;0
2904;240;20171030;1;350;30;30;60;74;;44;0;0;0;-1;10240;70;6;81;23.0;7;0;1;0;0;0
2905;240;20171030;2;350;40;50;90;77;;42;0;0;0;-1;10240;75;7;78;51.0;7;0;1;0;0;0
2906;240;20171030;3;340;30;30;60;65;;39;0;0;0;-1;10243;70;4;83;22.0;7;0;1;0;0;0
2907;240;20171030;4;340;30;30;90;59;;32;0;0;0;-1;10249;70;2;82;23.0;7;0;1;0;0;0
2908;240;20171030;5;290;30;30;60;52;;36;0;0;2;1;10253;70;5;89;23.0;7;0;1;0;0;0
2909;240;20171030;6;300;20;20;40;59;21.0;49;0;0;0;0;10257;65;7;93;3.0;7;0;0;0;0;0
2910;240;20171030;7;330;20;20;30;59;;38;0;2;0;0;10264;70;0;86;;5;0;0;0;0;0
2911;240;20171030;8;350;20;30;40;85;;47;7;28;0;0;10271;75;3;77;;5;0;0;0;0;0
2912;240;20171030;9;360;30;30;60;96;;47;7;68;0;0;10273;75;5;71;;5;0;0;0;0;0
2913;240;20171030;10;330;40;40;80;106;;44;10;98;0;0;10277;80;2;65;;5;0;0;0;0;0
2914;240;20171030;11;320;50;40;90;104;;63;4;81;0;-1;10280;75;8;75;23.0;7;0;1;0;0;0
2915;240;20171030;12;280;30;30;70;113;23.0;55;7;116;0;-1;10280;78;4;67;23.0;7;0;1;0;0;0
2916;240;20171030;13;320;40;40;100;100;;56;7;83;0;-1;10283;75;8;74;81.0;7;0;1;0;0;0
2917;240;20171030;14;320;50;40;80;111;;47;5;72;0;-1;10282;81;7;64;23.0;7;0;1;0;0;0
2918;240;20171030;15;320;40;30;90;102;;49;3;41;0;0;10282;80;8;69;3.0;7;0;0;0;0;0
2919;240;20171030;16;320;30;20;80;83;;43;3;14;0;0;10281;75;8;75;;5;0;0;0;0;0
2920;240;20171030;17;320;20;20;80;80;;52;0;0;0;0;10283;70;7;82;;5;0;0;0;0;0
2921;240;20171030;18;350;20;30;50;87;33.0;60;0;0;0;-1;10285;70;8;83;51.0;7;0;1;0;0;0
2922;240;20171030;19;250;10;10;50;71;;51;0;0;0;-1;10286;70;8;86;22.0;7;0;1;0;0;0
2923;240;20171030;20;210;20;30;30;76;;62;0;0;0;0;10285;65;7;91;;5;0;0;0;0;0
2924;240;20171030;21;300;30;30;60;87;;51;0;0;0;0;10286;75;8;78;3.0;7;0;0;0;0;0
2925;240;20171030;22;330;40;10;80;84;;54;0;0;0;0;10284;70;8;81;;5;0;0;0;0;0
2926;240;20171030;23;320;20;30;40;75;;53;0;0;0;0;10283;70;8;86;;5;0;0;0;0;0
2927;240;20171030;24;200;20;20;40;78;47.0;60;0;0;0;0;10281;70;8;88;2.0;7;0;0;0;0;0
2928;240;20171031;1;160;20;20;30;80;;63;0;0;0;0;10277;70;8;89;;5;0;0;0;0;0
2929;240;20171031;2;220;30;30;40;86;;69;0;0;0;0;10272;70;8;89;;5;0;0;0;0;0
2930;240;20171031;3;210;30;20;40;86;;71;0;0;0;0;10268;70;8;90;;5;0;0;0;0;0
2931;240;20171031;4;220;30;30;40;87;;69;0;0;0;0;10265;70;8;88;;5;0;0;0;0;0
2932;240;20171031;5;250;30;40;50;92;;52;0;0;0;0;10259;75;8;76;;5;0;0;0;0;0
2933;240;20171031;6;210;30;30;50;85;70.0;60;0;0;0;0;10255;70;8;84;;5;0;0;0;0;0
2934;240;20171031;7;200;30;40;50;92;;66;0;1;0;0;10255;70;8;84;;5;0;0;0;0;0
2935;240;20171031;8;210;40;50;70;96;;67;0;10;0;0;10255;70;8;81;;5;0;0;0;0;0
2936;240;20171031;9;210;50;60;80;105;;74;0;35;0;0;10252;70;8;81;;5;0;0;0;0;0
2937;240;20171031;10;220;60;60;80;111;;77;0;38;0;-1;10250;75;8;79;23.0;7;0;1;0;0;0
2938;240;20171031;11;240;70;80;120;124;;77;0;38;0;-1;10245;75;8;72;23.0;7;0;1;0;0;0
2939;240;20171031;12;240;80;70;120;117;79.0;87;0;36;0;-1;10240;64;8;82;23.0;7;0;1;0;0;0
2940;240;20171031;13;240;70;50;100;121;;90;0;19;0;-1;10236;70;8;81;23.0;7;0;1;0;0;0
2941;240;20171031;14;240;60;60;100;127;;92;0;31;0;0;10233;67;8;79;;5;0;0;0;0;0
2942;240;20171031;15;230;60;60;100;124;;100;0;15;0;-1;10229;64;8;85;57.0;7;0;1;0;0;0
2943;240;20171031;16;230;60;60;90;121;;102;0;8;0;-1;10225;61;8;88;51.0;7;0;1;0;0;0
2944;240;20171031;17;220;50;50;80;116;;105;0;0;5;1;10223;63;8;92;23.0;7;0;1;0;0;0
2945;240;20171031;18;230;40;50;60;117;111.0;106;0;0;0;-1;10223;63;8;93;23.0;7;0;1;0;0;0
2946;240;20171031;19;230;50;50;70;121;;108;0;0;0;-1;10220;63;8;91;81.0;7;0;1;0;0;0
2947;240;20171031;20;240;50;50;80;127;;108;0;0;0;-1;10218;62;8;88;23.0;7;0;1;0;0;0
2948;240;20171031;21;240;50;50;80;129;;108;0;0;0;-1;10214;64;8;87;23.0;7;0;1;0;0;0
2949;240;20171031;22;250;50;50;80;127;;107;0;0;0;0;10212;65;8;87;;5;0;0;0;0;0
2950;240;20171031;23;250;50;60;80;125;;104;0;0;0;0;10212;65;8;86;;5;0;0;0;0;0
2951;240;20171031;24;250;50;50;80;121;111.0;101;0;0;0;0;10209;66;8;87;2.0;7;0;0;0;0;0
2952;240;20171101;1;250;40;40;70;120;;101;0;0;0;0;10207;66;8;88;;5;0;0;0;0;0
2953;240;20171101;2;260;40;30;60;117;;101;0;0;0;0;10209;64;8;90;;5;0;0;0;0;0
2954;240;20171101;3;250;50;50;60;119;;104;0;0;0;0;10205;62;8;90;;5;0;0;0;0;0
2955;240;20171101;4;220;30;30;50;94;;89;0;0;0;0;10204;61;8;96;;5;0;0;0;0;0
2956;240;20171101;5;210;30;30;50;100;;95;0;0;0;0;10205;61;8;97;;5;0;0;0;0;0
