;STN;YYYYMMDD;HH;DD;FH;FF;FX;T;T10N;TD;SQ;Q;DR;RH;P;VV;N;U;WW;IX;M;R;S;O;Y
2709;260;20181021;22;210;20;20;30;133;;95;0;0;0;0;10267;61;8;78;;5;0;0;0;0;0
2710;260;20181021;23;220;10;10;30;126;;97;0;0;0;0;10267;60;6;82;;5;0;0;0;0;0
2711;260;20181021;24;260;10;20;30;125;99.0;100;0;0;0;0;10268;59;8;85;10.0;7;0;0;0;0;0
2712;260;20181022;1;300;10;10;30;130;;111;0;0;0;0;10269;58;8;88;10.0;7;0;0;0;0;0
2713;260;20181022;2;350;30;30;60;130;;126;0;0;0;-1;10273;32;8;97;23.0;7;0;1;0;0;0
2714;260;20181022;3;360;30;40;80;133;;121;0;0;0;0;10278;65;8;92;2.0;7;0;0;0;0;0
2715;260;20181022;4;360;40;40;80;127;;117;0;0;0;-1;10285;65;8;93;23.0;7;0;1;0;0;0
2716;260;20181022;5;350;30;30;60;126;;112;0;0;0;-1;10290;65;8;91;23.0;7;0;1;0;0;0
2717;260;20181022;6;340;30;30;90;124;110.0;108;0;0;0;-1;10298;63;8;89;81.0;7;0;1;0;0;0
2718;260;20181022;7;340;30;30;80;118;;110;0;2;2;2;10309;65;7;94;23.0;7;0;1;0;0;0
2719;260;20181022;8;340;30;30;70;128;;96;8;45;0;0;10318;70;7;81;;5;0;0;0;0;0
2720;260;20181022;9;350;30;30;60;139;;85;10;86;0;0;10326;75;1;70;1.0;7;0;0;0;0;0
2721;260;20181022;10;350;40;40;80;147;;74;9;111;0;0;10330;81;5;61;;5;0;0;0;0;0
2722;260;20181022;11;340;40;40;80;142;;79;8;99;0;0;10332;80;7;65;;5;0;0;0;0;0
2723;260;20181022;12;360;40;30;70;137;115.0;92;2;63;0;-1;10333;75;7;74;23.0;7;0;1;0;0;0
2724;260;20181022;13;350;40;40;80;149;;72;8;110;0;0;10333;79;5;60;;5;0;0;0;0;0
2725;260;20181022;14;360;50;40;80;144;;56;10;144;0;0;10334;80;3;55;;5;0;0;0;0;0
2726;260;20181022;15;350;40;40;90;129;;44;5;51;0;0;10339;81;3;56;;5;0;0;0;0;0
2727;260;20181022;16;350;30;30;60;121;;47;7;25;0;0;10340;82;6;60;;5;0;0;0;0;0
2728;260;20181022;17;320;20;10;50;85;;52;0;2;0;0;10341;75;1;79;;5;0;0;0;0;0
2729;260;20181022;18;310;10;10;30;59;30.0;46;0;0;0;0;10344;65;0;91;;5;0;0;0;0;0
2730;260;20181022;19;280;10;10;20;41;;36;0;0;0;0;10340;65;0;96;;5;0;0;0;0;0
2731;260;20181022;20;220;10;20;20;47;;44;0;0;0;0;10337;65;7;97;;5;0;0;0;0;0
2732;260;20181022;21;240;20;20;30;40;;36;0;0;0;0;10341;65;1;97;;5;0;0;0;0;0
2733;260;20181022;22;230;20;20;30;36;;32;0;0;0;0;10333;65;0;97;;5;0;0;0;0;0
2734;260;20181022;23;240;30;20;40;70;;45;0;0;0;0;10327;70;1;84;;5;0;0;0;0;0
2735;260;20181022;24;230;30;40;60;79;5.0;46;0;0;0;0;10315;75;8;79;;5;0;0;0;0;0
2736;260;20181023;1;230;30;40;70;91;;48;0;0;0;0;10296;75;8;74;;5;0;0;0;0;0
2737;260;20181023;2;240;40;40;70;94;;50;0;0;0;0;10293;75;8;74;;5;0;0;0;0;0
2738;260;20181023;3;240;40;40;80;96;;59;0;0;0;0;10279;75;8;77;;5;0;0;0;0;0
2739;260;20181023;4;250;30;30;70;106;;71;0;0;0;0;10266;75;8;79;;5;0;0;0;0;0
2740;260;20181023;5;260;40;50;100;114;;80;0;0;0;0;10260;70;8;79;;5;0;0;0;0;0
2741;260;20181023;6;270;40;50;90;115;67.0;78;0;0;0;0;10257;70;8;77;;5;0;0;0;0;0
2742;260;20181023;7;260;40;40;80;118;;80;0;2;0;0;10254;70;8;77;;5;0;0;0;0;0
2743;260;20181023;8;270;50;50;90;121;;82;0;13;0;0;10251;67;8;77;;5;0;0;0;0;0
2744;260;20181023;9;260;50;50;90;125;;88;0;34;0;0;10246;66;8;77;;5;0;0;0;0;0
2745;260;20181023;10;270;50;50;110;130;;92;0;38;0;0;10238;65;8;77;;5;0;0;0;0;0
2746;260;20181023;11;280;60;60;120;132;;95;0;42;0;-1;10237;65;8;78;23.0;7;0;1;0;0;0
2747;260;20181023;12;280;60;60;120;134;111.0;92;1;43;0;0;10231;66;8;76;2.0;7;0;0;0;0;0
2748;260;20181023;13;280;60;60;120;133;;93;0;35;0;0;10236;65;8;76;;5;0;0;0;0;0
2749;260;20181023;14;280;60;60;110;135;;94;0;14;0;0;10229;65;8;76;;5;0;0;0;0;0
2750;260;20181023;15;290;50;60;120;136;;96;0;9;0;0;10226;64;8;76;;5;0;0;0;0;0
2751;260;20181023;16;300;50;50;110;138;;96;0;4;0;0;10231;65;8;75;;5;0;0;0;0;0
2752;260;20181023;17;290;40;40;100;139;;99;0;0;0;0;10232;65;8;76;;5;0;0;0;0;0
2753;260;20181023;18;280;40;40;80;141;133.0;105;0;0;0;0;10231;65;8;78;;5;0;0;0;0;0
2754;260;20181023;19;280;40;40;90;145;;110;0;0;0;0;10230;65;8;79;;5;0;0;0;0;0
2755;260;20181023;20;280;40;30;100;146;;114;0;0;0;0;10228;64;8;80;;5;0;0;0;0;0
2756;260;20181023;21;280;40;40;90;144;;114;0;0;0;0;10229;63;8;82;;5;0;0;0;0;0
2757;260;20181023;22;280;50;50;100;145;;116;0;0;0;0;10226;64;8;82;;5;0;0;0;0;0
2758;260;20181023;23;290;50;60;120;144;;115;0;0;0;0;10225;65;8;82;;5;0;0;0;0;0
2759;260;20181023;24;290;50;50;100;145;139.0;117;0;0;0;0;10225;65;8;83;;5;0;0;0;0;0
2760;260;20181024;1;290;50;40;100;147;;118;0;0;0;0;10221;67;8;82;;5;0;0;0;0;0
2761;260;20181024;2;300;50;40;100;150;;121;0;0;0;0;10220;68;8;82;;5;0;0;0;0;0
2762;260;20181024;3;310;50;50;110;146;;127;0;0;0;-1;10222;59;8;88;51.0;7;0;1;0;0;0
2763;260;20181024;4;300;50;40;100;145;;126;0;0;0;-1;10221;64;8;88;23.0;7;0;1;0;0;0
2764;260;20181024;5;320;50;50;110;145;;127;0;0;0;-1;10225;57;8;88;81.0;7;0;1;0;0;0
2765;260;20181024;6;310;40;40;110;139;138.0;133;0;0;0;-1;10229;61;8;95;51.0;7;0;1;0;0;0
2766;260;20181024;7;310;40;40;90;138;;129;0;2;0;-1;10235;62;8;94;51.0;7;0;1;0;0;0
2767;260;20181024;8;310;40;40;80;142;;123;0;17;0;-1;10242;70;8;88;23.0;7;0;1;0;0;0
2768;260;20181024;9;330;40;30;90;142;;129;3;28;0;-1;10250;62;8;91;81.0;7;0;1;0;0;0
2769;260;20181024;10;320;40;40;80;143;;123;8;68;0;-1;10249;70;7;88;51.0;7;0;1;0;0;0
2770;260;20181024;11;320;60;60;110;153;;113;8;108;0;-1;10250;75;6;77;22.0;7;0;1;0;0;0
2771;260;20181024;12;320;50;50;110;154;137.0;113;4;74;0;0;10249;75;7;76;3.0;7;0;0;0;0;0
2772;260;20181024;13;320;40;30;100;157;;115;6;90;0;0;10249;75;8;75;;5;0;0;0;0;0
2773;260;20181024;14;300;30;40;70;152;;113;1;42;0;0;10247;75;8;77;;5;0;0;0;0;0
2774;260;20181024;15;300;30;30;70;144;;112;0;15;0;0;10249;75;8;80;;5;0;0;0;0;0
2775;260;20181024;16;300;30;30;70;132;;124;0;7;0;-1;10248;65;8;94;23.0;7;0;1;0;0;0
2776;260;20181024;17;310;30;20;70;129;;122;0;1;0;0;10247;65;8;95;;5;0;0;0;0;0
2777;260;20181024;18;250;10;20;40;125;112.0;120;0;0;0;0;10246;65;8;97;2.0;7;0;0;0;0;0
2778;260;20181024;19;250;20;20;40;128;;125;0;0;0;-1;10244;22;8;97;52.0;7;0;1;0;0;0
2779;260;20181024;20;260;30;30;60;129;;125;0;0;5;3;10240;35;8;97;57.0;7;0;1;0;0;0
2780;260;20181024;21;250;30;30;50;128;;124;0;0;4;1;10236;38;8;96;81.0;7;0;1;0;0;0
2781;260;20181024;22;250;20;20;60;128;;123;0;0;1;1;10230;56;8;97;23.0;7;0;1;0;0;0
2782;260;20181024;23;230;20;20;60;128;;124;0;0;0;0;10225;49;8;97;10.0;7;0;0;0;0;0
2783;260;20181024;24;240;30;30;70;126;121.0;119;0;0;0;0;10215;58;8;95;10.0;7;0;0;0;0;0
2784;260;20181025;1;270;30;30;60;129;;108;0;0;0;0;10209;63;8;87;;5;0;0;0;0;0
2785;260;20181025;2;260;30;30;80;124;;99;0;0;0;0;10204;65;7;84;;5;0;0;0;0;0
2786;260;20181025;3;260;20;20;50;116;;96;0;0;0;0;10199;65;6;87;;5;0;0;0;0;0
2787;260;20181025;4;260;20;30;50;120;;89;0;0;0;0;10197;70;8;81;;5;0;0;0;0;0
2788;260;20181025;5;240;30;30;50;121;;86;0;0;0;0;10194;73;8;79;;5;0;0;0;0;0
2789;260;20181025;6;260;30;20;60;117;108.0;89;0;0;0;0;10193;70;8;82;;5;0;0;0;0;0
2790;260;20181025;7;270;20;20;50;120;;91;0;1;0;0;10195;70;8;82;;5;0;0;0;0;0
2791;260;20181025;8;250;20;20;50;126;;87;0;13;0;0;10195;75;8;76;;5;0;0;0;0;0
2792;260;20181025;9;270;20;30;50;130;;88;0;21;0;0;10198;75;8;75;;5;0;0;0;0;0
2793;260;20181025;10;280;20;30;50;132;;86;0;22;0;0;10196;75;8;73;;5;0;0;0;0;0
2794;260;20181025;11;280;30;20;60;134;;92;0;32;0;0;10193;75;8;75;;5;0;0;0;0;0
2795;260;20181025;12;270;30;30;70;127;113.0;98;0;23;0;-1;10191;62;8;82;81.0;7;0;1;0;0;0
2796;260;20181025;13;260;30;30;60;132;;95;0;34;0;-1;10185;75;8;78;23.0;7;0;1;0;0;0
2797;260;20181025;14;270;40;30;70;127;;100;1;40;0;-1;10183;68;8;84;51.0;7;0;1;0;0;0
2798;260;20181025;15;260;30;40;80;123;;101;0;25;0;-1;10179;70;8;86;23.0;7;0;1;0;0;0
2799;260;20181025;16;250;30;20;60;117;;110;0;9;4;2;10176;59;8;95;51.0;7;0;1;0;0;0
2800;260;20181025;17;250;20;20;60;117;;111;0;0;0;-1;10175;43;8;96;81.0;7;0;1;0;0;0
2801;260;20181025;18;240;30;30;50;114;114.0;109;0;0;0;-1;10173;60;8;96;23.0;7;0;1;0;0;0
2802;260;20181025;19;240;30;20;60;113;;109;0;0;1;1;10170;38;8;97;51.0;7;0;1;0;0;0
2803;260;20181025;20;240;30;30;50;113;;107;0;0;0;-1;10165;59;8;95;22.0;7;0;1;0;0;0
2804;260;20181025;21;230;30;30;60;112;;106;0;0;0;0;10161;62;8;95;2.0;7;0;0;0;0;0
2805;260;20181025;22;230;30;20;50;111;;106;0;0;0;0;10151;59;8;96;10.0;7;0;0;0;0;0
2806;260;20181025;23;220;30;30;60;111;;104;0;0;0;0;10143;56;8;95;10.0;7;0;0;0;0;0
2807;260;20181025;24;220;30;30;60;111;106.0;104;0;0;0;0;10138;56;8;95;10.0;7;0;0;0;0;0
2808;260;20181026;1;220;40;40;60;110;;101;0;0;0;0;10131;57;8;94;10.0;7;0;0;0;0;0
2809;260;20181026;2;210;30;40;60;110;;100;0;0;0;0;10121;57;8;93;10.0;7;0;0;0;0;0
2810;260;20181026;3;210;40;40;70;109;;96;0;0;0;0;10110;57;8;92;10.0;7;0;0;0;0;0
2811;260;20181026;4;220;50;60;90;108;;96;0;0;0;0;10101;56;8;92;10.0;7;0;0;0;0;0
2812;260;20181026;5;200;50;60;100;106;;92;0;0;0;0;10092;56;8;90;10.0;7;0;0;0;0;0
2813;260;20181026;6;220;50;50;100;105;103.0;88;0;0;0;0;10086;56;8;89;10.0;7;0;0;0;0;0
2814;260;20181026;7;210;50;50;100;102;;87;0;0;0;-1;10082;50;8;90;23.0;7;0;1;0;0;0
2815;260;20181026;8;220;50;50;90;104;;86;0;3;0;-1;10077;57;8;88;23.0;7;0;1;0;0;0
2816;260;20181026;9;220;50;50;80;106;;88;0;10;0;0;10071;58;8;88;10.0;7;0;0;0;0;0
2817;260;20181026;10;220;50;50;80;110;;87;0;17;0;0;10067;59;8;85;10.0;7;0;0;0;0;0
2818;260;20181026;11;220;50;50;80;116;;83;0;32;0;0;10058;70;8;80;;5;0;0;0;0;0
2819;260;20181026;12;220;50;40;100;107;100.0;96;0;33;7;11;10052;50;8;93;82.0;7;0;1;0;0;0
2820;260;20181026;13;280;40;20;110;97;;92;0;27;6;25;10049;61;8;96;81.0;7;0;1;0;0;0
2821;260;20181026;14;270;20;30;50;104;;94;0;28;5;9;10046;65;8;93;61.0;7;0;1;0;0;0
2822;260;20181026;15;270;30;40;80;103;;59;0;34;0;-1;10048;75;8;74;23.0;7;0;1;0;0;0
2823;260;20181026;16;270;40;30;80;101;;50;0;9;0;0;10047;75;8;71;;5;0;0;0;0;0
2824;260;20181026;17;260;40;40;80;98;;47;0;1;0;-1;10047;75;8;70;23.0;7;0;1;0;0;0
2825;260;20181026;18;280;40;30;100;86;79.0;45;0;0;0;-1;10052;75;8;75;23.0;7;0;1;0;0;0
2826;260;20181026;19;270;30;40;90;79;;52;0;0;2;3;10049;70;7;83;51.0;7;0;1;0;0;0
2827;260;20181026;20;260;40;40;90;69;;49;0;0;3;6;10054;68;8;86;81.0;7;0;1;0;0;0
2828;260;20181026;21;230;20;20;80;61;;46;0;0;1;2;10053;70;7;89;81.0;7;0;1;0;0;0
2829;260;20181026;22;240;20;30;50;65;;51;0;0;4;8;10054;70;7;90;23.0;7;0;1;0;0;0
2830;260;20181026;23;260;30;30;70;70;;52;0;0;6;6;10053;70;8;88;81.0;7;0;1;0;0;0
2831;260;20181026;24;340;20;10;60;62;53.0;56;0;0;2;3;10055;65;7;95;23.0;7;0;1;0;0;0
2832;260;20181027;1;230;10;20;30;63;;56;0;0;3;2;10055;65;7;95;81.0;7;0;1;0;0;0
2833;260;20181027;2;240;20;20;40;62;;52;0;0;6;3;10054;65;7;93;23.0;7;0;1;0;0;0
2834;260;20181027;3;230;20;20;40;63;;53;0;0;8;5;10054;65;8;93;81.0;7;0;1;0;0;0
2835;260;20181027;4;250;20;20;70;58;;48;0;0;2;1;10056;65;5;93;23.0;7;0;1;0;0;0
2836;260;20181027;5;270;20;20;30;52;;45;0;0;0;-1;10060;65;4;94;23.0;7;0;1;0;0;0
2837;260;20181027;6;240;20;20;40;56;37.0;48;0;0;0;-1;10063;65;7;94;57.0;7;0;1;0;0;0
2838;260;20181027;7;230;20;30;40;65;;58;3;15;0;-1;10068;65;8;95;23.0;7;0;1;0;0;0
2839;260;20181027;8;270;20;20;40;75;;52;7;35;0;0;10074;70;7;85;;5;0;0;0;0;0
2840;260;20181027;9;270;20;20;40;84;;50;8;72;0;0;10078;75;7;79;2.0;7;0;0;0;0;0
2841;260;20181027;10;260;20;20;50;91;;52;4;72;0;0;10083;75;7;76;;5;0;0;0;0;0
2842;260;20181027;11;300;30;30;60;98;;50;10;138;0;0;10084;75;8;72;;5;0;0;0;0;0
2843;260;20181027;12;310;30;30;50;107;39.0;38;10;147;0;0;10084;82;1;62;1.0;7;0;0;0;0;0
2844;260;20181027;13;310;30;30;50;106;;41;7;119;0;0;10086;82;8;64;;5;0;0;0;0;0
2845;260;20181027;14;330;30;30;60;103;;41;8;115;0;0;10089;80;7;65;;5;0;0;0;0;0
2846;260;20181027;15;360;30;20;50;97;;36;7;53;0;0;10093;80;7;65;;5;0;0;0;0;0
2847;260;20181027;16;350;20;20;40;84;;40;7;20;0;0;10099;75;0;74;;5;0;0;0;0;0
2848;260;20181027;17;360;20;20;30;53;;39;0;0;0;0;10108;70;2;90;;5;0;0;0;0;0
2849;260;20181027;18;40;20;30;40;56;18.0;38;0;0;0;0;10114;70;1;88;;5;0;0;0;0;0
2850;260;20181027;19;40;20;20;40;48;;35;0;0;0;0;10122;65;0;91;;5;0;0;0;0;0
2851;260;20181027;20;50;30;40;50;51;;36;0;0;0;0;10128;70;0;90;;5;0;0;0;0;0
2852;260;20181027;21;50;40;30;70;48;;36;0;0;0;0;10134;65;0;91;;5;0;0;0;0;0
2853;260;20181027;22;50;40;40;80;58;;33;0;0;0;0;10140;70;8;83;;5;0;0;0;0;0
2854;260;20181027;23;60;40;40;70;62;;30;0;0;0;0;10147;75;8;80;;5;0;0;0;0;0
2855;260;20181027;24;60;40;40;80;55;19.0;17;0;0;0;0;10152;75;5;76;;5;0;0;0;0;0
2856;260;20181028;1;50;40;40;60;42;;14;0;0;0;0;10157;70;0;81;;5;0;0;0;0;0
2857;260;20181028;2;50;40;40;70;34;;10;0;0;0;0;10160;70;0;84;;5;0;0;0;0;0
2858;260;20181028;3;40;30;30;60;26;;8;0;0;0;0;10167;70;0;87;;5;0;0;0;0;0
2859;260;20181028;4;30;40;30;60;23;;4;0;0;0;0;10165;70;0;87;;5;0;0;0;0;0
2860;260;20181028;5;50;40;40;70;23;;-5;0;0;0;0;10170;70;2;81;;5;0;0;0;0;0
2861;260;20181028;6;40;30;30;50;15;4.0;-8;0;0;0;0;10175;70;2;84;;5;0;0;0;0;0
2862;260;20181028;7;30;30;30;50;12;;-7;0;2;0;0;10181;70;0;87;;5;0;0;0;0;0
2863;260;20181028;8;50;30;30;50;27;;-5;10;36;0;0;10178;75;0;79;;5;0;0;0;0;0
2864;260;20181028;9;70;30;40;70;53;;-4;10;81;0;0;10180;80;0;66;;5;0;0;0;0;0
2865;260;20181028;10;60;60;60;120;65;;-14;10;120;0;0;10182;83;0;57;;5;0;0;0;0;0
2866;260;20181028;11;40;60;50;110;71;;-11;10;130;0;0;10179;83;7;55;;5;0;0;0;0;0
2867;260;20181028;12;40;60;60;100;71;-6.0;-15;10;155;0;0;10174;82;8;54;;5;0;0;0;0;0
2868;260;20181028;13;60;60;60;110;74;;-15;10;148;0;0;10175;83;7;53;;5;0;0;0;0;0
2869;260;20181028;14;50;60;60;100;71;;-7;10;103;0;0;10170;83;7;57;;5;0;0;0;0;0
2870;260;20181028;15;40;60;50;100;66;;-9;8;59;0;0;10173;83;5;58;;5;0;0;0;0;0
2871;260;20181028;16;30;40;40;80;58;;-6;7;28;0;0;10165;83;8;63;;5;0;0;0;0;0
2872;260;20181028;17;30;30;30;70;46;;-1;0;1;0;0;10175;75;7;71;;5;0;0;0;0;0
2873;260;20181028;18;30;30;30;50;39;23.0;0;0;0;0;0;10171;75;3;75;;5;0;0;0;0;0
2874;260;20181028;19;30;30;30;60;32;;1;0;0;0;0;10166;75;1;80;;5;0;0;0;0;0
2875;260;20181028;20;40;30;20;50;24;;0;0;0;0;0;10165;70;0;84;;5;0;0;0;0;0
2876;260;20181028;21;40;30;40;60;26;;-1;0;0;0;0;10165;70;0;82;;5;0;0;0;0;0
2877;260;20181028;22;30;40;40;70;23;;-3;0;0;0;0;10156;70;0;82;;5;0;0;0;0;0
2878;260;20181028;23;30;30;30;60;20;;-4;0;0;0;0;10146;70;1;83;;5;0;0;0;0;0
2879;260;20181028;24;30;30;40;60;23;5.0;-6;0;0;0;0;10147;70;7;81;;5;0;0;0;0;0
2880;260;20181029;1;30;30;30;60;23;;-2;0;0;0;0;10144;70;8;83;;5;0;0;0;0;0
2881;260;20181029;2;30;40;40;70;21;;-1;0;0;0;0;10125;70;6;85;;5;0;0;0;0;0
2882;260;20181029;3;50;50;40;80;25;;4;0;0;0;0;10128;70;7;86;;5;0;0;0;0;0
2883;260;20181029;4;50;50;50;80;27;;7;0;0;0;0;10121;70;8;86;;5;0;0;0;0;0
2884;260;20181029;5;50;50;50;80;27;;12;0;0;0;0;10113;70;8;89;;5;0;0;0;0;0
2885;260;20181029;6;40;40;50;70;28;13.0;14;0;0;0;0;10097;70;8;90;;5;0;0;0;0;0
2886;260;20181029;7;50;50;50;90;35;;20;0;2;0;0;10093;70;8;90;;5;0;0;0;0;0
2887;260;20181029;8;60;40;40;80;38;;22;0;15;0;0;10089;70;8;88;;5;0;0;0;0;0
2888;260;20181029;9;40;30;30;70;44;;25;0;20;0;0;10087;70;8;87;;5;0;0;0;0;0
2889;260;20181029;10;50;40;40;80;50;;28;0;36;0;0;10077;70;8;85;;5;0;0;0;0;0
2890;260;20181029;11;50;40;50;80;54;;26;0;33;0;0;10064;70;8;82;;5;0;0;0;0;0
2891;260;20181029;12;60;40;40;80;55;25.0;23;0;17;0;0;10058;75;8;79;;5;0;0;0;0;0
2892;260;20181029;13;70;30;30;60;58;;23;0;15;0;0;10051;75;8;78;;5;0;0;0;0;0
2893;260;20181029;14;50;40;40;80;58;;26;0;12;0;0;10040;75;8;79;;5;0;0;0;0;0
2894;260;20181029;15;40;40;40;80;58;;27;0;16;0;0;10027;75;8;80;;5;0;0;0;0;0
2895;260;20181029;16;40;40;30;70;57;;25;0;3;0;0;10015;75;8;79;;5;0;0;0;0;0
2896;260;20181029;17;40;40;40;80;55;;25;0;0;0;0;10006;70;8;81;;5;0;0;0;0;0
2897;260;20181029;18;50;50;60;80;51;51.0;26;0;0;0;0;10001;70;8;83;;5;0;0;0;0;0
2898;260;20181029;19;40;50;50;100;49;;27;0;0;0;0;9989;70;8;85;;5;0;0;0;0;0
2899;260;20181029;20;40;50;50;110;48;;28;0;0;0;0;9979;70;8;86;;5;0;0;0;0;0
2900;260;20181029;21;40;40;50;80;48;;26;0;0;0;0;9965;70;8;85;;5;0;0;0;0;0
2901;260;20181029;22;40;50;60;100;47;;26;0;0;0;0;9948;70;8;86;;5;0;0;0;0;0
2902;260;20181029;23;40;50;40;100;46;;28;0;0;0;0;9935;70;8;88;;5;0;0;0;0;0
2903;260;20181029;24;40;60;60;120;44;44.0;31;0;0;0;-1;9922;62;8;91;51.0;7;0;1;0;0;0
2904;260;20181030;1;40;50;50;110;42;;33;0;0;10;6;9905;59;8;94;81.0;7;0;1;0;0;0
2905;260;20181030;2;30;50;60;100;43;;33;0;0;8;5;9893;62;8;93;61.0;7;0;1;0;0;0
2906;260;20181030;3;50;60;70;120;43;;35;0;0;7;18;9882;58;8;94;62.0;7;0;1;0;0;0
2907;260;20181030;4;10;30;40;90;42;;38;0;0;10;65;9868;57;8;97;62.0;7;0;1;0;0;0
2908;260;20181030;5;50;40;40;70;43;;37;0;0;6;5;9869;65;8;95;23.0;7;0;1;0;0;0
2909;260;20181030;6;40;40;30;70;43;41.0;39;0;0;5;2;9857;56;8;97;58.0;7;0;1;0;0;0
2910;260;20181030;7;70;20;20;50;43;;39;0;0;10;18;9858;58;8;97;62.0;7;0;1;0;0;0
2911;260;20181030;8;110;30;30;50;45;;40;0;6;8;9;9859;65;8;96;51.0;7;0;1;0;0;0
2912;260;20181030;9;150;30;30;50;49;;45;0;10;0;-1;9858;57;8;97;22.0;7;0;1;0;0;0
2913;260;20181030;10;180;40;40;80;53;;42;0;10;0;0;9866;65;8;93;;5;0;0;0;0;0
2914;260;20181030;11;180;40;40;80;58;;41;0;21;0;0;9869;70;8;89;;5;0;0;0;0;0
2915;260;20181030;12;180;50;50;100;55;42.0;37;0;18;0;0;9871;70;8;88;2.0;7;0;0;0;0;0
2916;260;20181030;13;180;60;50;100;51;;31;0;22;0;0;9874;70;8;87;;5;0;0;0;0;0
2917;260;20181030;14;180;60;60;100;48;;22;0;15;0;0;9874;70;8;82;;5;0;0;0;0;0
2918;260;20181030;15;170;50;50;100;49;;21;0;11;0;0;9877;70;8;82;;5;0;0;0;0;0
2919;260;20181030;16;170;40;30;80;42;;25;0;4;0;-1;9885;70;8;88;51.0;7;0;1;0;0;0
2920;260;20181030;17;170;30;20;70;38;;28;0;0;8;5;9895;65;8;93;82.0;7;0;1;0;0;0
2921;260;20181030;18;190;30;30;60;40;37.0;36;0;0;10;12;9909;56;8;97;62.0;7;0;1;0;0;0
2922;260;20181030;19;250;50;70;120;86;;77;0;0;10;17;9927;61;8;94;61.0;7;0;1;0;0;0
2923;260;20181030;20;240;60;60;120;90;;81;0;0;10;17;9951;61;8;94;61.0;7;0;1;0;0;0
2924;260;20181030;21;240;60;60;130;92;;78;0;0;10;10;9973;65;8;91;51.0;7;0;1;0;0;0
2925;260;20181030;22;240;60;50;120;93;;73;0;0;1;1;9995;66;8;87;81.0;7;0;1;0;0;0
2926;260;20181030;23;230;60;60;110;89;;71;0;0;5;2;10018;70;8;88;23.0;7;0;1;0;0;0
2927;260;20181030;24;220;50;60;100;84;40.0;68;0;0;0;-1;10034;70;8;89;23.0;7;0;1;0;0;0
2928;260;20181031;1;210;60;50;120;80;;69;0;0;0;-1;10049;65;8;92;23.0;7;0;1;0;0;0
2929;260;20181031;2;210;50;60;100;79;;65;0;0;1;1;10061;65;7;91;23.0;7;0;1;0;0;0
2930;260;20181031;3;220;50;50;90;74;;62;0;0;4;2;10070;65;8;92;23.0;7;0;1;0;0;0
2931;260;20181031;4;210;40;30;80;69;;59;0;0;2;1;10081;64;8;93;51.0;7;0;1;0;0;0
2932;260;20181031;5;200;40;40;80;64;;53;0;0;5;1;10092;65;8;92;23.0;7;0;1;0;0;0
2933;260;20181031;6;180;30;30;70;53;46.0;42;0;0;0;0;10102;65;0;92;1.0;7;0;0;0;0;0
2934;260;20181031;7;170;30;30;60;48;;33;0;1;0;0;10113;70;2;90;;5;0;0;0;0;0
2935;260;20181031;8;160;30;20;50;50;;34;0;16;0;0;10121;70;8;89;;5;0;0;0;0;0
2936;260;20181031;9;170;30;30;60;64;;41;3;58;0;0;10128;70;8;85;;5;0;0;0;0;0
2937;260;20181031;10;170;30;30;60;75;;42;7;78;0;0;10132;75;8;79;;5;0;0;0;0;0
2938;260;20181031;11;160;40;40;60;94;;50;10;119;0;0;10133;75;8;73;;5;0;0;0;0;0
2939;260;20181031;12;140;30;30;60;107;38.0;45;10;148;0;0;10131;80;8;65;;5;0;0;0;0;0
2940;260;20181031;13;130;30;30;70;113;;49;10;113;0;0;10128;80;8;65;;5;0;0;0;0;0
2941;260;20181031;14;140;50;50;80;107;;42;8;93;0;0;10127;82;8;63;;5;0;0;0;0;0
2942;260;20181031;15;110;40;40;70;106;;48;8;41;0;0;10123;80;8;67;;5;0;0;0;0;0
2943;260;20181031;16;130;40;40;70;99;;52;7;15;0;0;10123;75;8;72;;5;0;0;0;0;0
2944;260;20181031;17;130;40;40;70;95;;53;0;0;0;0;10122;75;8;75;;5;0;0;0;0;0
2945;260;20181031;18;130;40;30;80;94;88.0;57;0;0;0;0;10122;75;8;77;;5;0;0;0;0;0
2946;260;20181031;19;140;30;30;60;93;;60;0;0;0;-1;10120;75;8;79;81.0;7;0;1;0;0;0
2947;260;20181031;20;140;30;30;50;95;;63;0;0;0;-1;10120;75;8;80;23.0;7;0;1;0;0;0
2948;260;20181031;21;140;30;40;70;94;;61;0;0;0;-1;10119;75;8;79;23.0;7;0;1;0;0;0
2949;260;20181031;22;130;30;30;70;94;;61;0;0;0;0;10116;75;8;79;;5;0;0;0;0;0
2950;260;20181031;23;120;30;30;60;95;;61;0;0;0;0;10114;75;8;79;;5;0;0;0;0;0
2951;260;20181031;24;130;30;30;50;98;86.0;60;0;0;0;0;10111;75;8;77;2.0;7;0;0;0;0;0
2952;260;20181101;1;130;30;40;60;99;;56;0;0;0;0;10107;75;8;74;;5;0;0;0;0;0
2953;260;20181101;2;130;30;40;70;100;;53;0;0;0;0;10099;75;8;72;;5;0;0;0;0;0
2954;260;20181101;3;130;40;50;90;101;;51;0;0;0;0;10092;75;8;71;;5;0;0;0;0;0
2955;260;20181101;4;140;50;50;80;97;;51;0;0;0;0;10090;75;8;73;;5;0;0;0;0;0
2956;260;20181101;5;140;40;40;80;90;;51;0;0;0;0;10088;75;8;76;;5;0;0;0;0;0
