;STN;YYYYMMDD;HH;DD;FH;FF;FX;T;T10N;TD;SQ;Q;DR;RH;P;VV;N;U;WW;IX;M;R;S;O;Y
3444;260;20211121;13;350;40;50;80;99;;48;10;90;0;-1;10129;75;2;70;23.0;7;0;1;0;0;0
3445;260;20211121;14;350;40;50;100;102;;50;10;71;0;0;10132;75;7;70;;5;0;0;0;0;0
3446;260;20211121;15;350;40;40;80;93;;48;10;26;0;0;10136;75;2;73;1.0;7;0;0;0;0;0
3447;260;20211121;16;330;30;20;70;79;;48;0;4;0;0;10144;75;2;80;;5;0;0;0;0;0
3448;260;20211121;17;330;20;20;50;67;;43;0;0;0;0;10150;70;0;84;;5;0;0;0;0;0
3449;260;20211121;18;320;20;20;40;57;27.0;41;0;0;0;0;10156;69;0;89;2.0;7;0;0;0;0;0
3450;260;20211121;19;320;20;30;40;56;;36;0;0;0;0;10164;69;0;86;;5;0;0;0;0;0
3451;260;20211121;20;320;30;30;50;56;;33;0;0;0;0;10171;69;1;84;;5;0;0;0;0;0
3452;260;20211121;21;340;30;30;50;53;;35;0;0;0;0;10179;70;0;87;;5;0;0;0;0;0
3453;260;20211121;22;350;30;30;40;56;;40;0;0;0;0;10187;70;0;89;;5;0;0;0;0;0
3454;260;20211121;23;10;30;30;60;62;;37;0;0;0;0;10197;70;0;84;;5;0;0;0;0;0
3455;260;20211121;24;20;30;30;60;59;30.0;34;0;0;0;0;10205;70;0;84;;5;0;0;0;0;0
3456;260;20211122;1;20;30;30;60;54;;31;0;0;0;0;10213;70;1;85;;5;0;0;0;0;0
3457;260;20211122;2;360;30;30;50;49;;30;0;0;0;0;10220;70;1;87;;5;0;0;0;0;0
3458;260;20211122;3;10;20;30;40;42;;26;0;0;0;0;10226;70;0;88;;5;0;0;0;0;0
3459;260;20211122;4;30;30;30;50;42;;20;0;0;0;0;10233;70;0;85;;5;0;0;0;0;0
3460;260;20211122;5;10;20;20;40;31;;15;0;0;0;0;10242;70;0;89;;5;0;0;0;0;0
3461;260;20211122;6;10;20;20;30;13;3.0;7;0;0;0;0;10249;65;0;95;;5;0;0;0;0;0
3462;260;20211122;7;20;20;20;30;-3;;-7;0;0;0;0;10258;65;0;97;;5;0;0;0;0;0
3463;260;20211122;8;10;20;20;30;10;;4;5;9;0;0;10268;65;0;96;;5;0;0;0;0;0
3464;260;20211122;9;360;20;20;30;47;;20;10;41;0;0;10274;70;0;82;;5;0;0;0;0;0
3465;260;20211122;10;30;20;20;40;65;;24;10;71;0;0;10282;75;0;75;;5;0;0;0;0;0
3466;260;20211122;11;50;30;20;50;76;;23;10;92;0;0;10282;80;0;69;;5;0;0;0;0;0
3467;260;20211122;12;30;20;20;50;86;-12.0;19;10;99;0;0;10284;81;0;63;;5;0;0;0;0;0
3468;260;20211122;13;50;20;20;40;87;;15;10;87;0;0;10284;80;1;60;;5;0;0;0;0;0
3469;260;20211122;14;30;20;30;50;86;;9;10;66;0;0;10287;83;1;58;;5;0;0;0;0;0
3470;260;20211122;15;360;20;10;40;84;;18;10;32;0;0;10290;83;2;63;;5;0;0;0;0;0
3471;260;20211122;16;360;20;20;30;57;;21;0;4;0;0;10293;75;1;77;;5;0;0;0;0;0
3472;260;20211122;17;330;10;10;30;26;;15;0;0;0;0;10296;65;4;92;;5;0;0;0;0;0
3473;260;20211122;18;310;10;10;30;15;6.0;11;0;0;0;0;10299;65;1;97;;5;0;0;0;0;0
3474;260;20211122;19;320;0;10;50;9;;3;0;0;0;0;10304;65;1;96;;5;0;0;0;0;0
3475;260;20211122;20;300;0;10;20;1;;-2;0;0;0;0;10306;58;0;98;10.0;7;0;0;0;0;0
3476;260;20211122;21;280;10;10;20;-2;;-6;0;0;0;0;10306;65;0;97;;5;0;0;0;0;0
3477;260;20211122;22;270;10;10;30;-3;;-7;0;0;0;0;10310;65;7;97;;5;0;0;0;0;0
3478;260;20211122;23;270;10;10;30;-5;;-9;0;0;0;0;10311;60;1;97;;5;0;0;0;0;0
3479;260;20211122;24;250;10;10;30;6;-14.0;2;0;0;0;0;10310;65;8;97;;5;0;0;0;0;0
3480;260;20211123;1;250;10;10;20;17;;13;0;0;0;0;10309;65;8;97;;5;0;0;0;0;0
3481;260;20211123;2;260;10;10;30;29;;25;0;0;0;0;10307;65;8;97;;5;0;0;0;0;0
3482;260;20211123;3;270;20;20;30;57;;53;0;0;0;0;10302;65;8;97;;5;0;0;0;0;0
3483;260;20211123;4;270;10;20;30;53;;50;0;0;0;-1;10300;61;8;97;23.0;7;0;1;0;0;0
3484;260;20211123;5;270;20;20;30;66;;62;0;0;0;0;10299;65;8;96;;5;0;0;0;0;0
3485;260;20211123;6;270;20;20;30;70;3.0;66;0;0;0;0;10298;65;8;97;2.0;7;0;0;0;0;0
3486;260;20211123;7;240;10;10;30;65;;62;0;0;0;-1;10301;56;8;98;81.0;7;0;1;0;0;0
3487;260;20211123;8;300;10;10;30;73;;70;0;3;2;3;10305;57;8;98;52.0;7;0;1;0;0;0
3488;260;20211123;9;270;10;20;30;80;;76;2;17;2;2;10307;50;7;97;52.0;7;0;1;0;0;0
3489;260;20211123;10;290;10;10;30;92;;88;0;37;0;-1;10309;65;8;97;22.0;7;0;1;0;0;0
3490;260;20211123;11;340;20;30;60;91;;78;2;48;2;8;10308;36;8;91;58.0;7;0;1;0;0;0
3491;260;20211123;12;350;20;20;40;95;60.0;80;0;37;2;1;10304;70;8;90;23.0;7;0;1;0;0;0
3492;260;20211123;13;310;10;20;30;99;;81;5;60;0;0;10301;70;6;88;;5;0;0;0;0;0
3493;260;20211123;14;340;20;10;30;109;;78;7;60;0;0;10298;70;7;81;;5;0;0;0;0;0
3494;260;20211123;15;360;20;20;40;98;;74;0;8;0;-1;10298;70;8;84;23.0;7;0;1;0;0;0
3495;260;20211123;16;40;20;30;40;88;;71;0;2;0;0;10299;70;8;88;;5;0;0;0;0;0
3496;260;20211123;17;290;10;10;30;79;;71;0;0;0;0;10298;65;8;94;;5;0;0;0;0;0
3497;260;20211123;18;320;10;10;10;59;49.0;55;0;0;0;0;10296;11;6;97;10.0;7;0;0;0;0;0
3498;260;20211123;19;300;10;10;30;37;;35;0;0;0;0;10295;2;8;98;34.0;7;1;0;0;0;0
3499;260;20211123;20;320;10;10;30;32;;32;0;0;0;0;10295;3;8;99;32.0;7;1;0;0;0;0
3500;260;20211123;21;0;0;0;10;23;;21;0;0;0;0;10292;2;5;98;34.0;7;1;0;0;0;0
3501;260;20211123;22;310;10;20;30;37;;34;0;0;0;0;10291;50;8;98;20.0;7;1;0;0;0;0
3502;260;20211123;23;0;10;0;30;45;;42;0;0;0;0;10288;56;8;98;10.0;7;0;0;0;0;0
3503;260;20211123;24;10;10;20;30;53;11.0;50;0;0;0;0;10283;50;8;98;10.0;7;0;0;0;0;0
3504;260;20211124;1;90;10;10;50;40;;40;0;0;0;0;10279;4;7;99;34.0;7;1;0;0;0;0
3505;260;20211124;2;140;10;20;30;50;;47;0;0;0;0;10276;21;8;98;20.0;7;1;0;0;0;0
3506;260;20211124;3;990;10;10;30;55;;52;0;0;0;0;10269;23;8;98;10.0;7;0;0;0;0;0
3507;260;20211124;4;130;10;10;30;59;;56;0;0;0;0;10262;50;8;98;10.0;7;0;0;0;0;0
3508;260;20211124;5;150;20;10;30;59;;56;0;0;0;0;10256;36;8;98;10.0;7;0;0;0;0;0
3509;260;20211124;6;120;10;10;30;63;28.0;60;0;0;0;0;10254;38;8;98;10.0;7;0;0;0;0;0
3510;260;20211124;7;160;20;20;40;64;;61;0;0;0;0;10249;42;8;98;10.0;7;0;0;0;0;0
3511;260;20211124;8;160;20;20;40;66;;61;0;2;0;0;10247;56;8;96;10.0;7;0;0;0;0;0
3512;260;20211124;9;150;20;30;50;67;;62;0;11;0;0;10241;50;8;96;10.0;7;0;0;0;0;0
3513;260;20211124;10;170;20;20;50;73;;65;0;27;0;0;10237;58;8;94;10.0;7;0;0;0;0;0
3514;260;20211124;11;160;30;30;60;74;;61;0;26;0;0;10230;63;8;91;;5;0;0;0;0;0
3515;260;20211124;12;150;20;20;40;73;61.0;63;0;24;0;0;10218;58;8;93;10.0;7;0;0;0;0;0
3516;260;20211124;13;160;40;30;60;73;;62;0;30;0;0;10207;60;8;92;;5;0;0;0;0;0
3517;260;20211124;14;150;30;40;50;74;;58;0;28;0;0;10196;61;7;89;;5;0;0;0;0;0
3518;260;20211124;15;170;30;30;60;70;;48;8;27;0;0;10188;63;1;85;;5;0;0;0;0;0
3519;260;20211124;16;160;30;20;50;58;;51;0;3;0;0;10182;50;7;95;10.0;7;0;0;0;0;0
3520;260;20211124;17;200;20;20;30;62;;56;0;0;0;0;10179;50;8;95;10.0;7;0;0;0;0;0
3521;260;20211124;18;150;20;20;30;57;43.0;51;0;0;0;0;10170;44;8;95;10.0;7;0;0;0;0;0
3522;260;20211124;19;150;20;20;30;56;;51;0;0;0;0;10167;34;8;96;10.0;7;0;0;0;0;0
3523;260;20211124;20;150;20;20;30;58;;52;0;0;0;0;10162;35;8;96;10.0;7;0;0;0;0;0
3524;260;20211124;21;180;20;10;30;58;;53;0;0;0;0;10157;38;8;96;10.0;7;0;0;0;0;0
3525;260;20211124;22;170;10;20;30;55;;47;0;0;0;0;10151;34;8;94;10.0;7;0;0;0;0;0
3526;260;20211124;23;160;10;20;30;47;;42;0;0;0;0;10146;18;8;96;10.0;7;0;0;0;0;0
3527;260;20211124;24;180;20;20;40;55;41.0;51;0;0;0;0;10141;26;8;97;10.0;7;0;0;0;0;0
3528;260;20211125;1;200;20;20;30;54;;45;0;0;0;0;10136;35;8;94;10.0;7;0;0;0;0;0
3529;260;20211125;2;210;30;20;40;55;;36;0;0;0;0;10133;50;8;87;10.0;7;0;0;0;0;0
3530;260;20211125;3;200;20;20;40;55;;28;0;0;0;0;10128;58;8;82;10.0;7;0;0;0;0;0
3531;260;20211125;4;210;20;20;40;53;;29;0;0;0;-1;10123;56;8;85;81.0;7;0;1;0;0;0
3532;260;20211125;5;210;20;20;40;49;;33;0;0;6;3;10119;50;8;89;81.0;7;0;1;0;0;0
3533;260;20211125;6;190;20;30;50;50;41.0;36;0;0;0;-1;10115;50;8;90;23.0;7;0;1;0;0;0
3534;260;20211125;7;190;20;20;40;53;;38;0;0;0;0;10113;50;8;90;10.0;7;0;0;0;0;0
3535;260;20211125;8;190;20;20;40;56;;45;0;3;0;-1;10112;39;8;92;81.0;7;0;1;0;0;0
3536;260;20211125;9;990;20;10;30;58;;52;0;5;2;3;10115;17;8;95;81.0;7;0;1;0;0;0
3537;260;20211125;10;200;20;10;30;65;;62;0;21;3;1;10115;23;8;98;23.0;7;0;1;0;0;0
3538;260;20211125;11;270;10;10;30;79;;67;0;45;0;0;10116;50;8;92;10.0;7;0;0;0;0;0
3539;260;20211125;12;320;20;20;50;88;43.0;55;0;43;0;0;10114;74;8;79;2.0;7;0;0;0;0;0
3540;260;20211125;13;300;20;30;50;88;;36;0;42;0;0;10108;75;8;70;;5;0;0;0;0;0
3541;260;20211125;14;290;20;20;40;91;;40;5;45;0;0;10104;75;5;70;;5;0;0;0;0;0
3542;260;20211125;15;300;30;20;60;83;;38;10;28;0;0;10105;75;2;73;;5;0;0;0;0;0
3543;260;20211125;16;320;20;10;90;54;;40;0;4;2;7;10106;70;3;90;23.0;7;0;1;0;0;0
3544;260;20211125;17;270;20;20;30;34;;29;0;0;0;0;10106;65;2;96;;5;0;0;0;0;0
3545;260;20211125;18;230;20;20;70;31;19.0;26;0;0;1;1;10103;62;5;96;23.0;7;0;1;0;0;0
3546;260;20211125;19;250;20;10;30;30;;26;0;0;0;0;10101;60;8;97;;5;0;0;0;0;0
3547;260;20211125;20;250;20;20;40;33;;28;0;0;1;1;10098;65;8;96;23.0;7;0;1;0;0;0
3548;260;20211125;21;240;20;20;40;41;;33;0;0;0;-1;10092;65;7;94;23.0;7;0;1;0;0;0
3549;260;20211125;22;230;20;20;40;34;;27;0;0;0;0;10085;65;7;94;;5;0;0;0;0;0
3550;260;20211125;23;270;20;20;40;44;;32;0;0;0;-1;10080;65;8;91;51.0;7;0;1;0;0;0
3551;260;20211125;24;260;20;20;50;44;12.0;35;0;0;0;-1;10072;65;8;93;23.0;7;0;1;0;0;0
3552;260;20211126;1;210;20;20;50;39;;32;0;0;3;12;10060;65;8;95;23.0;7;0;1;0;0;0
3553;260;20211126;2;250;30;20;60;44;;35;0;0;0;-1;10050;65;8;93;23.0;7;0;1;0;0;0
3554;260;20211126;3;240;20;20;40;43;;32;0;0;0;0;10040;65;8;92;2.0;7;0;0;0;0;0
3555;260;20211126;4;230;30;20;80;42;;34;0;0;4;3;10026;65;8;94;23.0;7;0;1;0;0;0
3556;260;20211126;5;210;30;30;40;41;;32;0;0;0;0;10014;65;8;93;;5;0;0;0;0;0
3557;260;20211126;6;220;30;30;60;43;26.0;28;0;0;0;0;10000;70;8;89;2.0;7;0;0;0;0;0
3558;260;20211126;7;210;30;30;60;43;;17;0;0;0;0;9989;70;8;83;;5;0;0;0;0;0
3559;260;20211126;8;200;40;50;80;44;;13;0;2;0;0;9978;75;8;79;;5;0;0;0;0;0
3560;260;20211126;9;200;50;50;90;45;;19;2;16;0;0;9964;70;8;82;;5;0;0;0;0;0
3561;260;20211126;10;200;60;60;120;49;;18;2;33;0;0;9951;69;8;80;;5;0;0;0;0;0
3562;260;20211126;11;200;80;90;140;54;;19;0;54;0;0;9931;75;8;78;;5;0;0;0;0;0
3563;260;20211126;12;180;70;70;150;47;31.0;20;2;40;0;0;9913;70;8;82;;5;0;0;0;0;0
3564;260;20211126;13;180;70;70;130;42;;26;0;13;5;1;9895;63;8;89;51.0;7;0;1;0;0;0
3565;260;20211126;14;190;70;70;130;41;;27;0;8;10;5;9877;61;8;90;81.0;7;0;1;0;0;0
3566;260;20211126;15;190;70;60;130;41;;28;0;3;10;6;9866;65;8;91;61.0;7;0;1;0;0;0
3567;260;20211126;16;190;60;50;160;42;;32;0;1;10;19;9852;57;8;93;62.0;7;0;1;0;0;0
3568;260;20211126;17;200;50;50;100;48;;41;0;0;8;10;9845;57;8;94;62.0;7;0;1;0;0;0
3569;260;20211126;18;210;50;50;100;51;34.0;44;0;0;10;8;9840;59;8;94;52.0;7;0;1;0;0;0
3570;260;20211126;19;270;40;20;90;53;;48;0;0;9;4;9840;56;8;96;58.0;7;0;1;0;0;0
3571;260;20211126;20;250;10;20;30;46;;43;0;0;7;4;9836;16;8;98;51.0;7;0;1;0;0;0
3572;260;20211126;21;290;10;10;30;42;;40;0;0;0;-1;9833;10;8;98;57.0;7;1;1;0;0;0
3573;260;20211126;22;250;10;10;30;45;;43;0;0;0;-1;9832;36;8;98;23.0;7;0;1;0;0;0
3574;260;20211126;23;260;20;30;50;45;;40;0;0;9;14;9833;43;8;96;81.0;7;0;1;0;0;0
3575;260;20211126;24;290;30;30;60;36;35.0;28;0;0;10;12;9836;63;8;94;61.0;7;0;1;0;0;0
3576;260;20211127;1;270;30;20;70;32;;24;0;0;10;9;9833;64;8;94;61.0;7;0;1;0;0;0
3577;260;20211127;2;260;20;20;50;34;;23;0;0;10;3;9835;65;8;92;51.0;7;0;1;0;0;0
3578;260;20211127;3;280;20;30;50;33;;23;0;0;10;4;9837;65;8;93;57.0;7;0;1;0;0;0
3579;260;20211127;4;270;30;30;50;31;;20;0;0;10;12;9844;56;8;92;62.0;7;0;1;0;0;0
3580;260;20211127;5;270;30;20;60;29;;18;0;0;10;15;9851;64;8;92;61.0;7;0;1;0;0;0
3581;260;20211127;6;230;20;20;40;30;25.0;22;0;0;10;8;9860;57;8;94;62.0;7;0;1;0;0;0
3582;260;20211127;7;250;20;30;40;25;;17;0;0;10;31;9867;50;8;94;62.0;7;0;1;0;0;0
3583;260;20211127;8;250;20;20;50;27;;19;0;1;10;18;9877;57;8;94;62.0;7;0;1;0;0;0
3584;260;20211127;9;230;30;40;70;27;;16;0;4;10;24;9882;56;8;92;62.0;7;0;1;0;0;0
3585;260;20211127;10;230;30;30;70;26;;17;0;9;10;21;9888;50;8;94;62.0;7;0;1;0;0;0
3586;260;20211127;11;220;40;40;80;32;;21;0;22;7;5;9888;60;8;92;51.0;7;0;1;0;0;0
3587;260;20211127;12;220;50;50;90;38;22.0;15;0;33;3;1;9890;67;8;84;81.0;7;0;1;0;0;0
3588;260;20211127;13;230;40;50;90;35;;14;0;14;9;3;9893;58;8;86;61.0;7;0;1;0;0;0
3589;260;20211127;14;210;40;40;80;26;;15;0;16;10;16;9898;50;8;92;62.0;7;0;1;0;0;0
3590;260;20211127;15;180;40;40;70;26;;14;0;11;10;4;9901;64;8;91;57.0;7;0;1;0;0;0
3591;260;20211127;16;210;40;40;70;30;;19;0;2;10;2;9904;57;8;92;58.0;7;0;1;0;0;0
3592;260;20211127;17;200;40;30;80;29;;18;0;0;7;1;9909;61;8;92;51.0;7;0;1;0;0;0
3593;260;20211127;18;200;40;30;60;30;24.0;20;0;0;0;-1;9913;63;8;93;51.0;7;0;1;0;0;0
3594;260;20211127;19;190;30;30;60;31;;23;0;0;9;2;9920;58;8;94;52.0;7;0;1;0;0;0
3595;260;20211127;20;160;20;20;50;32;;25;0;0;4;1;9924;50;8;94;23.0;7;0;1;0;0;0
3596;260;20211127;21;150;20;20;40;32;;25;0;0;0;0;9929;50;8;95;10.0;7;0;0;0;0;0
3597;260;20211127;22;120;20;20;30;32;;25;0;0;0;0;9934;45;8;95;10.0;7;0;0;0;0;0
3598;260;20211127;23;40;20;20;40;29;;24;0;0;0;0;9939;41;8;96;10.0;7;0;0;0;0;0
3599;260;20211127;24;40;10;20;30;31;20.0;26;0;0;0;0;9942;30;8;96;10.0;7;0;0;0;0;0
3600;260;20211128;1;40;10;10;30;30;;26;0;0;0;0;9947;32;8;96;10.0;7;0;0;0;0;0
3601;260;20211128;2;50;10;10;30;31;;26;0;0;0;0;9953;29;8;96;10.0;7;0;0;0;0;0
3602;260;20211128;3;360;10;10;30;32;;26;0;0;0;0;9957;33;8;95;10.0;7;0;0;0;0;0
3603;260;20211128;4;320;10;10;30;26;;24;0;0;0;0;9958;14;7;98;10.0;7;0;0;0;0;0
3604;260;20211128;5;330;10;10;30;23;;21;0;0;0;0;9958;15;7;98;20.0;7;1;0;0;0;0
3605;260;20211128;6;310;10;10;30;22;8.0;19;0;0;0;0;9965;12;8;98;20.0;7;1;0;0;0;0
3606;260;20211128;7;300;10;10;30;16;;13;0;0;0;0;9970;11;8;98;10.0;7;0;0;0;0;0
3607;260;20211128;8;990;0;10;10;21;;18;3;9;0;0;9977;7;8;98;34.0;7;1;0;0;0;0
3608;260;20211128;9;300;10;10;30;35;;32;5;25;0;0;9982;29;8;98;20.0;7;1;0;0;0;0
3609;260;20211128;10;320;20;30;50;40;;35;0;21;5;4;9985;37;8;96;52.0;7;0;1;0;0;0
3610;260;20211128;11;320;30;30;70;41;;28;0;31;0;-1;9985;65;8;91;51.0;7;0;1;0;0;0
3611;260;20211128;12;330;40;40;80;35;12.0;22;0;25;8;1;9988;65;8;91;57.0;7;0;1;0;0;0
3612;260;20211128;13;350;20;20;60;41;;22;0;18;0;-1;9987;70;8;87;23.0;7;0;1;0;0;0
3613;260;20211128;14;300;20;20;40;39;;23;0;19;0;0;9989;70;8;89;;5;0;0;0;0;0
3614;260;20211128;15;290;20;20;40;39;;24;5;20;0;0;9993;70;8;90;2.0;7;0;0;0;0;0
3615;260;20211128;16;280;20;20;30;15;;12;0;3;0;0;9996;61;4;97;;5;0;0;0;0;0
3616;260;20211128;17;280;20;20;30;6;;3;0;0;0;0;10000;32;2;98;10.0;7;0;0;0;0;0
3617;260;20211128;18;290;20;20;30;-2;-22.0;-5;0;0;0;0;10007;30;3;98;10.0;7;0;0;0;0;0
3618;260;20211128;19;300;20;20;40;-4;;-8;0;0;0;0;10012;64;3;97;;5;0;0;0;0;0
3619;260;20211128;20;290;20;20;30;-13;;-17;0;0;0;0;10018;63;6;97;;5;0;0;0;0;0
3620;260;20211128;21;290;20;20;40;12;;-10;0;0;0;0;10023;70;8;85;;5;0;0;0;0;0
3621;260;20211128;22;280;20;20;40;8;;-5;0;0;0;0;10027;70;4;90;;5;0;0;0;0;0
3622;260;20211128;23;290;20;20;50;18;;-1;0;0;0;0;10032;70;7;87;;5;0;0;0;0;0
3623;260;20211128;24;280;20;20;50;22;-29.0;0;0;0;0;0;10035;70;2;85;;5;0;0;0;0;0
3624;260;20211129;1;270;30;30;50;20;;2;0;0;0;0;10040;70;2;87;;5;0;0;0;0;0
3625;260;20211129;2;260;30;30;60;19;;2;0;0;0;0;10043;70;1;87;;5;0;0;0;0;0
3626;260;20211129;3;270;30;20;60;15;;3;0;0;0;0;10042;65;4;91;;5;0;0;0;0;0
3627;260;20211129;4;260;30;30;50;18;;3;0;0;0;0;10047;70;5;89;;5;0;0;0;0;0
3628;260;20211129;5;270;30;30;60;24;;-1;0;0;0;0;10049;70;4;83;;5;0;0;0;0;0
3629;260;20211129;6;270;30;20;60;18;-3.0;-1;0;0;0;0;10052;70;2;87;;5;0;0;0;0;0
3630;260;20211129;7;280;30;30;70;31;;8;0;0;0;-1;10059;70;7;84;81.0;7;0;1;0;0;0
3631;260;20211129;8;290;40;30;80;35;;20;3;5;7;6;10066;61;8;89;61.0;7;0;1;0;0;0
3632;260;20211129;9;310;40;40;90;44;;25;10;40;0;-1;10072;70;6;87;23.0;7;0;1;0;0;0
3633;260;20211129;10;310;30;30;70;54;;31;7;59;0;0;10079;70;1;84;;5;0;0;0;0;0
3634;260;20211129;11;310;30;30;60;64;;33;10;83;0;0;10083;75;0;80;;5;0;0;0;0;0
3635;260;20211129;12;320;30;30;50;71;-1.0;30;10;89;0;0;10086;75;2;75;3.0;7;0;0;0;0;0
3636;260;20211129;13;290;20;30;50;73;;35;7;71;0;0;10088;75;2;76;;5;0;0;0;0;0
3637;260;20211129;14;270;30;30;60;57;;26;3;30;0;0;10092;75;2;80;;5;0;0;0;0;0
3638;260;20211129;15;260;20;20;50;47;;24;0;10;0;0;10098;70;7;85;;5;0;0;0;0;0
3639;260;20211129;16;270;20;20;40;41;;29;0;2;0;0;10104;65;7;91;;5;0;0;0;0;0
3640;260;20211129;17;280;20;30;60;51;;34;0;0;0;-1;10111;70;8;88;81.0;7;0;1;0;0;0
3641;260;20211129;18;260;20;30;60;49;20.0;38;0;0;3;4;10115;65;8;92;81.0;7;0;1;0;0;0
3642;260;20211129;19;290;20;20;40;50;;37;0;0;2;1;10117;65;8;91;23.0;7;0;1;0;0;0
3643;260;20211129;20;230;20;30;30;40;;30;0;0;0;0;10114;65;8;93;;5;0;0;0;0;0
3644;260;20211129;21;240;30;30;60;45;;21;0;0;0;0;10113;70;8;84;2.0;7;0;0;0;0;0
3645;260;20211129;22;240;40;40;70;50;;25;0;0;0;0;10107;70;8;83;;5;0;0;0;0;0
3646;260;20211129;23;230;40;40;80;52;;20;0;0;0;0;10101;75;8;80;;5;0;0;0;0;0
3647;260;20211129;24;230;50;50;80;53;19.0;19;0;0;0;0;10093;75;8;78;2.0;7;0;0;0;0;0
3648;260;20211130;1;230;60;60;110;49;;22;0;0;7;2;10082;65;8;82;81.0;7;0;1;0;0;0
3649;260;20211130;2;220;60;60;120;42;;34;0;0;10;5;10073;28;8;94;53.0;7;0;1;0;0;0
3650;260;20211130;3;230;70;70;120;50;;45;0;0;10;14;10064;44;8;96;52.0;7;0;1;0;0;0
3651;260;20211130;4;230;50;40;100;60;;58;0;0;10;21;10056;28;8;98;58.0;7;0;1;0;0;0
3652;260;20211130;5;270;50;50;90;83;;80;0;0;10;11;10049;28;8;97;53.0;7;0;1;0;0;0
3653;260;20211130;6;270;50;60;120;88;38.0;83;0;0;10;8;10052;28;8;96;52.0;7;0;1;0;0;0
3654;260;20211130;7;270;60;60;120;92;;84;0;0;5;2;10050;62;8;94;22.0;7;0;1;0;0;0
3655;260;20211130;8;270;60;50;120;93;;87;0;1;5;2;10055;47;8;96;81.0;7;0;1;0;0;0
3656;260;20211130;9;270;50;50;120;95;;91;0;6;10;4;10055;30;8;96;53.0;7;0;1;0;0;0
3657;260;20211130;10;280;50;50;120;98;;92;0;11;7;4;10059;47;8;95;58.0;7;0;1;0;0;0
3658;260;20211130;11;310;30;20;100;87;;84;0;7;10;24;10061;50;8;98;52.0;7;0;1;0;0;0
3659;260;20211130;12;300;20;20;50;87;84.0;85;0;7;10;18;10059;36;8;98;82.0;7;0;1;0;0;0
3660;260;20211130;13;280;30;50;110;100;;94;0;8;10;24;10057;30;8;96;61.0;7;0;1;0;0;0
3661;260;20211130;14;280;50;40;110;100;;95;0;8;6;4;10058;50;8;96;52.0;7;0;1;0;0;0
3662;260;20211130;15;340;40;20;90;88;;86;0;4;7;11;10065;36;8;98;52.0;7;0;1;0;0;0
3663;260;20211130;16;250;10;10;40;85;;83;0;1;8;11;10063;50;8;98;51.0;7;0;1;0;0;0
3664;260;20211130;17;260;10;10;30;87;;84;0;0;3;2;10062;20;8;98;81.0;7;0;1;0;0;0
3665;260;20211130;18;230;20;30;50;96;82.0;94;0;0;10;10;10057;43;8;98;58.0;7;0;1;0;0;0
3666;260;20211130;19;230;40;30;80;98;;96;0;0;9;7;10052;26;8;98;53.0;7;0;1;0;0;0
3667;260;20211130;20;230;40;50;100;97;;94;0;0;10;6;10047;22;8;98;52.0;7;0;1;0;0;0
3668;260;20211130;21;230;50;50;100;98;;94;0;0;3;1;10038;57;8;97;81.0;7;0;1;0;0;0
3669;260;20211130;22;210;50;50;90;98;;91;0;0;5;2;10026;62;8;95;81.0;7;0;1;0;0;0
3670;260;20211130;23;220;50;50;100;101;;91;0;0;4;2;10013;63;8;93;23.0;7;0;1;0;0;0
3671;260;20211130;24;210;60;60;110;99;94.0;95;0;0;4;2;9996;35;8;97;53.0;7;0;1;0;0;0
3672;260;20211201;1;220;70;70;130;106;;96;0;0;7;2;9978;65;8;94;22.0;7;0;1;0;0;0
3673;260;20211201;2;220;80;80;170;102;;94;0;0;8;5;9966;40;8;94;81.0;7;0;1;0;0;0
3674;260;20211201;3;220;90;90;140;99;;89;0;0;5;3;9950;62;8;93;23.0;7;0;1;0;0;0
3675;260;20211201;4;210;90;90;160;96;;83;0;0;5;2;9932;62;8;91;51.0;7;0;1;0;0;0
3676;260;20211201;5;210;100;100;190;89;;81;0;0;5;2;9918;36;8;94;81.0;7;0;1;0;0;0
3677;260;20211201;6;210;90;80;160;89;85.0;81;0;0;10;4;9908;37;8;94;61.0;7;0;1;0;0;0
3678;260;20211201;7;220;80;90;160;91;;83;0;0;8;9;9899;50;8;94;61.0;7;0;1;0;0;0
3679;260;20211201;8;220;80;80;140;95;;84;0;2;3;2;9891;60;8;93;57.0;7;0;1;0;0;0
3680;260;20211201;9;260;70;60;150;91;;66;0;6;5;22;9896;70;8;84;51.0;7;0;1;0;0;0
3681;260;20211201;10;270;60;60;130;85;;68;2;28;1;1;9902;59;8;89;81.0;7;0;1;0;0;0
3682;260;20211201;11;260;60;70;120;89;;65;2;43;1;2;9900;63;8;84;23.0;7;0;1;0;0;0
3683;260;20211201;12;260;60;70;120;92;80.0;57;0;39;0;-1;9898;75;8;78;23.0;7;0;1;0;0;0
3684;260;20211201;13;260;70;80;140;90;;55;0;22;0;-1;9898;67;8;78;23.0;7;0;1;0;0;0
3685;260;20211201;14;280;70;70;140;83;;65;0;16;8;6;9903;57;8;88;81.0;7;0;1;0;0;0
3686;260;20211201;15;280;60;40;130;78;;57;0;8;4;3;9911;70;8;86;23.0;7;0;1;0;0;0
3687;260;20211201;16;290;50;50;110;74;;38;0;2;0;-1;9922;75;7;78;23.0;7;0;1;0;0;0
3688;260;20211201;17;290;40;40;100;70;;36;0;0;1;1;9933;63;7;79;81.0;7;0;1;0;0;0
